(157.25950694084167, 43)
(157.783842086792, 46)
(158.32555890083313, 44)
(158.85178804397583, 43)
(159.3868169784546, 45)
(159.92188811302185, 67)
(160.44565200805664, 96)
(160.9553940296173, 122)
(161.49883699417114, 99)
(162.0081000328064, 99)
(162.54540610313416, 90)
(163.0770139694214, 89)
(163.59550189971924, 89)
(164.1141209602356, 80)
(164.641597032547, 45)
(165.16330790519714, 12)
(165.73417711257935, 7)
(166.26181197166443, 17)
(166.804927110672, 7)
(167.33570289611816, 9)
(167.92758703231812, 4)
(168.46417212486267, 5)
(169.00015711784363, 2)
(169.58031511306763, 8)
(170.12530398368835, 2)
(170.66256093978882, 2)
(171.2073791027069, 3)
(171.73601698875427, 37)
(172.3131229877472, 59)
(172.8622739315033, 69)
(173.45262002944946, 54)
(173.96548891067505, 68)
(174.51813793182373, 91)
(175.03366708755493, 99)
(175.55440211296082, 119)
(176.082200050354, 17)
(176.65895104408264, 14)
(177.2077488899231, 72)
(177.74938893318176, 51)
(178.28312706947327, 30)
(178.92837190628052, 7)
(179.47814011573792, 6)
(180.01751494407654, 2)
(180.57207798957825, 9)
(181.10385704040527, 2)
(181.67879700660706, 8)
(182.26981401443481, 11)
(182.82291412353516, 5)
(183.3659520149231, 30)
(183.90105509757996, 25)
(184.45160508155823, 9)
(184.9783079624176, 8)
(185.4971580505371, 17)
(186.02572298049927, 7)
(186.55640196800232, 3)
(187.0791609287262, 18)
(187.6057960987091, 45)
(188.1358449459076, 52)
(188.64819407463074, 86)
(189.16212391853333, 40)
(189.68863105773926, 50)
(190.23314905166626, 104)
(190.77573800086975, 48)
(191.3206729888916, 38)
(191.85176801681519, 44)
(192.3815929889679, 73)
(192.9373641014099, 30)
(193.4635729789734, 128)
(193.99370193481445, 163)
(194.5054030418396, 136)
(195.01893711090088, 76)
(195.5324740409851, 8)
(196.05254793167114, 59)
(196.63374400138855, 44)
(197.1445460319519, 42)
(197.67167210578918, 44)
(198.20676708221436, 50)
(198.77957797050476, 78)
(199.307776927948, 72)
(199.8507740497589, 66)
(200.3856279850006, 75)
(201.0274510383606, 73)
(201.56550002098083, 54)
(202.09969401359558, 67)
(202.60919499397278, 63)
(203.13558506965637, 84)
(203.7199990749359, 118)
(204.24797892570496, 99)
(204.78824996948242, 118)
(205.3260259628296, 56)
(205.88053011894226, 55)
(206.40501499176025, 59)
(206.92561602592468, 53)
(207.44777297973633, 58)
(207.97507095336914, 50)
(208.5974850654602, 75)
(209.1200361251831, 55)
(209.66597700119019, 119)
(210.186017036438, 48)
(210.72105407714844, 56)
(211.23747897148132, 36)
(211.75716710090637, 5)
(212.29382491111755, 4)
(212.81491589546204, 14)
(213.34166312217712, 14)
(213.87394905090332, 40)
(214.39687395095825, 50)
(214.92835807800293, 39)
(215.45333099365234, 51)
(215.98982405662537, 87)
(216.53016710281372, 63)
(217.04935598373413, 62)
(217.58717107772827, 48)
(218.1398959159851, 46)
(218.66518092155457, 49)
(219.18893909454346, 71)
(219.70165491104126, 75)
(220.2294421195984, 50)
(220.76489090919495, 9)
(221.31571102142334, 8)
(221.84531807899475, 8)
(222.38784003257751, 4)
(222.91591095924377, 0)
(223.4416069984436, 3)
(223.9523138999939, 40)
(224.47537899017334, 51)
(225.00786709785461, 99)
(225.5275149345398, 129)
(226.0432949066162, 121)
(226.55942511558533, 64)
(227.06785607337952, 145)
(227.5896770954132, 67)
(228.10618710517883, 55)
(228.62532806396484, 90)
(229.13756704330444, 90)
(229.65873289108276, 47)
(230.17748498916626, 44)
(230.71311402320862, 48)
(231.24917793273926, 48)
(231.77430891990662, 56)
(232.34334707260132, 57)
(232.93613290786743, 126)
(233.45904397964478, 93)
(233.97935509681702, 121)
(234.5454559326172, 54)
(235.07407307624817, 205)
(235.6091980934143, 50)
(236.14512991905212, 52)
(236.68440103530884, 46)
(237.2191081047058, 56)
(237.75700092315674, 78)
(238.2835910320282, 77)
(238.86081099510193, 90)
(239.39276504516602, 82)
(239.91179203987122, 116)
(240.43222188949585, 42)
(240.96547102928162, 6)
(241.53998804092407, 3)
(242.06733894348145, 3)
(242.64969301223755, 8)
(243.18137311935425, 2)
(243.7011570930481, 32)
(244.21554112434387, 30)
(244.74242901802063, 18)
(245.2809751033783, 53)
(245.8271028995514, 56)
(246.36927199363708, 47)
(246.90499901771545, 47)
(247.44381189346313, 51)
(247.9733180999756, 46)
(248.49479389190674, 53)
(249.02671694755554, 58)
(249.55518889427185, 57)
(250.0883641242981, 47)
(250.6233150959015, 68)
(251.15809798240662, 18)
(251.67726111412048, 14)
(252.21415495872498, 31)
(252.73942494392395, 23)
(253.2770869731903, 11)
(253.82542300224304, 9)
(254.33911895751953, 12)
(254.85890197753906, 24)
(255.38055396080017, 43)
(255.91021299362183, 8)
(256.4334568977356, 9)
(256.9541070461273, 6)
(257.47290301322937, 5)
(257.99375104904175, 3)
(258.5254349708557, 10)
(259.0471498966217, 12)
(259.57485699653625, 5)
(260.19853711128235, 9)
(260.75584411621094, 16)
(261.34384989738464, 47)
(261.8918209075928, 45)
(262.4314389228821, 46)
(262.9890329837799, 37)
(263.5119729042053, 8)
(264.046413898468, 4)
(264.5914149284363, 4)
(265.1039469242096, 4)
(265.6531751155853, 3)
(266.28549790382385, 5)
(266.82607412338257, 3)
(267.384192943573, 55)
(267.9269530773163, 27)
(268.51244592666626, 58)
(269.03152298927307, 97)
(269.58515191078186, 132)
(270.11134600639343, 6)
(270.6530520915985, 18)
(271.1927180290222, 58)
(271.7170169353485, 47)
(272.32691407203674, 9)
(272.8622589111328, 5)
(273.4053270816803, 3)
(273.93318700790405, 2)
(274.46648502349854, 17)
(275.00551295280457, 76)
(275.53898310661316, 97)
(276.0783998966217, 86)
(276.6166319847107, 84)
(277.1444048881531, 60)
(277.67614793777466, 58)
(278.2108759880066, 54)
(278.74178409576416, 50)
(279.25899291038513, 48)
(279.77265906333923, 45)
(280.2913730144501, 59)
(280.8262119293213, 44)
(281.35580110549927, 42)
(281.8775908946991, 44)
(282.40875697135925, 42)
(282.92656898498535, 62)
(283.44640493392944, 45)
(283.98697304725647, 43)
(284.52960991859436, 27)
(285.1062550544739, 20)
(285.6645209789276, 8)
(286.2436521053314, 14)
(286.7713680267334, 8)
(287.3056299686432, 5)
(287.86244010925293, 7)
(288.4168350696564, 36)
(288.93965697288513, 87)
(289.4602439403534, 38)
(289.99838304519653, 72)
(290.5206871032715, 134)
(291.06093192100525, 45)
(291.59370493888855, 32)
(292.12573289871216, 12)
(292.6615381240845, 24)
(293.183865070343, 14)
(293.7577860355377, 36)
(294.2917490005493, 23)
(294.83280992507935, 20)
(295.36491990089417, 10)
(295.8946599960327, 9)
(296.4159359931946, 30)
(296.9602019786835, 53)
(297.49353790283203, 113)
(298.04853105545044, 80)
(298.5628321170807, 73)
(299.1389079093933, 194)
(299.72153210639954, 79)
(300.2537360191345, 103)
(300.7719130516052, 122)
(301.2951090335846, 116)
(301.85286808013916, 111)
(302.43951201438904, 90)
(303.02965903282166, 70)
(303.55018401145935, 142)
(304.075954914093, 42)
(304.6138000488281, 5)
(305.145033121109, 4)
(305.6647799015045, 2)
(306.2201108932495, 2)
(306.74076294898987, 5)
(307.2679719924927, 2)
(307.7894470691681, 2)
(308.3172779083252, 2)
(308.85649490356445, 2)
(309.3758969306946, 1)
(309.8955729007721, 21)
(310.407949924469, 44)
(310.9736270904541, 81)
(311.48649501800537, 70)
(311.9959759712219, 16)
(312.5481059551239, 4)
(313.0865879058838, 4)
(313.61325097084045, 5)
(314.1417670249939, 2)
(314.6872351169586, 0)
(315.2784481048584, 0)
(315.87203097343445, 8)
(316.45709800720215, 14)
(317.0830581188202, 49)
(317.78916597366333, 26)
(318.35329604148865, 47)
(318.88315892219543, 17)
(319.6131329536438, 29)
(320.1459550857544, 15)
(320.6686489582062, 4)
(321.2248430252075, 4)
(321.7401809692383, 2)
(322.304888010025, 2)
(322.8425679206848, 0)
(323.3709189891815, 0)
(323.92132806777954, 0)
(324.4456629753113, 0)
(324.9853138923645, 6)
(325.51243710517883, 26)
(326.0676939487457, 91)
(326.6066620349884, 53)
(327.15729999542236, 84)
(327.6987900733948, 40)
(328.21949005126953, 6)
(328.7784059047699, 30)
(329.3078091144562, 49)
(329.8857660293579, 42)
(330.4002540111542, 24)
(330.9296200275421, 3)
(331.5354640483856, 17)
(332.116730928421, 19)
(332.64539909362793, 49)
(333.1660759449005, 51)
(333.7258439064026, 13)
(334.2648069858551, 5)
(334.7972800731659, 8)
(335.3441569805145, 59)
(335.86372590065, 46)
(336.3873369693756, 76)
(336.9132881164551, 79)
(337.4376940727234, 93)
(337.9514079093933, 41)
(338.5031759738922, 8)
(339.0204510688782, 27)
(339.5561649799347, 50)
(340.0782470703125, 31)
(340.63278007507324, 65)
(341.1866979598999, 59)
(341.7083740234375, 51)
(342.24112200737, 48)
(342.7708671092987, 10)
(343.3044741153717, 4)
(343.84125995635986, 10)
(344.3840811252594, 16)
(344.9232280254364, 59)
(345.44266510009766, 86)
(345.95955204963684, 87)
(346.47608399391174, 74)
(347.04222297668457, 83)
(347.58932089805603, 82)
(348.1064441204071, 87)
(348.63232803344727, 50)
(349.19140911102295, 45)
(349.7164430618286, 50)
(350.24816703796387, 48)
(350.78620505332947, 57)
(351.29696893692017, 100)
(351.82156205177307, 132)
(352.3379030227661, 90)
(352.89342498779297, 90)
(353.42317390441895, 108)
(353.964448928833, 52)
(354.5334711074829, 56)
(355.0530080795288, 41)
(355.56698298454285, 11)
(356.0853650569916, 7)
(356.6552469730377, 16)
(357.203665971756, 11)
(357.7359890937805, 8)
(358.24871706962585, 52)
(358.8056468963623, 71)
(359.3707480430603, 29)
(359.89712500572205, 85)
(360.42875695228577, 47)
(360.9768650531769, 47)
(361.4932870864868, 37)
(362.03127098083496, 51)
(362.57104992866516, 60)
(363.10583901405334, 68)
(363.6372380256653, 117)
(364.1486029624939, 80)
(364.6967899799347, 96)
(365.23140501976013, 132)
(365.7470009326935, 108)
(366.30209708213806, 108)
(366.8258728981018, 118)
(367.3532099723816, 120)
(367.88420391082764, 102)
(368.4002959728241, 155)
(368.9391350746155, 93)
(369.4673659801483, 54)
(369.99213099479675, 54)
(370.5274360179901, 58)
(371.05276799201965, 54)
(371.56756806373596, 18)
(372.1052360534668, 12)
(372.6335959434509, 13)
(373.18207812309265, 38)
(373.72537112236023, 9)
(374.243283033371, 18)
(374.7711169719696, 26)
(375.320650100708, 9)
(375.8901491165161, 14)
(376.4491539001465, 9)
(376.99837708473206, 6)
(377.53359293937683, 13)
(378.0560600757599, 3)
(378.58592104911804, 3)
(379.107234954834, 2)
(379.63760900497437, 2)
(380.14822602272034, 37)
(380.6589570045471, 42)
(381.18339490890503, 79)
(381.7218370437622, 127)
(382.24220991134644, 99)
(382.7651560306549, 152)
(383.2991840839386, 137)
(383.83239006996155, 92)
(384.3406341075897, 86)
(384.86846899986267, 61)
(385.4046370983124, 54)
(385.9293088912964, 51)
(386.45703196525574, 48)
(386.9901521205902, 10)
(387.5684471130371, 12)
(388.13114404678345, 31)
(388.6691949367523, 35)
(389.22844099998474, 121)
(389.7504439353943, 135)
(390.28471994400024, 70)
(390.84526205062866, 87)
(391.4140889644623, 79)
(391.9611840248108, 73)
(392.4896950721741, 42)
(393.025386095047, 7)
(393.5475890636444, 14)
(394.0727469921112, 6)
(394.6055819988251, 3)
(395.12159991264343, 27)
(395.63540291786194, 6)
(396.15731596946716, 6)
(396.7122600078583, 5)
(397.2521209716797, 9)
(397.780886888504, 3)
(398.3085401058197, 2)
(398.8352699279785, 2)
(399.36731004714966, 2)
(399.8969340324402, 0)
(400.4145739078522, 0)
(400.9283039569855, 6)
(401.4643180370331, 2)
(401.98603105545044, 2)
(402.5139970779419, 2)
(403.0673689842224, 2)
(403.58822989463806, 0)
(404.1003739833832, 0)
(404.6482720375061, 3)
(405.19801592826843, 6)
(405.7553389072418, 2)
(406.2964940071106, 2)
(406.8159420490265, 7)
(407.32982993125916, 8)
(407.89141297340393, 4)
(408.4368839263916, 7)
(408.95649003982544, 23)
(409.48155212402344, 38)
(410.0799870491028, 34)
(410.61901593208313, 59)
(411.1527988910675, 21)
(411.6976270675659, 12)
(412.22846698760986, 8)
(412.76119208335876, 3)
(413.28072595596313, 0)
(413.7974269390106, 0)
(414.3791151046753, 0)
(414.9137969017029, 15)
(415.44949412345886, 11)
(416.0239601135254, 38)
(416.5633099079132, 52)
(417.093514919281, 71)
(417.71455907821655, 7)
(418.28771591186523, 12)
(418.84044909477234, 12)
(419.3598220348358, 9)
(419.89570593833923, 12)
(420.41777205467224, 6)
(420.95470905303955, 4)
(421.4893720149994, 3)
(422.0269169807434, 10)
(422.6056990623474, 2)
(423.15595412254333, 26)
(423.68111300468445, 24)
(424.19722604751587, 4)
(424.7240149974823, 4)
(425.2468271255493, 10)
(425.77400493621826, 9)
(426.3242630958557, 5)
(426.8709189891815, 5)
(427.40359592437744, 28)
(427.9509880542755, 36)
(428.50056195259094, 30)
(429.0082449913025, 25)
(429.5211019515991, 53)
(430.05376410484314, 55)
(430.5869541168213, 48)
(431.1047430038452, 43)
(431.62899708747864, 41)
(432.1478040218353, 41)
(432.6849970817566, 20)
(433.20171904563904, 4)
(433.7298560142517, 19)
(434.2866530418396, 80)
(434.8378999233246, 67)
(435.3512370586395, 8)
(435.90700912475586, 9)
(436.45718693733215, 14)
(437.0388638973236, 23)
(437.61110496520996, 49)
(438.11789298057556, 42)
(438.63898491859436, 44)
(439.1982350349426, 16)
(439.7324481010437, 8)
(440.25419092178345, 18)
(440.7751979827881, 6)
(441.31820797920227, 7)
(441.8677110671997, 4)
(442.3970000743866, 21)
(442.9218430519104, 11)
(443.45609498023987, 7)
(443.97843503952026, 6)
(444.5070459842682, 6)
(445.0537910461426, 3)
(445.5748360157013, 12)
(446.0999870300293, 2)
(446.6608500480652, 2)
(447.17994499206543, 2)
(447.70938897132874, 11)
(448.26420307159424, 31)
(448.88232588768005, 48)
(449.4562590122223, 20)
(449.9754660129547, 4)
(450.49809288978577, 2)
(451.02938199043274, 2)
(451.5543830394745, 2)
(452.095263004303, 0)
(452.61222410202026, 16)
(453.15592908859253, 4)
(453.68722009658813, 64)
(454.21164202690125, 95)
(454.7390310764313, 90)
(455.2679069042206, 98)
(455.7950301170349, 143)
(456.3179180622101, 144)
(456.837749004364, 85)
(457.3569929599762, 80)
(457.875009059906, 50)
(458.4080419540405, 61)
(458.9351909160614, 92)
(459.46421790122986, 103)
(459.99007391929626, 88)
(460.52633905410767, 62)
(461.0460410118103, 20)
(461.5818281173706, 14)
(462.1270709037781, 18)
(462.6632959842682, 52)
(463.17866492271423, 45)
(463.7134790420532, 55)
(464.3457419872284, 53)
(464.8847360610962, 49)
(465.4276559352875, 82)
(465.972727060318, 73)
(466.4929440021515, 79)
(467.06374502182007, 44)
(467.57501196861267, 31)
(468.10050797462463, 5)
(468.6493110656738, 3)
(469.1690249443054, 3)
(469.70886611938477, 30)
(470.23799204826355, 40)
(470.7613399028778, 43)
(471.27816009521484, 58)
(471.8174800872803, 62)
(472.3605229854584, 92)
(472.8812129497528, 79)
(473.4028980731964, 75)
(473.9132430553436, 35)
(474.4762189388275, 10)
(474.99608397483826, 10)
(475.5656089782715, 38)
(476.075355052948, 48)
(476.6171660423279, 34)
(477.15030002593994, 62)
(477.6882450580597, 35)
(478.20927906036377, 8)
(478.7426779270172, 16)
(479.27597403526306, 9)
(479.816104888916, 5)
(480.3614180088043, 3)
(480.9256989955902, 33)
(481.4625720977783, 45)
(481.99725890159607, 43)
(482.53151392936707, 45)
(483.0871980190277, 43)
(483.6054799556732, 50)
(484.14578104019165, 52)
(484.66747999191284, 121)
(485.2038769721985, 126)
(485.71650195121765, 107)
(486.23735094070435, 93)
(486.77312898635864, 88)
(487.2982280254364, 78)
(487.8313829898834, 45)
(488.3642330169678, 8)
(488.87336897850037, 18)
(489.41457509994507, 8)
(489.92963004112244, 26)
(490.49056100845337, 47)
(491.0276610851288, 55)
(491.5627510547638, 72)
(492.1066310405731, 71)
(492.62588691711426, 68)
(493.149286031723, 147)
(493.67063307762146, 98)
(494.2173810005188, 79)
(494.7601521015167, 53)
(495.317409992218, 108)
(495.8477408885956, 66)
(496.39968395233154, 112)
(496.9178318977356, 99)
(497.4382429122925, 32)
(497.97754406929016, 47)
(498.5072400569916, 77)
(499.03138303756714, 53)
(499.54909896850586, 25)
(500.0778410434723, 28)
(500.59546089172363, 66)
(501.1360719203949, 50)
(501.6617360115051, 25)
(502.2085630893707, 22)
(502.7263400554657, 61)
(503.28317403793335, 58)
(503.82126808166504, 115)
(504.3793981075287, 80)
(504.9121639728546, 44)
(505.43578004837036, 76)
(505.97092604637146, 83)
(506.4911890029907, 114)
(507.01221108436584, 85)
(507.5453999042511, 88)
(508.07637310028076, 83)
(508.61009192466736, 77)
(509.14933490753174, 79)
(509.73522996902466, 98)
(510.339772939682, 77)
(510.8649899959564, 125)
(511.37792801856995, 128)
(511.91867899894714, 122)
(512.452173948288, 123)
(512.9808568954468, 145)
(513.5308248996735, 139)
(514.0686469078064, 119)
(514.6103909015656, 95)
(515.128988981247, 103)
(515.6674110889435, 120)
(516.2092521190643, 97)
(516.7434279918671, 89)
(517.2633039951324, 123)
(517.8085589408875, 185)
(518.3361909389496, 157)
(518.8562281131744, 147)
(519.4066820144653, 142)
(519.9375429153442, 153)
(520.456533908844, 99)
(520.9779920578003, 77)
(521.4962909221649, 49)
(522.0753819942474, 48)
(522.5890729427338, 44)
(523.1091868877411, 49)
(523.6491179466248, 59)
(524.1916708946228, 80)
(524.7265388965607, 61)
(525.2893259525299, 58)
(525.8130691051483, 58)
(526.3604650497437, 38)
(526.8961279392242, 15)
(527.4392991065979, 51)
(527.955677986145, 44)
(528.4857699871063, 10)
(529.0442409515381, 18)
(529.591658115387, 64)
(530.1213910579681, 62)
(530.6521430015564, 40)
(531.193675994873, 10)
(531.7386200428009, 6)
(532.2964639663696, 12)
(532.8635020256042, 82)
(533.4017889499664, 56)
(533.9407639503479, 35)
(534.484612941742, 79)
(535.023334980011, 124)
(535.536022901535, 104)
(536.0727469921112, 180)
(536.6156280040741, 45)
(537.1332890987396, 27)
(537.6533570289612, 47)
(538.2258379459381, 44)
(538.7434210777283, 44)
(539.2937960624695, 41)
(539.8272569179535, 54)
(540.3546938896179, 72)
(540.8990759849548, 85)
(541.4159879684448, 84)
(541.9461278915405, 108)
(542.4748349189758, 76)
(542.9940490722656, 50)
(543.5098190307617, 81)
(544.0590488910675, 78)
(544.5785191059113, 19)
(545.1142470836639, 10)
(545.6309499740601, 16)
(546.1494190692902, 11)
(546.6816260814667, 7)
(547.225692987442, 65)
(547.7527511119843, 46)
(548.2891759872437, 35)
(548.8126809597015, 6)
(549.3400900363922, 17)
(549.9071409702301, 44)
(550.4336318969727, 50)
(550.9551019668579, 42)
(551.4763419628143, 44)
(551.9952709674835, 40)
(552.5273480415344, 68)
(553.0613570213318, 55)
(553.5912160873413, 88)
(554.1114609241486, 96)
(554.6343851089478, 96)
(555.1565220355988, 62)
(555.6765880584717, 100)
(556.2215569019318, 45)
(556.7987039089203, 29)
(557.3415930271149, 10)
(557.8559830188751, 10)
(558.4065170288086, 19)
(558.9248099327087, 19)
(559.444659948349, 6)
(560.0167129039764, 11)
(560.536071062088, 9)
(561.0650889873505, 9)
(561.6040921211243, 6)
(562.1418340206146, 4)
(562.6890330314636, 3)
(563.2613530158997, 22)
(563.8196749687195, 44)
(564.3338980674744, 57)
(564.8506181240082, 50)
(565.3705630302429, 45)
(565.8795890808105, 43)
(566.4010419845581, 31)
(566.9306499958038, 3)
(567.4565570354462, 8)
(568.002326965332, 24)
(568.5380339622498, 9)
(569.0936169624329, 38)
(569.6108438968658, 34)
(570.1431000232697, 40)
(570.6655979156494, 45)
(571.2304930686951, 79)
(571.7621350288391, 28)
(572.3198230266571, 109)
(572.8398540019989, 55)
(573.3657450675964, 42)
(573.913852930069, 109)
(574.4405410289764, 279)
(574.9502449035645, 159)
(575.4770081043243, 92)
(576.0026590824127, 61)
(576.5330829620361, 22)
(577.059219121933, 15)
(577.599818944931, 23)
(578.1305351257324, 53)
(578.6665170192719, 34)
(579.1995990276337, 90)
