(244.19823503494263, 23)
(244.72043108940125, 13)
(245.2691090106964, 51)
(245.7913031578064, 21)
(246.33834409713745, 5)
(246.8747000694275, 4)
(247.38911509513855, 9)
(247.91571497917175, 5)
(248.45688700675964, 12)
(248.97594809532166, 4)
(249.50127601623535, 13)
(250.02350115776062, 4)
(250.55169415473938, 31)
(251.07927203178406, 21)
(251.61868405342102, 8)
(252.13993501663208, 30)
(252.66382694244385, 22)
(253.1952030658722, 11)
(253.72781205177307, 10)
(254.24757409095764, 7)
(254.76885294914246, 21)
(255.2857961654663, 43)
(255.81276512145996, 16)
(256.3461580276489, 9)
(256.87387013435364, 6)
(257.398558139801, 4)
(257.9069471359253, 2)
(258.42252111434937, 10)
(258.9366891384125, 11)
(259.4706950187683, 4)
(260.0035090446472, 4)
(260.52664709091187, 11)
(261.0488679409027, 35)
(261.5700240135193, 42)
(262.0771770477295, 3)
(262.61308217048645, 2)
(263.13876605033875, 0)
(263.6668629646301, 6)
(264.19610595703125, 2)
(264.7152500152588, 2)
(265.23434615135193, 2)
(265.7399580478668, 2)
(266.2642159461975, 5)
(266.8002419471741, 2)
(267.3299889564514, 74)
(267.85582399368286, 90)
(268.3770830631256, 8)
(268.9189701080322, 8)
(269.4380180835724, 6)
(269.9791970252991, 2)
(270.5090870857239, 3)
(271.02292704582214, 52)
(271.5548369884491, 24)
(272.1069710254669, 3)
(272.6553931236267, 2)
(273.1614179611206, 2)
(273.68483710289, 0)
(274.2472810745239, 0)
(274.907860994339, 41)
(275.7150721549988, 85)
(276.2583031654358, 28)
(276.77208399772644, 2)
(277.28696513175964, 8)
(277.8067829608917, 13)
(278.3389050960541, 42)
(278.8694610595703, 34)
(279.41586112976074, 5)
(279.96381998062134, 3)
(280.54056000709534, 15)
(281.0603790283203, 2)
(281.5848751068115, 2)
(282.11652994155884, 2)
(282.64377999305725, 2)
(283.19264101982117, 21)
(283.75382113456726, 2)
(284.2893431186676, 2)
(284.8268930912018, 15)
(285.36990308761597, 6)
(285.8876509666443, 4)
(286.4179241657257, 14)
(286.970144033432, 6)
(287.5097179412842, 3)
(288.0609841346741, 29)
(288.59111404418945, 91)
(289.2107820510864, 42)
(289.74023604393005, 2)
(290.2723729610443, 3)
(290.800665140152, 0)
(291.33734798431396, 0)
(291.85605216026306, 0)
(292.3876440525055, 16)
(292.92997312545776, 22)
(293.46157908439636, 24)
(293.99611806869507, 19)
(294.519513130188, 30)
(295.03460001945496, 12)
(295.55702805519104, 8)
(296.08842611312866, 7)
(296.6292140483856, 44)
(297.1557800769806, 51)
(297.6720950603485, 44)
(298.1951570510864, 40)
(298.7554221153259, 9)
(299.28247594833374, 6)
(299.810919046402, 3)
(300.343444108963, 1)
(300.87282514572144, 32)
(301.40682911872864, 41)
(301.93446803092957, 10)
(302.45957016944885, 4)
(302.9809241294861, 4)
(303.52486300468445, 6)
(304.0555930137634, 1)
(304.5802550315857, 0)
(305.10273909568787, 0)
(305.6304941177368, 0)
(306.1549389362335, 0)
(306.6750271320343, 5)
(307.1957800388336, 2)
(307.71547412872314, 2)
(308.24016404151917, 2)
(308.7628741264343, 2)
(309.2906050682068, 1)
(309.82469511032104, 15)
(310.3655049800873, 41)
(310.93374013900757, 50)
(311.451632976532, 13)
(311.96767115592957, 0)
(312.56641697883606, 0)
(313.0992360115051, 0)
(313.617516040802, 0)
(314.1416289806366, 0)
(314.65837717056274, 0)
(315.1728570461273, 0)
(315.685604095459, 7)
(316.1998679637909, 2)
(316.7124330997467, 30)
(317.248486995697, 108)
(318.06742310523987, 18)
(318.6026690006256, 10)
(319.1323399543762, 11)
(319.6585669517517, 9)
(320.18313097953796, 11)
(320.71624302864075, 4)
(321.2581031322479, 3)
(321.78484296798706, 2)
(322.3157000541687, 2)
(322.8572461605072, 0)
(323.4336850643158, 0)
(324.00232100486755, 0)
(324.54913115501404, 0)
(325.08814215660095, 6)
(325.614618062973, 35)
(326.12447214126587, 80)
(326.6458809375763, 88)
(327.1707570552826, 15)
(327.6796290874481, 0)
(328.1961941719055, 0)
(328.7243609428406, 21)
(329.2452321052551, 41)
(329.77195405960083, 3)
(330.30864906311035, 0)
(330.8383231163025, 0)
(331.36010694503784, 0)
(331.8857491016388, 11)
(332.404443025589, 42)
(332.94340801239014, 32)
(333.47863602638245, 5)
(334.0195369720459, 3)
(334.55126905441284, 1)
(335.10124707221985, 44)
(335.6980609893799, 39)
(336.30994296073914, 23)
(336.9611830711365, 29)
(337.615846157074, 47)
(338.15831208229065, 4)
(338.6796109676361, 3)
(339.2035620212555, 41)
(339.7352330684662, 38)
(340.2575161457062, 47)
(340.7939910888672, 58)
(341.312047958374, 10)
(341.889132976532, 7)
(342.4366080760956, 7)
(342.9649770259857, 3)
(343.5155129432678, 1)
(344.04792404174805, 9)
(344.56877398490906, 31)
(345.1114499568939, 64)
(345.6536431312561, 35)
(346.20374298095703, 37)
(346.7495150566101, 39)
(347.29921317100525, 26)
(347.8500850200653, 13)
(348.4584381580353, 2)
(348.9914000034332, 38)
(349.53291416168213, 31)
(350.07844614982605, 4)
(350.601035118103, 5)
(351.1326880455017, 57)
(351.68086409568787, 69)
(352.2135031223297, 11)
(352.75527596473694, 37)
(353.2876191139221, 33)
(353.8305571079254, 5)
(354.3580160140991, 10)
(354.89613103866577, 4)
(355.4229190349579, 9)
(355.9626841545105, 5)
(356.4841799736023, 4)
(357.03411507606506, 16)
(357.56768798828125, 6)
(358.1048049926758, 42)
(358.6705131530762, 87)
(359.1962490081787, 33)
(359.7474901676178, 1)
(360.2797520160675, 0)
(360.80090594291687, 0)
(361.352401971817, 6)
(361.8836181163788, 2)
(362.41558599472046, 15)
(362.99975299835205, 45)
(363.52102494239807, 35)
(364.057559967041, 17)
(364.5865521430969, 22)
(365.16015815734863, 39)
(365.6853201389313, 47)
(366.2302851676941, 52)
(366.77440214157104, 54)
(367.3826050758362, 2)
(367.9069321155548, 40)
(368.42406606674194, 27)
(368.9427399635315, 46)
(369.4784400463104, 14)
(369.99913001060486, 3)
(370.5208361148834, 5)
(371.1046280860901, 16)
(371.62371301651, 19)
(372.2028830051422, 9)
(372.7358479499817, 20)
(373.2773051261902, 26)
(373.8032720088959, 6)
(374.32907795906067, 21)
(374.87379002571106, 24)
(375.3991320133209, 15)
(375.92423915863037, 8)
(376.47663712501526, 10)
(377.0101990699768, 4)
(377.5389699935913, 14)
(378.08132910728455, 3)
(378.6332621574402, 2)
(379.1580410003662, 2)
(379.6877579689026, 9)
(380.19979596138, 37)
(380.7161099910736, 22)
(381.23180508613586, 51)
(381.7517430782318, 68)
(382.3446650505066, 39)
(382.87687611579895, 50)
(383.3906321525574, 0)
(383.90441608428955, 0)
(384.4429221153259, 12)
(384.97905015945435, 31)
(385.5028920173645, 45)
(386.02412605285645, 4)
(386.5518090724945, 14)
(387.0785460472107, 3)
(387.60430908203125, 21)
(388.15680408477783, 31)
(388.6767270565033, 73)
(389.1968021392822, 65)
(389.7155261039734, 55)
(390.26787996292114, 78)
(390.78324699401855, 19)
(391.3075189590454, 55)
(391.83679604530334, 54)
(392.34853410720825, 6)
(392.8764650821686, 5)
(393.3966829776764, 6)
(393.931764125824, 11)
(394.47709012031555, 2)
(395.008780002594, 28)
(395.5334060192108, 6)
(396.0605421066284, 5)
(396.60469102859497, 5)
(397.1517069339752, 10)
(397.68853402137756, 2)
(398.22487115859985, 3)
(398.77011704444885, 2)
(399.3005380630493, 2)
(399.85440707206726, 0)
(400.4802761077881, 3)
(401.05603194236755, 4)
(401.5780210494995, 2)
(402.0958299636841, 2)
(402.6138949394226, 2)
(403.1415319442749, 1)
(403.67967414855957, 0)
(404.20822501182556, 0)
(404.72886204719543, 7)
(405.2559139728546, 2)
(405.78809213638306, 2)
(406.30814504623413, 2)
(406.8402819633484, 7)
(407.3946681022644, 9)
(407.9446029663086, 5)
(408.46358013153076, 2)
(409.0478980541229, 40)
(409.5744740962982, 39)
(410.1267559528351, 59)
(410.6473250389099, 31)
(411.1711850166321, 13)
(411.696053981781, 10)
(412.21076011657715, 7)
(412.76136803627014, 2)
(413.29077196121216, 0)
(413.8214600086212, 0)
(414.34041810035706, 0)
(414.8646900653839, 15)
(415.38365411758423, 7)
(415.90435814857483, 49)
(416.4283390045166, 27)
(416.95455408096313, 45)
(417.4840819835663, 5)
(418.0222079753876, 4)
(418.53248715400696, 13)
(419.05143213272095, 6)
(419.5672891139984, 14)
(420.09429717063904, 6)
(420.61285614967346, 6)
(421.1336190700531, 2)
(421.6630640029907, 2)
(422.17310905456543, 11)
(422.71171712875366, 2)
(423.36634516716003, 43)
(423.8964891433716, 7)
(424.4171359539032, 4)
(424.9412341117859, 11)
(425.4595639705658, 4)
(426.02504897117615, 10)
(426.54458808898926, 4)
(427.07620906829834, 10)
(427.6128251552582, 47)
(428.1310920715332, 27)
(428.6477839946747, 24)
(429.1760981082916, 39)
(429.6960210800171, 51)
(430.21099495887756, 8)
(430.7242970466614, 3)
(431.24097514152527, 1)
(431.76666593551636, 0)
(432.27949810028076, 0)
(432.79363203048706, 7)
(433.32089495658875, 2)
(433.84975600242615, 44)
(434.38987493515015, 63)
(434.90801095962524, 23)
(435.4314329624176, 6)
(435.96394395828247, 7)
(436.48809909820557, 12)
(437.0073230266571, 25)
(437.53161001205444, 44)
(438.04004311561584, 5)
(438.5639679431915, 2)
(439.1464021205902, 0)
(439.73454093933105, 6)
(440.28021812438965, 17)
(440.8531720638275, 4)
(441.3915159702301, 4)
(441.9126479625702, 5)
(442.4431149959564, 21)
(442.9734089374542, 7)
(443.6392819881439, 9)
(444.54783606529236, 12)
(445.07991194725037, 3)
(445.6121389865875, 13)
(446.12923097610474, 3)
(446.6506130695343, 2)
(447.1711549758911, 2)
(447.70486307144165, 10)
(448.22347116470337, 31)
(448.7442591190338, 43)
(449.25378799438477, 16)
(449.7732059955597, 2)
(450.2871780395508, 0)
(450.81623005867004, 0)
(451.3486521244049, 0)
(451.86770701408386, 0)
(452.3950800895691, 10)
(452.91222500801086, 8)
(453.4266619682312, 34)
(453.98239398002625, 99)
(454.54486298561096, 114)
(455.0726990699768, 66)
(455.6164309978485, 2)
(456.1616020202637, 9)
(456.68889808654785, 10)
(457.21864914894104, 43)
(457.7516260147095, 8)
(458.40529799461365, 20)
(458.9237389564514, 58)
(459.4436089992523, 35)
(459.9556701183319, 5)
(460.4731559753418, 3)
(460.99412202835083, 11)
(461.514132976532, 6)
(462.0278069972992, 12)
(462.56399607658386, 45)
(463.097421169281, 29)
(463.63310194015503, 10)
(464.1595871448517, 3)
(464.70851016044617, 3)
(465.2838809490204, 29)
(465.98686599731445, 25)
(466.5115430355072, 13)
(467.0409400463104, 5)
(467.58015394210815, 0)
(468.17239594459534, 0)
(468.7214651107788, 0)
(469.3006200790405, 0)
(469.8262801170349, 40)
(470.3920421600342, 25)
(470.947585105896, 19)
(471.47057914733887, 41)
(471.992280960083, 63)
(472.52829003334045, 49)
(473.0361261367798, 26)
(473.549320936203, 7)
(474.0674569606781, 14)
(474.58749413490295, 8)
(475.1058659553528, 6)
(475.63057112693787, 46)
(476.15512704849243, 34)
(476.69528794288635, 38)
(477.21205615997314, 19)
(477.72868514060974, 26)
(478.24532294273376, 7)
(478.7923700809479, 13)
(479.32974100112915, 7)
(479.871080160141, 5)
(480.4082520008087, 2)
(480.93916296958923, 36)
(481.4636809825897, 43)
(481.972421169281, 3)
(482.4916009902954, 2)
(483.03105211257935, 2)
(483.561861038208, 8)
(484.0939259529114, 10)
(484.6344060897827, 69)
(485.15287494659424, 43)
(485.94487714767456, 25)
(486.47797203063965, 10)
(486.99967312812805, 7)
(487.54218196868896, 4)
(488.082759141922, 4)
(488.66122794151306, 14)
(489.28724193573, 5)
(489.8277680873871, 19)
(490.3523769378662, 40)
(490.90383195877075, 16)
(491.4452910423279, 32)
(491.9899549484253, 61)
(492.5393080711365, 23)
(493.0702199935913, 6)
(493.61420011520386, 13)
(494.15061807632446, 18)
(494.68083000183105, 8)
(495.2040100097656, 4)
(495.7327320575714, 12)
(496.26573610305786, 12)
(496.77904295921326, 6)
(497.29166412353516, 5)
(497.8177571296692, 36)
(498.32818603515625, 45)
(498.8478169441223, 36)
(499.36152815818787, 33)
(499.89339995384216, 23)
(500.4123160839081, 53)
(500.9513580799103, 25)
(501.4645040035248, 5)
(501.9782569408417, 6)
(502.5086259841919, 41)
(503.0230860710144, 65)
(503.53762698173523, 41)
(504.0671491622925, 8)
(504.5994031429291, 42)
(505.1261899471283, 33)
(505.6489930152893, 9)
(506.1682770252228, 3)
(506.6889021396637, 17)
(507.21840715408325, 35)
(507.73905897140503, 2)
(508.29341101646423, 1)
(508.81151604652405, 0)
(509.32644295692444, 0)
(509.84070897102356, 7)
(510.35741901397705, 15)
(510.87918305397034, 4)
(511.41844606399536, 27)
(511.9435839653015, 45)
(512.4727289676666, 3)
(513.0344920158386, 34)
(513.5872051715851, 41)
(514.1397819519043, 3)
(514.6854341030121, 11)
(515.2058479785919, 15)
(515.7399640083313, 28)
(516.2769000530243, 17)
(516.8176641464233, 97)
(517.3419849872589, 43)
(517.9449760913849, 58)
(518.4600620269775, 2)
(518.9685790538788, 6)
(519.5014760494232, 5)
(520.0304219722748, 8)
(520.5484161376953, 4)
(521.0555951595306, 4)
(521.5772800445557, 3)
(522.1029651165009, 2)
(522.6272320747375, 1)
(523.147588968277, 5)
(523.6782779693604, 22)
(524.2024481296539, 45)
(524.7200660705566, 15)
(525.2262151241302, 3)
(525.7409710884094, 8)
(526.2550849914551, 2)
(526.7694051265717, 8)
(527.2851469516754, 43)
(527.811546087265, 20)
(528.3366410732269, 0)
(528.8761041164398, 2)
(529.3994460105896, 63)
(529.92649102211, 60)
(530.4539151191711, 2)
(530.9708740711212, 7)
(531.485456943512, 4)
(532.0037310123444, 4)
(532.5492839813232, 59)
(533.107488155365, 102)
(533.6240000724792, 53)
(534.1498310565948, 72)
(534.6769189834595, 43)
(535.2044999599457, 4)
(535.727648973465, 4)
(536.2480461597443, 2)
(536.7753801345825, 0)
(537.2817480564117, 35)
(537.8207199573517, 37)
(538.3319840431213, 0)
(538.8698120117188, 0)
(539.3833310604095, 0)
(539.9002561569214, 10)
(540.4424209594727, 37)
(540.978147983551, 57)
(541.5119550228119, 10)
(542.0327041149139, 15)
(542.5621650218964, 11)
(543.0866260528564, 7)
(543.6092610359192, 37)
(544.1315050125122, 39)
(544.6517691612244, 11)
(545.1778249740601, 8)
(545.6993820667267, 16)
(546.2192471027374, 6)
(546.7609360218048, 19)
(547.2951800823212, 59)
(547.8195741176605, 21)
(548.3424451351166, 4)
(548.8652780056, 4)
(549.3940601348877, 18)
(549.9154269695282, 40)
(550.4470789432526, 2)
(550.9815881252289, 2)
(551.5189640522003, 2)
(552.0359311103821, 25)
(552.5661771297455, 5)
(553.1064519882202, 33)
(553.6249749660492, 44)
(554.1445500850677, 31)
(554.6723599433899, 44)
(555.1921911239624, 4)
(555.7155849933624, 9)
(556.2607500553131, 2)
(556.7987110614777, 10)
(557.3373639583588, 6)
(557.8550510406494, 8)
(558.3839020729065, 16)
(558.9157710075378, 17)
(559.4355101585388, 6)
(559.9705951213837, 6)
(560.4860610961914, 5)
(561.0230569839478, 9)
(561.5626139640808, 4)
(562.0945889949799, 2)
(562.6351881027222, 2)
(563.159234046936, 15)
(563.692008972168, 44)
(564.2146439552307, 35)
(564.7288589477539, 42)
(565.252788066864, 10)
(565.7911810874939, 1)
(566.3120009899139, 0)
(566.8392021656036, 0)
(567.3584990501404, 4)
(567.8840110301971, 22)
(568.409656047821, 6)
(568.936784029007, 23)
(569.4672510623932, 91)
(569.9911570549011, 77)
(570.5045990943909, 10)
(571.0194010734558, 23)
(571.5494050979614, 19)
(572.0822229385376, 34)
(572.6126821041107, 48)
(573.1522369384766, 16)
