(148.81277179718018, 0)
(149.32552886009216, 0)
(149.85011196136475, 0)
(150.36990594863892, 0)
(150.89336895942688, 0)
(151.40908098220825, 0)
(151.92738890647888, 0)
(152.4496738910675, 0)
(152.9641478061676, 0)
(153.4856448173523, 0)
(154.00105690956116, 0)
(154.52166080474854, 0)
(155.04604077339172, 0)
(155.570307970047, 0)
(156.08864378929138, 0)
(156.61099791526794, 0)
(157.1344699859619, 0)
(157.65549778938293, 0)
(158.16985893249512, 0)
(158.6845109462738, 0)
(159.19882798194885, 0)
(159.7290279865265, 0)
(160.23746991157532, 0)
(160.74751091003418, 0)
(161.27440285682678, 1)
(161.78446698188782, 0)
(162.30597186088562, 0)
(162.82998394966125, 0)
(163.3538739681244, 0)
(163.878586769104, 0)
(164.3955638408661, 0)
(164.9031388759613, 1)
(165.4201967716217, 0)
(165.93748593330383, 0)
(166.45756077766418, 0)
(166.97913098335266, 0)
(167.4991648197174, 0)
(168.02079391479492, 0)
(168.55169987678528, 0)
(169.07641983032227, 0)
(169.6119818687439, 0)
(170.13671684265137, 0)
(170.66452383995056, 0)
(171.192312002182, 0)
(171.7139859199524, 0)
(172.2416958808899, 0)
(172.76911783218384, 0)
(173.30100798606873, 1)
(173.82045197486877, 1)
(174.34666681289673, 0)
(174.86995196342468, 0)
(175.3922097682953, 0)
(175.91150093078613, 0)
(176.41884684562683, 0)
(176.93465781211853, 0)
(177.44543290138245, 0)
(177.96297192573547, 0)
(178.4937207698822, 0)
(179.00757384300232, 0)
(179.52756786346436, 0)
(180.0428078174591, 0)
(180.5685749053955, 0)
(181.0815179347992, 0)
(181.6000747680664, 0)
(182.1169409751892, 0)
(182.62882089614868, 0)
(183.13763284683228, 0)
(183.6642608642578, 0)
(184.1746678352356, 0)
(184.69320678710938, 0)
(185.2117908000946, 0)
(185.72870993614197, 0)
(186.25219678878784, 0)
(186.77223086357117, 0)
(187.29507684707642, 0)
(187.80419993400574, 0)
(188.33437991142273, 0)
(188.85957980155945, 0)
(189.37422680854797, 0)
(189.8973639011383, 1)
(190.40609979629517, 1)
(190.9180028438568, 0)
(191.43649888038635, 1)
(191.96181988716125, 1)
(192.4832968711853, 1)
(192.99559092521667, 0)
(193.51695799827576, 0)
(194.05184698104858, 0)
(194.5924608707428, 0)
(195.11182498931885, 0)
(195.648099899292, 0)
(196.16451597213745, 0)
(196.6797068119049, 0)
(197.20183277130127, 0)
(197.7225878238678, 1)
(198.24194979667664, 0)
(198.75421380996704, 0)
(199.2764458656311, 0)
(199.80525088310242, 1)
(200.32727479934692, 1)
(200.8545298576355, 0)
(201.3863399028778, 0)
(201.9047977924347, 1)
(202.42463493347168, 0)
(202.937903881073, 0)
(203.45908784866333, 0)
(203.98258781433105, 0)
(204.49990677833557, 0)
(205.0166199207306, 0)
(205.53782486915588, 0)
(206.05899095535278, 0)
(206.5763008594513, 1)
(207.09819197654724, 0)
(207.60833096504211, 0)
(208.11663794517517, 0)
(208.65002179145813, 0)
(209.17505598068237, 0)
(209.69433498382568, 0)
(210.2143259048462, 0)
(210.73409390449524, 0)
(211.24863290786743, 0)
(211.77246689796448, 0)
(212.2867968082428, 0)
(212.82466793060303, 0)
(213.33980178833008, 0)
(213.86532282829285, 0)
(214.38597679138184, 0)
(214.9075689315796, 0)
(215.42948985099792, 0)
(215.96847987174988, 0)
(216.49317383766174, 0)
(217.00789880752563, 0)
(217.52584791183472, 0)
(218.04078698158264, 0)
(218.55420780181885, 1)
(219.08430695533752, 0)
(219.60519099235535, 0)
(220.11918091773987, 0)
(220.64612698554993, 0)
(221.17311882972717, 0)
(221.69344091415405, 0)
(222.21383690834045, 0)
(222.73678994178772, 0)
(223.26238179206848, 0)
(223.79611897468567, 0)
(224.3149869441986, 0)
(224.84140276908875, 0)
(225.3610019683838, 1)
(225.8813178539276, 0)
(226.4008948802948, 1)
(226.9186408519745, 0)
(227.43642687797546, 0)
(227.97079396247864, 0)
(228.51009678840637, 0)
(229.03455090522766, 0)
(229.5563337802887, 0)
(230.09292888641357, 0)
(230.61512279510498, 0)
(231.13297200202942, 0)
(231.65062379837036, 0)
(232.16729378700256, 0)
(232.68281078338623, 0)
(233.20832681655884, 1)
(233.725891828537, 1)
(234.25219297409058, 0)
(234.78613686561584, 0)
(235.32043600082397, 0)
(235.83551692962646, 0)
(236.3554458618164, 0)
(236.87067198753357, 0)
(237.3939139842987, 0)
(237.91416382789612, 0)
(238.43248581886292, 0)
(238.95288586616516, 0)
(239.45997500419617, 1)
(239.96870684623718, 0)
(240.4830060005188, 0)
(241.0064308643341, 0)
(241.5224108695984, 0)
(242.04439783096313, 0)
(242.56329488754272, 0)
(243.08964776992798, 0)
(243.62236094474792, 0)
(244.1320459842682, 0)
(244.64059686660767, 0)
(245.14765191078186, 0)
(245.6561279296875, 0)
(246.1632308959961, 1)
(246.6807599067688, 0)
(247.18773078918457, 0)
(247.69477081298828, 0)
(248.21016192436218, 0)
(248.73865580558777, 0)
(249.25463485717773, 0)
(249.77213287353516, 0)
(250.2990198135376, 0)
(250.81877088546753, 0)
(251.35419392585754, 0)
(251.88833093643188, 0)
(252.44066286087036, 0)
(252.95814180374146, 0)
(253.49681496620178, 0)
(254.02913784980774, 0)
(254.5617868900299, 0)
(255.10040092468262, 0)
(255.61413598060608, 0)
(256.13260293006897, 0)
(256.67188692092896, 0)
(257.2417688369751, 0)
(257.79208397865295, 0)
(258.3012568950653, 0)
(258.8104319572449, 0)
(259.3198390007019, 0)
(259.8427188396454, 0)
(260.3542249202728, 0)
(260.8749330043793, 0)
(261.39340686798096, 0)
(261.91161584854126, 0)
(262.43206095695496, 1)
(262.95998191833496, 0)
(263.48251700401306, 0)
(263.9955267906189, 0)
(264.5083258152008, 0)
(265.0230519771576, 0)
(265.5396168231964, 0)
(266.0635838508606, 0)
(266.5912148952484, 0)
(267.1114459037781, 0)
(267.6271698474884, 0)
(268.1440179347992, 0)
(268.658903837204, 1)
(269.1782579421997, 0)
(269.6918399333954, 0)
(270.20401978492737, 0)
(270.72771096229553, 0)
(271.2675139904022, 0)
(271.78842878341675, 0)
(272.3048357963562, 0)
(272.8198847770691, 0)
(273.33781385421753, 0)
(273.8586847782135, 0)
(274.37510681152344, 0)
(274.89224100112915, 0)
(275.4101598262787, 0)
(275.9389708042145, 1)
(276.46019983291626, 1)
(276.97879695892334, 0)
(277.494530916214, 0)
(278.01170682907104, 0)
(278.53609681129456, 0)
(279.0446448326111, 0)
(279.5632219314575, 1)
(280.08232378959656, 0)
(280.6120159626007, 0)
(281.1190857887268, 0)
(281.6421067714691, 0)
(282.15489888191223, 0)
(282.66804790496826, 0)
(283.193559885025, 0)
(283.7020709514618, 0)
(284.21202278137207, 0)
(284.7248709201813, 0)
(285.23336386680603, 0)
(285.76706886291504, 0)
(286.29872584342957, 0)
(286.820259809494, 0)
(287.3413619995117, 0)
(287.86597084999084, 0)
(288.3844838142395, 0)
(288.90221786499023, 0)
(289.4364159107208, 0)
(289.96325397491455, 2)
(290.4865038394928, 0)
(291.00386691093445, 0)
(291.5240550041199, 0)
(292.0474817752838, 0)
(292.5803189277649, 0)
(293.10165190696716, 0)
(293.620463848114, 0)
(294.1443839073181, 0)
(294.6642129421234, 0)
(295.1716527938843, 0)
(295.6805009841919, 0)
(296.2103638648987, 0)
(296.7338149547577, 0)
(297.25562286376953, 1)
(297.77574586868286, 1)
(298.31056690216064, 0)
(298.81574177742004, 1)
(299.35938477516174, 0)
(299.8814649581909, 0)
(300.398640871048, 0)
(300.92409586906433, 0)
(301.44210481643677, 0)
(301.96111488342285, 0)
(302.47997999191284, 0)
(303.002671957016, 0)
(303.5178439617157, 0)
(304.0280079841614, 0)
(304.53816294670105, 0)
(305.060977935791, 0)
(305.5747637748718, 0)
(306.0836908817291, 0)
(306.59383487701416, 0)
(307.10153579711914, 0)
(307.6103959083557, 0)
(308.12056279182434, 0)
(308.63072681427, 0)
(309.1396179199219, 0)
(309.6487159729004, 0)
(310.1699709892273, 0)
(310.69016289711, 0)
(311.22348499298096, 1)
(311.778520822525, 0)
(312.3131618499756, 0)
(312.8523428440094, 0)
(313.3739619255066, 0)
(313.8920168876648, 0)
(314.41762685775757, 0)
(314.93124890327454, 0)
(315.44360995292664, 0)
(315.95507884025574, 0)
(316.4688878059387, 0)
(316.9757549762726, 0)
(317.501179933548, 0)
(318.0354337692261, 0)
(318.5564467906952, 0)
(319.08340978622437, 0)
(319.60457587242126, 0)
(320.12223982810974, 0)
(320.6363728046417, 0)
(321.14614486694336, 0)
(321.6595528125763, 0)
(322.17892599105835, 0)
(322.6912977695465, 0)
(323.205353975296, 0)
(323.71742582321167, 0)
(324.2441999912262, 0)
(324.7640929222107, 0)
(325.2994818687439, 0)
(325.8188238143921, 0)
(326.3329088687897, 0)
(326.852276802063, 1)
(327.36392879486084, 0)
(327.89607882499695, 0)
(328.414363861084, 0)
(328.9398648738861, 0)
(329.4552569389343, 0)
(329.98666882514954, 0)
(330.500519990921, 1)
(331.0116539001465, 0)
(331.53139090538025, 0)
(332.0454058647156, 0)
(332.5609920024872, 0)
(333.0806198120117, 0)
(333.60888481140137, 1)
(334.121456861496, 0)
(334.6399579048157, 0)
(335.15813088417053, 0)
(335.68226981163025, 0)
(336.2047829627991, 0)
(336.72165083885193, 1)
(337.24283385276794, 0)
(337.76434779167175, 0)
(338.2858579158783, 0)
(338.79448986053467, 0)
(339.30450797080994, 0)
(339.81160378456116, 0)
(340.32755398750305, 0)
(340.83568382263184, 0)
(341.3707299232483, 0)
(341.89550495147705, 1)
(342.4146378040314, 0)
(342.93629479408264, 0)
(343.4655179977417, 0)
(343.98449182510376, 0)
(344.50037693977356, 0)
(345.01772594451904, 0)
(345.5366289615631, 0)
(346.079048871994, 1)
(346.5920388698578, 2)
(347.1092448234558, 0)
(347.6325399875641, 0)
(348.159548997879, 0)
(348.67575097084045, 0)
(349.212602853775, 0)
(349.7384510040283, 0)
(350.24778294563293, 1)
(350.77616691589355, 0)
(351.2893919944763, 0)
(351.8152849674225, 0)
(352.33982491493225, 1)
(352.86275482177734, 0)
(353.3942837715149, 0)
(353.9141149520874, 1)
(354.44461584091187, 0)
(354.96059799194336, 0)
(355.4797668457031, 0)
(356.0109488964081, 0)
(356.5311529636383, 0)
(357.04861998558044, 0)
(357.55596685409546, 0)
(358.07455492019653, 0)
(358.6030948162079, 0)
(359.1248698234558, 0)
(359.6385769844055, 0)
(360.1468529701233, 1)
(360.65481400489807, 0)
(361.16274189949036, 0)
(361.6797339916229, 0)
(362.1965579986572, 0)
(362.71270179748535, 0)
(363.2369408607483, 0)
(363.76283979415894, 0)
(364.2903559207916, 0)
(364.8097620010376, 0)
(365.33872079849243, 0)
(365.85820484161377, 0)
(366.3807590007782, 2)
(366.90442180633545, 0)
(367.4353678226471, 0)
(367.9504578113556, 0)
(368.47042083740234, 0)
(368.99042797088623, 0)
(369.51440382003784, 0)
(370.0387499332428, 0)
(370.5587069988251, 0)
(371.0700509548187, 0)
(371.57766580581665, 0)
(372.0865228176117, 0)
(372.60403084754944, 0)
(373.1290497779846, 0)
(373.65026593208313, 0)
(374.1689507961273, 0)
(374.6877248287201, 0)
(375.2064437866211, 0)
(375.7301199436188, 0)
(376.2513978481293, 0)
(376.76890993118286, 0)
(377.29383397102356, 0)
(377.8126139640808, 0)
(378.3418347835541, 0)
(378.86953377723694, 0)
(379.40425086021423, 0)
(379.93439292907715, 0)
(380.4524128437042, 0)
(380.9698648452759, 0)
(381.4919729232788, 1)
(382.01127791404724, 0)
(382.53082394599915, 0)
(383.0476248264313, 1)
(383.57287883758545, 0)
(384.11571979522705, 0)
(384.6310148239136, 0)
(385.1459729671478, 0)
(385.67554783821106, 0)
(386.20015692710876, 0)
(386.72157979011536, 1)
(387.2401239871979, 0)
(387.7706937789917, 0)
(388.28793478012085, 0)
(388.80375385284424, 0)
(389.3167448043823, 1)
(389.8379068374634, 0)
(390.3591938018799, 0)
(390.8804199695587, 0)
(391.4216728210449, 0)
(391.946005821228, 0)
(392.4553418159485, 0)
(392.96324586868286, 0)
(393.48768496513367, 0)
(394.0093388557434, 0)
(394.53095293045044, 0)
(395.06364393234253, 0)
(395.5907897949219, 0)
(396.1014177799225, 0)
(396.62446093559265, 0)
(397.14350390434265, 0)
(397.663733959198, 0)
(398.2196729183197, 0)
(398.7591679096222, 0)
(399.29035782814026, 0)
(399.8245129585266, 0)
(400.3531548976898, 0)
(400.8787829875946, 0)
(401.409441947937, 0)
(401.9353518486023, 0)
(402.45578598976135, 0)
(402.9738187789917, 0)
(403.5029399394989, 0)
(404.0267789363861, 0)
(404.55054783821106, 0)
(405.06644892692566, 0)
(405.5895869731903, 0)
(406.1186399459839, 0)
(406.64244198799133, 0)
(407.16278195381165, 0)
(407.6865108013153, 0)
(408.21267795562744, 0)
(408.7442138195038, 0)
(409.26790285110474, 0)
(409.79409098625183, 0)
(410.3072888851166, 0)
(410.82301092147827, 0)
(411.341392993927, 0)
(411.86240887641907, 0)
(412.3834958076477, 0)
(412.90510988235474, 0)
(413.4288249015808, 0)
(413.95036792755127, 0)
(414.46173000335693, 0)
(414.9791839122772, 0)
(415.49891090393066, 0)
(416.02194595336914, 0)
(416.5503418445587, 0)
(417.0769419670105, 0)
(417.60205578804016, 0)
(418.12937593460083, 0)
(418.64633297920227, 0)
(419.170028924942, 0)
(419.68708086013794, 0)
(420.20215487480164, 0)
(420.724152803421, 0)
(421.2461588382721, 0)
(421.77494192123413, 0)
(422.2969207763672, 0)
(422.82397985458374, 0)
(423.34601497650146, 0)
(423.8680679798126, 0)
(424.39172077178955, 0)
(424.9124119281769, 0)
(425.44134998321533, 0)
(425.9683167934418, 0)
(426.4919798374176, 0)
(427.00412678718567, 0)
(427.52579379081726, 0)
(428.0523009300232, 0)
(428.5716528892517, 0)
(429.09256386756897, 0)
(429.6169807910919, 0)
(430.14103984832764, 0)
(430.66172790527344, 1)
(431.16847681999207, 0)
(431.6787579059601, 0)
(432.1925837993622, 0)
(432.7185389995575, 0)
(433.23229789733887, 0)
(433.7665729522705, 0)
(434.2876079082489, 0)
(434.8153569698334, 1)
(435.35705399513245, 0)
(435.8796269893646, 0)
(436.395546913147, 0)
(436.9176199436188, 0)
(437.4400918483734, 0)
(437.96064591407776, 0)
(438.4851589202881, 1)
(439.006689786911, 0)
(439.5198028087616, 0)
(440.0278539657593, 0)
(440.54071593284607, 0)
(441.0540897846222, 0)
(441.5639078617096, 0)
(442.083753824234, 0)
(442.62033200263977, 0)
(443.15522599220276, 0)
(443.6835308074951, 0)
(444.20540380477905, 0)
(444.72515177726746, 0)
(445.2382128238678, 0)
(445.7631149291992, 0)
(446.2862868309021, 0)
(446.80443596839905, 0)
(447.3276197910309, 0)
(447.8508279323578, 0)
(448.3693537712097, 0)
(448.89257287979126, 0)
(449.40836000442505, 0)
(449.92947483062744, 0)
(450.45107793807983, 0)
(450.963782787323, 0)
(451.4732038974762, 0)
(451.99938583374023, 0)
(452.5235297679901, 0)
(453.04341983795166, 0)
(453.56920981407166, 0)
(454.09587478637695, 0)
(454.6241099834442, 0)
(455.1483678817749, 2)
(455.6730959415436, 0)
(456.206494808197, 0)
(456.73474192619324, 0)
(457.2753539085388, 0)
(457.7842788696289, 0)
(458.296856880188, 0)
(458.8156349658966, 0)
(459.33422684669495, 0)
(459.8504447937012, 0)
(460.3691499233246, 1)
(460.8853859901428, 0)
(461.4015829563141, 0)
(461.9275698661804, 0)
(462.4413559436798, 0)
(462.9697787761688, 0)
(463.4763059616089, 0)
(463.99389696121216, 1)
(464.5343179702759, 0)
(465.0505678653717, 0)
(465.5588150024414, 0)
(466.09369683265686, 0)
(466.60922288894653, 0)
(467.123920917511, 0)
(467.65077090263367, 0)
(468.1801869869232, 0)
(468.7014739513397, 0)
(469.22144985198975, 0)
(469.7530679702759, 0)
(470.26834082603455, 0)
(470.7834928035736, 0)
(471.30171489715576, 0)
(471.8195688724518, 0)
(472.337424993515, 0)
(472.86302399635315, 1)
(473.3755509853363, 1)
(473.89027190208435, 0)
(474.4156107902527, 0)
(474.935662984848, 0)
(475.4661819934845, 0)
(475.99151587486267, 0)
(476.50976181030273, 0)
(477.0299949645996, 0)
(477.53933095932007, 0)
(478.04862689971924, 0)
(478.5594599246979, 0)
(479.0790629386902, 0)
(479.59429597854614, 0)
(480.1199507713318, 0)
(480.6321849822998, 0)
(481.15486884117126, 0)
(481.6797308921814, 0)
(482.1970989704132, 1)
(482.7064049243927, 0)
(483.21987891197205, 0)
(483.75489377975464, 0)
(484.26833486557007, 0)
(484.77917289733887, 0)
(485.29145979881287, 0)
(485.7992877960205, 1)
(486.30781292915344, 0)
(486.8234758377075, 0)
(487.3435068130493, 0)
(487.86708188056946, 0)
(488.392080783844, 0)
(488.9156279563904, 0)
(489.4392018318176, 0)
(489.9684798717499, 0)
(490.4892168045044, 0)
(491.0043878555298, 0)
(491.5363988876343, 1)
(492.0557270050049, 0)
(492.57082080841064, 0)
(493.0901608467102, 1)
(493.61517095565796, 0)
(494.13452076911926, 0)
(494.66096687316895, 0)
(495.1821630001068, 0)
(495.7024669647217, 0)
(496.22287583351135, 0)
(496.7404317855835, 0)
(497.263454914093, 0)
(497.7933359146118, 0)
(498.31234788894653, 0)
(498.8354938030243, 0)
(499.3624258041382, 0)
(499.8800368309021, 0)
(500.3974988460541, 0)
(500.91650891304016, 0)
(501.43394780158997, 0)
(501.9528729915619, 0)
(502.48760080337524, 1)
(503.0231318473816, 0)
(503.53944182395935, 1)
(504.0514028072357, 1)
(504.5854158401489, 0)
(505.1056549549103, 0)
(505.6328139305115, 0)
(506.15311884880066, 0)
(506.67472195625305, 1)
(507.1844267845154, 0)
(507.7117669582367, 0)
(508.2335829734802, 1)
(508.7551097869873, 0)
(509.279100894928, 0)
(509.80292797088623, 0)
(510.3252258300781, 0)
(510.8599588871002, 0)
(511.38064980506897, 0)
(511.90303778648376, 0)
(512.4228677749634, 0)
(512.9398567676544, 0)
(513.4581527709961, 0)
(513.9787647724152, 0)
(514.505667924881, 1)
(515.01606798172, 0)
(515.5365908145905, 0)
(516.0640499591827, 0)
(516.5715229511261, 0)
(517.1022958755493, 0)
(517.6181678771973, 0)
(518.145290851593, 2)
(518.6611969470978, 0)
(519.179605960846, 0)
(519.6867039203644, 0)
(520.1950998306274, 0)
(520.7165417671204, 0)
(521.2321338653564, 0)
(521.7527987957001, 0)
(522.2599308490753, 0)
(522.768385887146, 0)
(523.2779448032379, 0)
(523.7863998413086, 0)
(524.299213886261, 0)
(524.81693983078, 0)
(525.3405327796936, 1)
(525.8608379364014, 0)
(526.3854579925537, 0)
(526.91015791893, 0)
(527.4279458522797, 0)
(527.9451239109039, 0)
(528.4643459320068, 0)
(528.982011795044, 0)
(529.5029389858246, 0)
(530.0274269580841, 0)
(530.5577108860016, 0)
(531.0736179351807, 0)
(531.5877819061279, 0)
(532.0965728759766, 0)
(532.6123878955841, 0)
(533.137363910675, 0)
(533.6553678512573, 0)
(534.1674637794495, 1)
(534.6851179599762, 0)
(535.1984398365021, 1)
(535.7204179763794, 1)
(536.2430579662323, 0)
(536.7646098136902, 1)
(537.2840938568115, 0)
(537.810299873352, 0)
(538.339635848999, 0)
(538.8689169883728, 0)
(539.3847439289093, 0)
(539.9064128398895, 0)
(540.4281959533691, 0)
(540.951456785202, 0)
(541.4671859741211, 0)
(541.9829478263855, 1)
(542.506178855896, 0)
(543.0253789424896, 0)
(543.5461628437042, 0)
(544.0526487827301, 0)
(544.571704864502, 0)
(545.1061699390411, 0)
(545.623676776886, 0)
(546.1442008018494, 0)
(546.6646218299866, 0)
(547.1792318820953, 0)
(547.7041609287262, 0)
(548.2202458381653, 0)
(548.7424309253693, 0)
(549.2686657905579, 0)
(549.7853248119354, 0)
(550.3036298751831, 0)
(550.8212049007416, 1)
(551.3446688652039, 0)
(551.8830289840698, 0)
(552.4017269611359, 0)
(552.9207339286804, 0)
(553.4382817745209, 0)
(553.9568037986755, 0)
(554.4758608341217, 0)
(554.994610786438, 0)
(555.5153617858887, 0)
(556.0361368656158, 0)
(556.5597598552704, 0)
(557.0886588096619, 0)
(557.6168079376221, 0)
(558.1516199111938, 0)
(558.6780149936676, 0)
(559.194531917572, 0)
(559.7082479000092, 0)
(560.2276167869568, 0)
(560.7412829399109, 0)
(561.2564129829407, 0)
(561.7715198993683, 0)
(562.2852149009705, 0)
(562.8046469688416, 0)
