(163.59402418136597, 72)
(164.1157100200653, 23)
(164.6421389579773, 23)
(165.17045998573303, 85)
(165.69154810905457, 73)
(166.24054312705994, 79)
(166.76542210578918, 101)
(167.30727314949036, 195)
(167.8168430328369, 111)
(168.34118819236755, 283)
(168.8612940311432, 171)
(169.37962412834167, 181)
(169.96000409126282, 78)
(170.4988250732422, 61)
(171.0346040725708, 12)
(171.5797770023346, 9)
(172.101713180542, 10)
(172.6230080127716, 57)
(173.17111206054688, 66)
(173.69676518440247, 102)
(174.22627902030945, 9)
(174.7388470172882, 4)
(175.28553700447083, 5)
(175.80779099464417, 17)
(176.32128715515137, 54)
(176.8501660823822, 88)
(177.3668839931488, 21)
(177.88500213623047, 18)
(178.40655398368835, 13)
(178.93410515785217, 13)
(179.453595161438, 5)
(179.98665809631348, 2)
(180.52057003974915, 2)
(181.0460650920868, 43)
(181.55706906318665, 82)
(182.09276604652405, 105)
(182.62579798698425, 71)
(183.17204213142395, 46)
(183.72011518478394, 53)
(184.23647117614746, 60)
(184.7584991455078, 40)
(185.2926161289215, 49)
(185.81245708465576, 42)
(186.34428906440735, 45)
(186.86347103118896, 70)
(187.382061958313, 91)
(187.8927571773529, 70)
(188.42168498039246, 131)
(188.9770929813385, 51)
(189.53578209877014, 74)
(190.07844710350037, 103)
(190.61135506629944, 65)
(191.1316430568695, 61)
(191.67187404632568, 62)
(192.19145607948303, 86)
(192.70518517494202, 116)
(193.22202610969543, 127)
(193.7467601299286, 99)
(194.28388905525208, 96)
(194.81540417671204, 50)
(195.39014410972595, 137)
(195.90937399864197, 94)
(196.43834900856018, 107)
(196.95286297798157, 93)
(197.4895360469818, 82)
(198.02140402793884, 182)
(198.56549406051636, 200)
(199.0893211364746, 50)
(199.62868809700012, 90)
(200.14979910850525, 76)
(200.66810011863708, 53)
(201.18744897842407, 50)
(201.71645498275757, 72)
(202.26316213607788, 113)
(202.77807211875916, 103)
(203.30713200569153, 136)
(203.82218599319458, 54)
(204.34233498573303, 170)
(204.86445498466492, 70)
(205.39032816886902, 104)
(205.91844201087952, 256)
(206.44712495803833, 111)
(206.96147418022156, 187)
(207.48879098892212, 130)
(208.03293299674988, 210)
(208.56395316123962, 74)
(209.07421612739563, 57)
(209.6043541431427, 16)
(210.11491417884827, 22)
(210.63484406471252, 11)
(211.16431713104248, 19)
(211.6849820613861, 49)
(212.2202479839325, 87)
(212.74598217010498, 198)
(213.26209497451782, 33)
(213.80382013320923, 104)
(214.323979139328, 263)
(214.8474531173706, 95)
(215.36933517456055, 142)
(215.9184820652008, 111)
(216.43854999542236, 103)
(216.96625804901123, 67)
(217.4841639995575, 77)
(217.99909496307373, 76)
(218.51998805999756, 171)
(219.03977799415588, 118)
(219.5587601661682, 40)
(220.07170701026917, 64)
(220.5942850112915, 11)
(221.13129210472107, 12)
(221.6431369781494, 6)
(222.16849398612976, 5)
(222.69765400886536, 7)
(223.22788405418396, 3)
(223.7669060230255, 2)
(224.30409502983093, 2)
(224.8326539993286, 2)
(225.3533580303192, 9)
(225.8696300983429, 2)
(226.3903980255127, 13)
(226.90722703933716, 6)
(227.43012118339539, 35)
(227.9490201473236, 81)
(228.4863829612732, 41)
(229.01821398735046, 18)
(229.6137571334839, 18)
(230.1743061542511, 10)
(230.74743103981018, 18)
(231.2782850265503, 44)
(231.80541396141052, 72)
(232.3296480178833, 53)
(232.85592603683472, 20)
(233.3847360610962, 19)
(233.9050121307373, 10)
(234.41830706596375, 11)
(234.92589616775513, 17)
(235.5099539756775, 43)
(236.03315711021423, 10)
(236.5685520172119, 18)
(237.08873009681702, 8)
(237.61459016799927, 28)
(238.15169310569763, 65)
(238.68223595619202, 49)
(239.21511602401733, 56)
(239.74176001548767, 53)
(240.28265404701233, 54)
(240.8217430114746, 52)
(241.34387707710266, 57)
(241.87541103363037, 54)
(242.40349102020264, 66)
(242.94113397598267, 73)
(243.4582290649414, 58)
(243.98678612709045, 70)
(244.5089271068573, 59)
(245.05804300308228, 35)
(245.57772207260132, 7)
(246.1492681503296, 32)
(246.67816495895386, 14)
(247.2017080783844, 9)
(247.72108697891235, 17)
(248.2879741191864, 8)
(248.83435797691345, 10)
(249.36623096466064, 39)
(249.91074514389038, 48)
(250.43269515037537, 17)
(250.9454481601715, 4)
(251.47505402565002, 13)
(251.99332809448242, 29)
(252.5173101425171, 106)
(253.03578805923462, 153)
(253.5817539691925, 138)
(254.10651516914368, 76)
(254.63244318962097, 67)
(255.17685413360596, 69)
(255.70885300636292, 86)
(256.24576711654663, 39)
(256.7781231403351, 189)
(257.3231680393219, 232)
(257.83287596702576, 97)
(258.3704631328583, 98)
(258.91650795936584, 106)
(259.4969050884247, 88)
(260.01066398620605, 108)
(260.5163149833679, 43)
(261.03302907943726, 55)
(261.56871700286865, 89)
(262.1305329799652, 112)
(262.6770839691162, 144)
(263.20032000541687, 102)
(263.7165310382843, 109)
(264.2479841709137, 55)
(264.8019690513611, 70)
(265.3329210281372, 56)
(265.88133811950684, 65)
(266.3980281352997, 59)
(266.90971398353577, 11)
(267.421422958374, 34)
(267.9480941295624, 53)
(268.48493099212646, 47)
(269.0235171318054, 53)
(269.5831871032715, 101)
(270.1042811870575, 75)
(270.64719414711, 44)
(271.2438659667969, 65)
(272.0419909954071, 41)
(272.69322896003723, 28)
(273.31377696990967, 22)
(273.99674105644226, 38)
(274.52766704559326, 51)
(275.37595796585083, 77)
(275.93422198295593, 59)
(276.49602603912354, 110)
(277.01939702033997, 26)
(277.5657801628113, 91)
(278.137197971344, 66)
(278.67619013786316, 53)
(279.4498801231384, 78)
(279.99406909942627, 73)
(280.5090420246124, 80)
(281.0217921733856, 85)
(281.5416171550751, 65)
(282.06032609939575, 73)
(282.59302496910095, 94)
(283.12968707084656, 58)
(283.69122219085693, 57)
(284.2098879814148, 69)
(284.73194098472595, 108)
(285.2525260448456, 143)
(285.8061730861664, 96)
(286.36402702331543, 90)
(286.8922700881958, 312)
(287.4250690937042, 129)
(287.92959117889404, 263)
(288.44826006889343, 140)
(289.0378019809723, 154)
(289.5485591888428, 122)
(290.06397914886475, 96)
(290.5993649959564, 186)
(291.1314799785614, 83)
(291.6450390815735, 173)
(292.1581721305847, 78)
(292.72632598876953, 65)
(293.2503659725189, 110)
(293.80120515823364, 303)
(294.3136451244354, 115)
(294.82599401474, 147)
(295.3532040119171, 127)
(295.89135003089905, 128)
(296.43104100227356, 274)
(296.9703950881958, 156)
(297.484894990921, 181)
(298.00477409362793, 93)
(298.53460812568665, 213)
(299.0698320865631, 127)
(299.5976481437683, 274)
(300.1115970611572, 57)
(300.6422281265259, 119)
(301.17295503616333, 137)
(301.6816530227661, 135)
(302.20393800735474, 165)
(302.7320761680603, 106)
(303.2645900249481, 215)
(303.78257608413696, 36)
(304.30512714385986, 96)
(304.82780599594116, 149)
(305.3588910102844, 94)
(305.8760361671448, 60)
(306.44255900382996, 58)
(307.06533002853394, 113)
(307.593239068985, 100)
(308.13102102279663, 73)
(308.67361307144165, 73)
(309.1959810256958, 94)
(309.7368221282959, 76)
(310.2657079696655, 94)
(310.78888416290283, 87)
(311.32325315475464, 87)
(311.8460810184479, 99)
(312.3784911632538, 81)
(312.89558696746826, 244)
(313.4098150730133, 35)
(313.9530551433563, 59)
(314.47849798202515, 75)
(314.9896900653839, 71)
(315.49997210502625, 48)
(316.02830696105957, 64)
(316.55241298675537, 16)
(317.081787109375, 93)
(317.5975069999695, 102)
(318.11694717407227, 92)
(318.6368110179901, 105)
(319.1615831851959, 69)
(319.6765561103821, 76)
(320.1991729736328, 129)
(320.7452051639557, 127)
(321.2579960823059, 129)
(321.7763481140137, 114)
(322.3045811653137, 103)
(322.8470151424408, 130)
(323.3806710243225, 111)
(323.89622807502747, 83)
(324.4103660583496, 107)
(324.9301290512085, 122)
(325.4448170661926, 120)
(325.98971605300903, 129)
(326.5265691280365, 74)
(327.0775411128998, 120)
(327.59169697761536, 116)
(328.10160303115845, 138)
(328.62749099731445, 83)
(329.1455590724945, 52)
(329.66431617736816, 48)
(330.2137670516968, 47)
(330.7395851612091, 71)
(331.2835969924927, 49)
(331.8143560886383, 50)
(332.3278760910034, 58)
(332.84793996810913, 61)
(333.37891912460327, 48)
(333.9262421131134, 50)
(334.5072121620178, 96)
(335.0658621788025, 91)
(335.6255760192871, 52)
(336.1641061306, 47)
(336.7055790424347, 49)
(337.22607803344727, 60)
(337.75698804855347, 54)
(338.3028140068054, 46)
(338.8382041454315, 49)
(339.4047930240631, 27)
(339.9989821910858, 62)
(340.51408100128174, 51)
(341.05646896362305, 51)
(341.578574180603, 48)
(342.2228090763092, 84)
(342.7709891796112, 54)
(343.34779810905457, 16)
(343.86208415031433, 10)
(344.394296169281, 11)
(344.90583300590515, 17)
(345.43217301368713, 3)
(345.94913816452026, 2)
(346.4685070514679, 7)
(346.9875841140747, 13)
(347.51049304008484, 20)
(348.0474591255188, 50)
(348.60792207717896, 60)
(349.11805605888367, 73)
(349.6752281188965, 120)
(350.35637402534485, 90)
(350.9125440120697, 111)
(351.43804001808167, 23)
(351.9922821521759, 34)
(352.5115909576416, 55)
(353.0723149776459, 51)
(353.593141078949, 27)
(354.1382520198822, 31)
(354.6783080101013, 45)
(355.21110916137695, 55)
(355.74060106277466, 37)
(356.25186014175415, 47)
(356.79242396354675, 49)
(357.39440417289734, 6)
(358.04402709007263, 16)
(358.7373261451721, 41)
(359.2836470603943, 49)
(359.8360221385956, 50)
(360.3616280555725, 15)
(360.8905370235443, 16)
(361.4138491153717, 7)
(361.941370010376, 6)
(362.4804630279541, 11)
(362.9972951412201, 39)
(363.52836203575134, 43)
(364.0564761161804, 46)
(364.61096000671387, 54)
(365.1205561161041, 42)
(365.63286805152893, 41)
(366.1504180431366, 45)
(366.6758940219879, 75)
(367.1855571269989, 53)
(367.7094900608063, 49)
(368.2322189807892, 49)
(368.7653441429138, 58)
(369.2878589630127, 53)
(369.8348729610443, 135)
(370.35635709762573, 132)
(370.86447405815125, 137)
(371.418329000473, 91)
(371.9291350841522, 167)
(372.4524600505829, 115)
(372.98698115348816, 69)
(373.5047571659088, 69)
(374.055869102478, 58)
(374.58078813552856, 53)
(375.1190049648285, 64)
(375.6410391330719, 65)
(376.17969703674316, 76)
(376.687716960907, 49)
(377.2055490016937, 55)
(377.7288861274719, 48)
(378.2674970626831, 46)
(378.7894241809845, 60)
(379.32526302337646, 52)
(379.84173011779785, 72)
(380.36084508895874, 85)
(380.88283801078796, 50)
(381.4184641838074, 21)
(381.94546818733215, 13)
(382.47810101509094, 21)
(382.9909040927887, 10)
(383.51118302345276, 20)
(384.036502122879, 6)
(384.57421803474426, 10)
(385.09971499443054, 4)
(385.62310910224915, 33)
(386.13478899002075, 69)
(386.6517159938812, 47)
(387.16708302497864, 76)
(387.6850039958954, 40)
(388.1994559764862, 128)
(388.73014998435974, 96)
(389.2565109729767, 59)
(389.7743880748749, 49)
(390.293496131897, 75)
(390.81887698173523, 124)
(391.33387517929077, 87)
(391.8687090873718, 105)
(392.3947651386261, 117)
(392.94409108161926, 144)
(393.4666471481323, 112)
(394.00014209747314, 121)
(394.54448914527893, 62)
(395.0816571712494, 55)
(395.6004891395569, 51)
(396.1218640804291, 46)
(396.64196705818176, 20)
(397.17907214164734, 8)
(397.7090711593628, 18)
(398.2484300136566, 48)
(398.7648661136627, 84)
(399.3020911216736, 86)
(399.8185260295868, 77)
(400.3594400882721, 43)
(400.8755509853363, 43)
(401.39816904067993, 42)
(401.91459798812866, 45)
(402.46200013160706, 50)
(403.00267004966736, 45)
(403.5435540676117, 51)
(404.06064915657043, 45)
(404.5829119682312, 66)
(405.12276005744934, 123)
(405.6401710510254, 111)
(406.1505961418152, 91)
(406.6632001399994, 90)
(407.1790280342102, 86)
(407.68534898757935, 82)
(408.20777916908264, 46)
(408.7191410064697, 48)
(409.25357007980347, 65)
(409.7749831676483, 34)
(410.29414105415344, 17)
(410.8213200569153, 17)
(411.3437809944153, 9)
(411.86699414253235, 42)
(412.3925721645355, 45)
(412.9149360656738, 51)
(413.4533841609955, 75)
(413.9725570678711, 82)
(414.4977660179138, 90)
(415.0069160461426, 32)
(415.53705501556396, 17)
(416.05488300323486, 14)
(416.58160305023193, 10)
(417.1130850315094, 5)
(417.6525709629059, 44)
(418.1870300769806, 53)
(418.73212003707886, 69)
(419.2540969848633, 87)
(419.7810070514679, 107)
(420.31025314331055, 128)
(420.8369300365448, 68)
(421.358971118927, 81)
(421.89837098121643, 114)
(422.4215931892395, 101)
(422.96255707740784, 90)
(423.49625611305237, 43)
(424.04260206222534, 12)
(424.5880069732666, 9)
(425.1320321559906, 55)
(425.66290497779846, 47)
(426.18571496009827, 51)
(426.724897146225, 86)
(427.25787115097046, 98)
(427.7885830402374, 88)
(428.3098289966583, 61)
(428.83146595954895, 53)
(429.3711290359497, 27)
(429.89376616477966, 28)
(430.4216101169586, 14)
(430.9415190219879, 6)
(431.4668011665344, 13)
(431.99196195602417, 16)
(432.5146059989929, 19)
(433.03452706336975, 9)
(433.5557870864868, 19)
(434.08097314834595, 9)
(434.60881900787354, 6)
(435.12540316581726, 36)
(435.6698269844055, 6)
(436.19294118881226, 56)
(436.70850896835327, 51)
(437.22834300994873, 56)
(437.76807618141174, 129)
(438.28015518188477, 123)
(438.8154821395874, 165)
(439.3547570705414, 88)
(439.87056398391724, 45)
(440.40124917030334, 14)
(440.91716599464417, 50)
(441.442312002182, 64)
(441.9503540992737, 41)
(442.50838112831116, 6)
(443.0385491847992, 6)
(443.5899729728699, 8)
(444.1104300022125, 17)
(444.6432659626007, 29)
(445.1605350971222, 44)
(445.67821311950684, 51)
(446.1959080696106, 47)
(446.73289608955383, 45)
(447.2419180870056, 64)
(447.7926890850067, 63)
(448.32553005218506, 101)
(448.8536891937256, 148)
(449.3697741031647, 129)
(449.88586616516113, 68)
(450.411700963974, 193)
(450.9292151927948, 208)
(451.45019912719727, 208)
(451.9760961532593, 131)
(452.4901101589203, 175)
(453.00927114486694, 245)
(453.5219020843506, 90)
(454.0483150482178, 256)
(454.5703880786896, 96)
(455.09647607803345, 51)
(455.63927698135376, 47)
(456.18112111091614, 68)
(456.7023980617523, 121)
(457.2223131656647, 99)
(457.75744700431824, 119)
(458.2855679988861, 158)
(458.8327260017395, 59)
(459.36079597473145, 178)
(459.88995003700256, 136)
(460.423504114151, 147)
(460.97316098213196, 143)
(461.52367210388184, 93)
(462.04030108451843, 95)
(462.5857319831848, 125)
(463.11643505096436, 104)
(463.64349603652954, 93)
(464.16616916656494, 35)
(464.68533301353455, 98)
(465.20584416389465, 108)
(465.7180881500244, 101)
(466.27217411994934, 62)
(466.8108470439911, 60)
(467.3359181880951, 20)
(467.8706500530243, 21)
(468.3972511291504, 41)
(468.92255115509033, 56)
(469.43999004364014, 50)
(469.9644510746002, 10)
(470.48054599761963, 8)
(471.026664018631, 27)
(471.5866301059723, 66)
(472.1309850215912, 47)
(472.6619701385498, 11)
(473.18608498573303, 6)
(473.70858907699585, 37)
(474.22451615333557, 76)
(474.7495710849762, 55)
(475.27955198287964, 81)
(475.7976620197296, 89)
(476.31698513031006, 135)
(476.8311381340027, 160)
(477.35029697418213, 53)
(477.88314604759216, 75)
(478.43453216552734, 66)
(479.0265929698944, 69)
(479.57827615737915, 30)
(480.1115880012512, 51)
(480.6569809913635, 54)
(481.1891779899597, 48)
(481.73788809776306, 28)
(482.27024102211, 6)
(482.7896730899811, 11)
(483.31896114349365, 9)
(483.8443410396576, 6)
(484.37336111068726, 5)
(484.89759612083435, 10)
(485.41728496551514, 21)
(485.9442331790924, 45)
(486.46829199790955, 56)
(486.9829490184784, 49)
(487.53157901763916, 59)
(488.0636990070343, 92)
(488.5953950881958, 93)
(489.1216449737549, 126)
(489.639466047287, 74)
(490.18334197998047, 108)
(490.69146513938904, 123)
(491.21909403800964, 83)
(491.7467610836029, 65)
(492.33311009407043, 19)
(492.8459701538086, 45)
(493.3815109729767, 22)
(493.9057731628418, 9)
(494.45207595825195, 9)
(494.99052906036377, 11)
(495.5066571235657, 56)
(496.04714703559875, 109)
(496.59014105796814, 91)
(497.1083550453186, 70)
(497.6446340084076, 112)
(498.1724030971527, 166)
(498.70245599746704, 121)
(499.2395701408386, 126)
(499.7899420261383, 110)
(500.3305649757385, 115)
(500.84824109077454, 97)
(501.3781759738922, 172)
(501.9230570793152, 156)
(502.4516520500183, 128)
(502.96209597587585, 79)
(503.47760701179504, 115)
(503.989541053772, 63)
(504.50991106033325, 11)
(505.0507481098175, 14)
(505.56721115112305, 42)
(506.0993540287018, 37)
(506.6251611709595, 10)
(507.1516830921173, 18)
(507.6838321685791, 86)
(508.1932861804962, 79)
(508.70406699180603, 78)
(509.2255861759186, 51)
(509.7628710269928, 48)
(510.30241203308105, 24)
(510.8266839981079, 17)
(511.33775305747986, 14)
(511.87864899635315, 8)
(512.3868770599365, 8)
(512.9529101848602, 27)
(513.4917821884155, 49)
(514.0197200775146, 88)
(514.5624041557312, 110)
(515.0820910930634, 99)
(515.6153490543365, 99)
(516.1350421905518, 92)
(516.6612260341644, 71)
(517.2029960155487, 240)
(517.7503311634064, 303)
(518.2889680862427, 188)
(518.8039879798889, 74)
(519.324508190155, 21)
(519.8416230678558, 21)
(520.3680031299591, 33)
(520.9214639663696, 48)
(521.4402439594269, 56)
(521.9814791679382, 25)
(522.5257380008698, 11)
(523.0508940219879, 36)
(523.596517086029, 104)
(524.1443700790405, 78)
(524.6678161621094, 73)
(525.1958119869232, 58)
(525.7318179607391, 26)
(526.2639300823212, 30)
(526.7813651561737, 67)
(527.2991001605988, 54)
(527.8197350502014, 53)
(528.3523349761963, 44)
(528.8811349868774, 15)
(529.4016861915588, 13)
(529.9447271823883, 88)
(530.4644939899445, 121)
(531.0001330375671, 108)
(531.5232450962067, 123)
(532.0484571456909, 26)
(532.5860710144043, 22)
(533.1065950393677, 14)
(533.6333520412445, 12)
(534.1589241027832, 5)
(534.6976320743561, 34)
(535.2405431270599, 4)
(535.7792990207672, 28)
(536.2856769561768, 82)
(536.7922761440277, 90)
(537.3072290420532, 91)
(537.8296949863434, 118)
(538.3799800872803, 33)
(538.9329240322113, 12)
(539.457925081253, 13)
(539.9882230758667, 11)
(540.5118751525879, 5)
(541.0371010303497, 13)
(541.5809831619263, 73)
(542.1055910587311, 88)
(542.6351079940796, 94)
(543.1621580123901, 82)
(543.695659160614, 84)
(544.235857963562, 41)
(544.7646679878235, 18)
(545.2985241413116, 11)
(545.8205921649933, 66)
(546.3717451095581, 52)
(546.8940789699554, 65)
(547.4105989933014, 56)
(547.9307520389557, 87)
(548.5070331096649, 82)
(549.0495591163635, 60)
(549.5812339782715, 57)
(550.1113820075989, 50)
(550.6417841911316, 89)
(551.1615481376648, 106)
(551.6772420406342, 92)
(552.194286108017, 89)
(552.7315230369568, 81)
(553.2797331809998, 119)
(553.8126730918884, 68)
(554.3331301212311, 120)
(554.8743569850922, 102)
(555.4114091396332, 80)
(555.9677321910858, 82)
(556.4944829940796, 114)
(557.0126099586487, 54)
(557.534765958786, 17)
(558.0616919994354, 16)
(558.5851361751556, 16)
(559.1014621257782, 19)
(559.6181070804596, 57)
(560.1476671695709, 63)
(560.769180059433, 87)
(561.2970681190491, 62)
(561.8170790672302, 47)
(562.3587601184845, 87)
(562.8908700942993, 77)
(563.427353143692, 15)
(563.948637008667, 11)
(564.4952189922333, 19)
(565.0086970329285, 50)
(565.5499451160431, 47)
(566.0999000072479, 69)
(566.6397821903229, 66)
(567.1758360862732, 83)
(567.7114419937134, 52)
(568.2507011890411, 84)
(568.8029191493988, 87)
(569.3305480480194, 84)
(569.8462030887604, 63)
(570.388797044754, 44)
(570.9209191799164, 44)
(571.4455761909485, 42)
(571.9596171379089, 42)
(572.4751331806183, 40)
