['s5', '192.240.10.1', 30.28559899330139, 1655381898.76037, 'hit']
['s5', '192.240.10.110', 178.6516149044037, 1655382047.126387, 'hit']
['s5', '192.240.10.109', 178.79211902618408, 1655382047.26689, 'hit']
['s5', '192.240.10.110', 180.55818891525269, 1655382049.032961, 'hit']
['s5', '192.240.10.109', 180.7040309906006, 1655382049.178802, 'hit']
['s5', '192.240.10.110', 181.0615210533142, 1655382049.536293, 'hit']
['s5', '192.240.10.109', 181.26429390907288, 1655382049.739066, 'hit']
['s5', '192.240.10.110', 181.6306290626526, 1655382050.1054, 'hit']
['s5', '192.240.10.109', 181.7397050857544, 1655382050.214476, 'hit']
['s5', '192.240.10.110', 183.2031750679016, 1655382051.677946, 'hit']
['s5', '192.240.10.109', 183.3015160560608, 1655382051.776287, 'hit']
['s5', '192.240.10.110', 183.66684889793396, 1655382052.14162, 'hit']
['s5', '192.240.10.109', 183.76602792739868, 1655382052.2408, 'hit']
['s5', '192.240.10.110', 184.1643328666687, 1655382052.639105, 'hit']
['s5', '192.240.10.109', 184.3362319469452, 1655382052.811004, 'hit']
['s5', '192.240.10.110', 185.32372903823853, 1655382053.7985, 'hit']
['s5', '192.240.10.109', 185.47336506843567, 1655382053.948137, 'hit']
['s5', '192.240.10.110', 186.1040849685669, 1655382054.578856, 'hit']
['s5', '192.240.10.109', 186.25508499145508, 1655382054.729856, 'hit']
['s5', '192.240.10.110', 186.66437697410583, 1655382055.139148, 'hit']
['s5', '192.240.10.109', 186.76535201072693, 1655382055.240124, 'hit']
['s5', '192.240.10.110', 187.4708399772644, 1655382055.945612, 'hit']
['s5', '192.240.10.109', 187.56372594833374, 1655382056.038497, 'hit']
['s5', '192.240.10.110', 188.57496690750122, 1655382057.049739, 'hit']
['s5', '192.240.10.109', 188.65532207489014, 1655382057.130094, 'hit']
['s5', '192.240.10.110', 189.0877170562744, 1655382057.562488, 'hit']
['s5', '192.240.10.109', 189.19167304039001, 1655382057.666445, 'hit']
['s5', '192.240.10.110', 189.5161600112915, 1655382057.990931, 'hit']
['s5', '192.240.10.109', 189.6432089805603, 1655382058.117981, 'hit']
['s5', '192.240.10.110', 191.03747606277466, 1655382059.512247, 'hit']
['s5', '192.240.10.109', 191.2237720489502, 1655382059.698543, 'hit']
['s5', '192.240.10.110', 191.7241449356079, 1655382060.198916, 'hit']
['s5', '192.240.10.109', 191.8198480606079, 1655382060.294619, 'hit']
['s5', '192.240.10.109', 191.94793891906738, 1655382060.42271, 'hit']
['s5', '192.240.10.110', 193.79856991767883, 1655382062.273341, 'hit']
['s5', '192.240.10.109', 193.9138400554657, 1655382062.388612, 'hit']
['s5', '192.240.10.110', 194.36663794517517, 1655382062.841409, 'hit']
['s5', '192.240.10.109', 194.50780391693115, 1655382062.982575, 'hit']
['s5', '192.240.10.110', 194.59897303581238, 1655382063.073745, 'hit']
['s5', '192.240.10.109', 194.7239270210266, 1655382063.198699, 'hit']
['s5', '192.240.10.110', 196.56188201904297, 1655382065.036654, 'hit']
['s5', '192.240.10.109', 196.71959686279297, 1655382065.194369, 'hit']
['s5', '192.240.10.110', 197.16103386878967, 1655382065.635805, 'hit']
['s5', '192.240.10.109', 197.29541993141174, 1655382065.770191, 'hit']
['s5', '192.240.10.110', 197.34842586517334, 1655382065.823197, 'hit']
['s5', '192.240.10.109', 197.53835701942444, 1655382066.013128, 'hit']
['s5', '192.240.10.110', 199.52052807807922, 1655382067.9953, 'hit']
['s5', '192.240.10.109', 199.62961196899414, 1655382068.104384, 'hit']
['s5', '192.240.10.110', 200.0870840549469, 1655382068.561855, 'hit']
['s5', '192.240.10.109', 200.2473919391632, 1655382068.722163, 'hit']
['s5', '192.240.10.109', 200.43194389343262, 1655382068.906716, 'hit']
['s5', '192.240.10.110', 202.21501898765564, 1655382070.68979, 'hit']
['s5', '192.240.10.109', 202.35140204429626, 1655382070.826174, 'hit']
