(95.40190482139587, 5)
(95.91442894935608, 4)
(96.45474481582642, 9)
(96.96344900131226, 2)
(97.48489785194397, 2)
(97.99618482589722, 2)
(98.5048840045929, 15)
(99.01612782478333, 3)
(99.52867484092712, 15)
(100.03734683990479, 4)
(100.54859900474548, 4)
(101.05757284164429, 20)
(101.56570601463318, 34)
(102.09776782989502, 8)
(102.61330604553223, 4)
(103.12270593643188, 7)
(103.63192081451416, 52)
(104.15720701217651, 43)
(104.67434883117676, 6)
(105.18285584449768, 7)
(105.69100904464722, 21)
(106.20475196838379, 53)
(106.74597692489624, 53)
(107.2661919593811, 45)
(107.78406596183777, 40)
(108.30196499824524, 2)
(108.82515001296997, 2)
(109.34148502349854, 7)
(109.8603138923645, 4)
(110.38420081138611, 36)
(110.91036891937256, 57)
(111.42817902565002, 26)
(111.95511603355408, 48)
(112.47680687904358, 26)
(112.98718500137329, 7)
(113.49614882469177, 4)
(114.00507283210754, 1)
(114.52700901031494, 0)
(115.04088997840881, 49)
(115.55608081817627, 75)
(116.07347297668457, 35)
(116.58102202415466, 6)
(117.08855199813843, 6)
(117.59995198249817, 39)
(118.13437986373901, 79)
(118.65522789955139, 53)
(119.16985082626343, 58)
(119.6825749874115, 40)
(120.19446802139282, 25)
(120.70741701126099, 40)
(121.22476601600647, 48)
(121.73644590377808, 26)
(122.24807786941528, 25)
(122.76481699943542, 33)
(123.28175282478333, 27)
(123.80054783821106, 46)
(124.32211303710938, 10)
(124.85265684127808, 3)
(125.37253904342651, 3)
(125.89099502563477, 65)
(126.40975594520569, 30)
(126.91743397712708, 2)
(127.43218302726746, 2)
(127.95188283920288, 2)
(128.46755385398865, 2)
(129.00479102134705, 40)
(129.52997994422913, 37)
(130.0469319820404, 7)
(130.56875586509705, 43)
(131.0855748653412, 27)
(131.6058280467987, 5)
(132.1302809715271, 2)
(132.65082788467407, 2)
(133.1725788116455, 25)
(133.69187998771667, 78)
(134.2070288658142, 87)
(134.73787784576416, 41)
(135.25717782974243, 30)
(135.77290797233582, 45)
(136.29080390930176, 5)
(136.80015301704407, 11)
(137.31072402000427, 2)
(137.81898403167725, 2)
(138.33697199821472, 2)
(138.85749888420105, 27)
(139.36932587623596, 40)
(139.8931758403778, 21)
(140.41247081756592, 41)
(140.94290900230408, 3)
(141.46860885620117, 0)
(141.98847198486328, 20)
(142.51293683052063, 41)
(143.0294840335846, 4)
(143.54143691062927, 6)
(144.05915999412537, 2)
(144.5855839252472, 9)
(145.10351586341858, 4)
(145.62286186218262, 4)
(146.1435968875885, 20)
(146.66023087501526, 4)
(147.18094491958618, 3)
(147.68897485733032, 2)
(148.20495581626892, 31)
(148.72290182113647, 15)
(149.24220490455627, 8)
(149.76721501350403, 7)
(150.2907509803772, 6)
(150.8199439048767, 4)
(151.3449079990387, 1)
(151.87271189689636, 0)
(152.38924503326416, 0)
(152.90997695922852, 0)
(153.43493604660034, 0)
(153.9536910057068, 0)
(154.46799397468567, 13)
(154.98295497894287, 9)
(155.50666403770447, 4)
(156.0281388759613, 5)
(156.566752910614, 4)
(157.09384298324585, 2)
(157.62121081352234, 0)
(158.13811683654785, 6)
(158.66281294822693, 2)
(159.17867803573608, 2)
(159.69656896591187, 17)
(160.21477603912354, 43)
(160.7396960258484, 34)
(161.25160384178162, 40)
(161.76243686676025, 1)
(162.2801330089569, 40)
(162.79734086990356, 24)
(163.32230281829834, 38)
(163.83756494522095, 27)
(164.35614395141602, 0)
(164.87960386276245, 5)
(165.39651799201965, 2)
(165.91834497451782, 7)
(166.4363260269165, 7)
(166.9679980278015, 5)
(167.5083110332489, 9)
(168.0313868522644, 4)
(168.55363297462463, 3)
(169.0771930217743, 2)
(169.59892082214355, 8)
(170.12240195274353, 2)
(170.6409478187561, 2)
(171.16599488258362, 2)
(171.68015694618225, 31)
(172.20600485801697, 41)
(172.7321310043335, 41)
(173.2563979625702, 48)
(173.76657891273499, 9)
(174.2859170436859, 4)
(174.7945339679718, 4)
(175.30263590812683, 4)
(175.8121600151062, 13)
(176.33140397071838, 2)
(176.8445279598236, 21)
(177.363343000412, 68)
(177.88360381126404, 11)
(178.4069468975067, 5)
(178.92583084106445, 4)
(179.44473481178284, 4)
(179.9813289642334, 1)
(180.50316500663757, 7)
(181.02356791496277, 2)
(181.5660219192505, 7)
(182.0893359184265, 10)
(182.61474299430847, 6)
(183.14478182792664, 25)
(183.6754720211029, 21)
(184.19145488739014, 15)
(184.7118330001831, 8)
(185.2380678653717, 8)
(185.74666595458984, 17)
(186.25470900535583, 5)
(186.762277841568, 2)
(187.269544839859, 31)
(187.7806408405304, 44)
(188.3002369403839, 31)
(188.84359502792358, 82)
(189.3618609905243, 35)
(189.8795828819275, 13)
(190.39406991004944, 67)
(190.91079998016357, 71)
(191.43369603157043, 41)
(191.94189596176147, 3)
(192.45907402038574, 0)
(192.9867730140686, 7)
(193.50090289115906, 2)
(194.02255487442017, 2)
(194.549085855484, 2)
(195.08862900733948, 3)
(195.6142439842224, 11)
(196.12894487380981, 51)
(196.65516901016235, 43)
(197.1768238544464, 8)
(197.697105884552, 2)
(198.2216238975525, 30)
(198.74789690971375, 67)
(199.27556991577148, 36)
(199.7957239151001, 0)
(200.33566284179688, 23)
(200.86494398117065, 82)
(201.3880319595337, 30)
(201.908185005188, 8)
(202.44605994224548, 4)
(203.0261788368225, 4)
(203.54822993278503, 5)
(204.0714008808136, 2)
(204.59099888801575, 24)
(205.11232590675354, 53)
(205.6318838596344, 33)
(206.1514539718628, 26)
(206.66865992546082, 10)
(207.18940997123718, 25)
(207.70324897766113, 21)
(208.23097395896912, 49)
(208.74933981895447, 15)
(209.25674891471863, 2)
(209.76425004005432, 1)
(210.27288389205933, 12)
(210.7852268218994, 7)
(211.29266691207886, 2)
(211.80133891105652, 2)
(212.3131320476532, 2)
(212.82351899147034, 12)
(213.33693385124207, 12)
(213.84499382972717, 37)
(214.35886001586914, 36)
(214.87979388237, 20)
(215.40995693206787, 49)
(215.93651294708252, 55)
(216.45412588119507, 39)
(216.9779999256134, 17)
(217.4833209514618, 39)
(218.00515294075012, 12)
(218.51316499710083, 6)
(219.0368049144745, 22)
(219.54799890518188, 53)
(220.0624599456787, 37)
(220.56887888908386, 6)
(221.0818738937378, 4)
(221.58963084220886, 4)
(222.0974998474121, 4)
(222.60536289215088, 1)
(223.11643481254578, 0)
(223.62739300727844, 17)
(224.1350588798523, 40)
(224.64310503005981, 27)
(225.1553750038147, 82)
(225.66992497444153, 44)
(226.19810891151428, 43)
(226.7191948890686, 25)
(227.24091291427612, 0)
(227.76353788375854, 0)
(228.27531003952026, 25)
(228.81030893325806, 46)
(229.32477283477783, 2)
(229.8350658416748, 2)
(230.35315895080566, 2)
(230.86111688613892, 2)
(231.3683488368988, 14)
(231.885244846344, 40)
(232.4192578792572, 41)
(232.93864393234253, 42)
(233.4544038772583, 2)
(233.9746618270874, 2)
(234.49903202056885, 21)
(235.00694799423218, 6)
(235.52465295791626, 4)
(236.04071187973022, 4)
(236.5527949333191, 4)
(237.0675449371338, 13)
(237.58507990837097, 53)
(238.10332584381104, 71)
(238.62236499786377, 29)
(239.14002799987793, 7)
(239.64920687675476, 5)
(240.15702390670776, 2)
(240.66520190238953, 2)
(241.1742968559265, 0)
(241.68329000473022, 0)
(242.19483494758606, 0)
(242.7060899734497, 6)
(243.2177128791809, 2)
(243.72679495811462, 36)
(244.2532398700714, 17)
(244.78226804733276, 19)
(245.29645800590515, 48)
(245.80393600463867, 20)
(246.31387782096863, 4)
(246.82905793190002, 4)
(247.35237193107605, 9)
(247.87075090408325, 4)
(248.39281487464905, 13)
(248.9147868156433, 4)
(249.43897986412048, 12)
(249.95809483528137, 5)
(250.48336601257324, 28)
(251.00725984573364, 20)
(251.5304069519043, 11)
(252.05211281776428, 30)
(252.57523894309998, 20)
(253.09760689735413, 12)
(253.61968088150024, 9)
(254.13481187820435, 9)
(254.65406894683838, 17)
(255.1775360107422, 40)
(255.6940619945526, 23)
(256.2134380340576, 5)
(256.7480618953705, 10)
(257.2701530456543, 4)
(257.78544998168945, 3)
(258.308748960495, 3)
(258.8280279636383, 17)
(259.3627109527588, 4)
(259.88831090927124, 5)
(260.40503001213074, 10)
(260.92462182044983, 27)
(261.4411368370056, 43)
(261.96048283576965, 5)
(262.47691082954407, 2)
(262.9977798461914, 0)
(263.52113485336304, 6)
(264.0306010246277, 2)
(264.5417079925537, 2)
(265.0505180358887, 2)
(265.5601649284363, 2)
(266.07033491134644, 0)
(266.57930397987366, 6)
(267.0975868701935, 34)
(267.62211298942566, 100)
(268.1556258201599, 37)
(268.6618649959564, 8)
(269.17070388793945, 7)
(269.6786799430847, 4)
(270.18660283088684, 0)
(270.69641184806824, 22)
(271.207909822464, 50)
(271.73202681541443, 8)
(272.2385609149933, 2)
(272.74585604667664, 2)
(273.2548608779907, 2)
(273.76385593414307, 0)
(274.282919883728, 3)
(274.791827917099, 59)
(275.30276703834534, 72)
(275.8248829841614, 8)
(276.33318281173706, 2)
(276.84185886383057, 2)
(277.35061597824097, 12)
(277.8702700138092, 12)
(278.3811228275299, 44)
(278.8897318840027, 28)
(279.39696884155273, 4)
(279.9040439128876, 3)
(280.4114668369293, 14)
(280.9193389415741, 2)
(281.4288818836212, 2)
(281.93683981895447, 2)
(282.44474387168884, 2)
(282.955904006958, 21)
(283.46383690834045, 2)
(283.9973838329315, 2)
(284.530818939209, 2)
(285.04359793663025, 17)
(285.5572819709778, 5)
(286.0795919895172, 12)
(286.6019299030304, 6)
(287.1210358142853, 6)
(287.6401858329773, 2)
(288.17206597328186, 39)
(288.68001985549927, 82)
(289.2118890285492, 38)
(289.73498797416687, 3)
(290.2517478466034, 2)
(290.7597088813782, 0)
(291.28397583961487, 0)
(291.79734683036804, 0)
(292.3209009170532, 15)
(292.8426079750061, 20)
(293.40821290016174, 26)
(293.92292189598083, 18)
(294.44576382637024, 31)
(294.9628629684448, 12)
(295.4841208457947, 8)
(295.9987668991089, 7)
(296.5201609134674, 38)
(297.0279679298401, 57)
(297.5501229763031, 73)
(298.07317900657654, 75)
(298.5957579612732, 20)
(299.1104419231415, 9)
(299.6290068626404, 6)
(300.1524338722229, 4)
(300.66995096206665, 20)
(301.1852569580078, 45)
(301.70495200157166, 18)
(302.2278308868408, 4)
(302.7523889541626, 5)
(303.28007197380066, 4)
(303.80608797073364, 4)
(304.32910203933716, 6)
(304.85648703575134, 2)
(305.39341282844543, 3)
(305.92033100128174, 2)
(306.4443860054016, 1)
(306.9685118198395, 6)
(307.4911630153656, 2)
(308.01089692115784, 2)
(308.5406608581543, 2)
(309.0661618709564, 2)
(309.58883690834045, 0)
(310.12710881233215, 41)
(310.65097188949585, 41)
(311.16926884651184, 34)
(311.69331789016724, 0)
(312.2074890136719, 0)
(312.72442603111267, 0)
(313.24374198913574, 0)
(313.7725508213043, 0)
(314.30439281463623, 0)
(314.8380630016327, 0)
(315.3478949069977, 0)
(315.85673093795776, 8)
(316.3662838935852, 12)
(316.8735899925232, 41)
(317.38192987442017, 48)
(317.8965308666229, 29)
(318.4195628166199, 6)
(318.9303660392761, 13)
(319.4612720012665, 8)
(319.98668599128723, 13)
(320.5084729194641, 4)
(321.03206396102905, 4)
(321.56353187561035, 2)
(322.08656096458435, 2)
(322.60833382606506, 1)
(323.13376784324646, 0)
(323.6518888473511, 0)
(324.1773588657379, 0)
(324.6990489959717, 0)
(325.23175287246704, 10)
(325.74449396133423, 61)
(326.26440691947937, 76)
(326.78077387809753, 40)
(327.31315183639526, 2)
(327.82679891586304, 0)
(328.3399279117584, 0)
(328.866840839386, 34)
(329.3889558315277, 31)
(329.93403482437134, 0)
(330.454913854599, 0)
(330.97923588752747, 0)
(331.50015091896057, 15)
(332.0177059173584, 18)
(332.5437059402466, 47)
(333.0628979206085, 21)
(333.5922808647156, 7)
(334.1063799858093, 3)
(334.61889481544495, 0)
(335.13814902305603, 52)
(335.6574709415436, 33)
(336.18337297439575, 22)
(336.7040648460388, 46)
(337.222149848938, 20)
(337.74478101730347, 9)
(338.2608768939972, 5)
(338.78184700012207, 2)
(339.30859994888306, 52)
(339.8295829296112, 28)
(340.3505349159241, 57)
(340.87150597572327, 45)
(341.38619089126587, 10)
(341.93146681785583, 7)
(342.4524359703064, 6)
(342.9701600074768, 4)
(343.49280285835266, 0)
(344.0204219818115, 9)
(344.5656809806824, 33)
(345.10134387016296, 78)
(345.63047194480896, 36)
(346.1474099159241, 14)
(346.65471482276917, 31)
(347.1651129722595, 39)
(347.67397594451904, 2)
(348.1889808177948, 2)
(348.7121670246124, 19)
(349.22034192085266, 40)
(349.73048186302185, 12)
(350.25066900253296, 2)
(350.75901985168457, 19)
(351.26876401901245, 69)
(351.8067579269409, 49)
(352.3151159286499, 8)
(352.82755303382874, 40)
(353.34396386146545, 26)
(353.861713886261, 2)
(354.3862290382385, 9)
(354.89597392082214, 4)
(355.40856099128723, 9)
(355.92207288742065, 5)
(356.4345648288727, 4)
(356.95498394966125, 15)
(357.47959899902344, 7)
(357.9972789287567, 34)
(358.51101183891296, 69)
(359.0371038913727, 40)
(359.544392824173, 1)
(360.05617594718933, 0)
(360.569216966629, 0)
(361.08452892303467, 5)
(361.61014103889465, 2)
(362.1238479614258, 8)
(362.641450881958, 26)
(363.17088294029236, 58)
(363.68359184265137, 11)
(364.19231390953064, 23)
(364.7097089290619, 55)
(365.2342278957367, 83)
(365.7545289993286, 38)
(366.2797498703003, 26)
(366.8045599460602, 31)
(367.3283770084381, 40)
(367.8597288131714, 32)
(368.3800449371338, 2)
(368.8974208831787, 2)
(369.41962695121765, 2)
(369.9438419342041, 2)
(370.46205401420593, 11)
(370.98266196250916, 11)
(371.4984679222107, 12)
(372.02030396461487, 9)
(372.5409209728241, 8)
(373.07594990730286, 38)
(373.59893584251404, 6)
(374.12436985969543, 14)
(374.6392729282379, 30)
(375.1602818965912, 11)
(375.6766219139099, 13)
(376.19963097572327, 8)
(376.7238519191742, 6)
(377.2528820037842, 14)
(377.77228903770447, 4)
(378.29530787467957, 2)
(378.82084798812866, 2)
(379.3432710170746, 2)
(379.8711848258972, 23)
(380.3946158885956, 41)
(380.9223599433899, 20)
(381.4366009235382, 73)
(381.9671108722687, 56)
(382.47243189811707, 41)
(382.99189281463623, 19)
(383.51677203178406, 2)
(384.03020882606506, 4)
(384.5558388233185, 12)
(385.07019090652466, 40)
(385.59261083602905, 33)
(386.1005859375, 11)
(386.60860085487366, 6)
(387.1196210384369, 3)
(387.6319680213928, 28)
(388.1538209915161, 64)
(388.66925597190857, 55)
(389.17979288101196, 45)
(389.7193429470062, 76)
(390.23205184936523, 54)
(390.7402069568634, 9)
(391.2479798793793, 44)
(391.76054191589355, 67)
(392.29418182373047, 9)
(392.8022699356079, 5)
(393.3208038806915, 4)
(393.84088802337646, 13)
(394.3595049381256, 2)
(394.89011693000793, 27)
(395.4087710380554, 6)
(395.93179392814636, 6)
(396.4548969268799, 4)
(396.97498989105225, 10)
(397.4875340461731, 3)
(398.0091509819031, 2)
(398.5322048664093, 2)
(399.06136202812195, 2)
(399.59048295021057, 1)
(400.114385843277, 0)
(400.63838386535645, 5)
(401.157310962677, 2)
(401.67622089385986, 2)
(402.20017099380493, 2)
(402.7190909385681, 2)
(403.23043394088745, 1)
(403.75184392929077, 0)
(404.2758409976959, 0)
(404.7897758483887, 7)
(405.3111538887024, 2)
(405.8301408290863, 2)
(406.3420979976654, 2)
(406.86059284210205, 7)
(407.38135290145874, 9)
(407.8997609615326, 4)
(408.4279909133911, 10)
(408.9534058570862, 28)
(409.4734890460968, 39)
(410.0018858909607, 54)
(410.5216438770294, 36)
(411.0434718132019, 16)
(411.5694799423218, 11)
(412.0882878303528, 7)
(412.60719299316406, 3)
(413.1318290233612, 0)
(413.66034603118896, 0)
(414.17728996276855, 0)
(414.701052904129, 13)
(415.2195599079132, 4)
(415.73792481422424, 44)
(416.25360202789307, 34)
(416.76970291137695, 36)
(417.2818410396576, 16)
(417.79954981803894, 4)
(418.3232138156891, 12)
(418.85054993629456, 7)
(419.36649990081787, 13)
(419.90151500701904, 7)
(420.4093508720398, 6)
(420.9176549911499, 3)
(421.42792797088623, 2)
(421.9527499675751, 10)
(422.4751260280609, 2)
(422.98930287361145, 19)
(423.5165629386902, 29)
(424.0382549762726, 4)
(424.5637369155884, 3)
(425.11027693748474, 13)
(425.6280310153961, 9)
(426.14404296875, 4)
(426.6637909412384, 4)
(427.18856596946716, 21)
(427.7208819389343, 35)
(428.24050998687744, 35)
(428.75439381599426, 19)
(429.2736840248108, 49)
(429.7998888492584, 41)
(430.3180148601532, 6)
(430.8386449813843, 3)
(431.3593280315399, 0)
(431.87285804748535, 0)
(432.3867349624634, 6)
(432.925372838974, 2)
(433.4539759159088, 2)
(433.9728510379791, 72)
(434.49135088920593, 33)
(435.0055878162384, 24)
(435.52590703964233, 7)
(436.0411128997803, 6)
(436.56141901016235, 12)
(437.08169388771057, 33)
(437.6020350456238, 26)
(438.12500190734863, 2)
(438.6457049846649, 2)
(439.15738701820374, 0)
(439.67749190330505, 6)
(440.20346784591675, 16)
(440.7378079891205, 5)
(441.26059889793396, 4)
(441.8100428581238, 5)
(442.33093094825745, 20)
(442.8434510231018, 11)
(443.36771297454834, 6)
(443.8903179168701, 7)
(444.4146020412445, 6)
(444.9321858882904, 3)
(445.4530198574066, 12)
(445.96720695495605, 2)
(446.47808599472046, 2)
(447.0157940387726, 2)
(447.5499858856201, 9)
(448.074501991272, 24)
(448.59708881378174, 43)
(449.1150448322296, 5)
(449.63180685043335, 2)
(450.1528379917145, 1)
(450.67346000671387, 0)
(451.19935297966003, 0)
(451.722678899765, 0)
(452.2406098842621, 10)
(452.7637839317322, 7)
(453.2870600223541, 19)
(453.81291103363037, 114)
(454.3298089504242, 82)
(454.84820103645325, 5)
(455.37148785591125, 2)
(455.89236783981323, 8)
(456.4131278991699, 4)
(456.9304459095001, 39)
(457.44697189331055, 16)
(457.96302795410156, 14)
(458.4780819416046, 24)
(459.0085549354553, 56)
(459.5307049751282, 18)
(460.0396828651428, 5)
(460.5486090183258, 11)
(461.0592739582062, 3)
(461.5732388496399, 13)
(462.09413504600525, 15)
(462.6165249347687, 45)
(463.14348697662354, 25)
(463.6608040332794, 4)
(464.181489944458, 3)
(464.71663188934326, 8)
(465.24543595314026, 44)
(465.76467394828796, 18)
(466.296404838562, 0)
(466.81858086586, 0)
(467.3438858985901, 0)
(467.8596148490906, 0)
(468.3837239742279, 0)
(468.9033999443054, 0)
(469.4359200000763, 12)
(469.9578218460083, 41)
(470.47851490974426, 12)
(470.9982898235321, 32)
(471.52129101753235, 48)
(472.0588698387146, 67)
(472.57613587379456, 37)
(473.0982630252838, 28)
(473.61945104599, 6)
(474.1391739845276, 15)
(474.65891695022583, 6)
(475.18018198013306, 16)
(475.6984529495239, 45)
(476.2195930480957, 34)
(476.74502182006836, 29)
(477.26057291030884, 27)
(477.7758438587189, 19)
(478.2968578338623, 6)
(478.82388401031494, 14)
(479.36908888816833, 7)
(479.89883184432983, 4)
(480.40998697280884, 2)
(480.9468970298767, 43)
(481.466698884964, 34)
(481.9878640174866, 2)
(482.5004069805145, 2)
(483.0147659778595, 2)
(483.52555203437805, 8)
(484.0415909290314, 13)
(484.56035900115967, 72)
(485.0836229324341, 60)
(485.6003358364105, 4)
(486.11703300476074, 7)
(486.63224697113037, 3)
(487.15954184532166, 8)
(487.6838619709015, 4)
(488.2051260471344, 4)
(488.71879386901855, 13)
(489.24003982543945, 4)
(489.76136898994446, 18)
(490.28410601615906, 43)
(490.8053779602051, 14)
(491.32832884788513, 24)
(491.85247802734375, 62)
(492.36001801490784, 27)
(492.87057399749756, 8)
(493.39191794395447, 8)
(493.90862584114075, 23)
(494.42377495765686, 3)
(494.94045400619507, 8)
(495.45823097229004, 4)
(495.96609592437744, 13)
(496.48757696151733, 12)
(497.01449489593506, 6)
(497.5414009094238, 20)
(498.0646779537201, 50)
(498.58286786079407, 31)
(499.10565090179443, 42)
(499.62811398506165, 18)
(500.1473128795624, 48)
(500.67445492744446, 41)
(501.1949818134308, 7)
(501.71820092201233, 2)
(502.23605585098267, 30)
(502.7566268444061, 60)
(503.2837710380554, 46)
(503.80697083473206, 10)
(504.32749700546265, 26)
(504.85868096351624, 45)
(505.3893678188324, 6)
(505.91201090812683, 9)
(506.4321839809418, 2)
(506.95609188079834, 43)
(507.4673488140106, 9)
(507.987557888031, 2)
(508.50385093688965, 0)
(509.02666687965393, 0)
(509.55167984962463, 7)
(510.0755560398102, 3)
(510.593300819397, 14)
(511.1183738708496, 27)
(511.64099884033203, 44)
(512.1611788272858, 5)
(512.6915609836578, 7)
(513.2026209831238, 60)
(513.7152309417725, 32)
(514.2357478141785, 7)
(514.7630298137665, 10)
(515.2726609706879, 39)
(515.7919509410858, 10)
(516.3194408416748, 28)
(516.8409109115601, 100)
(517.3500809669495, 43)
(517.8642618656158, 4)
(518.3767869472504, 2)
(518.8980119228363, 3)
(519.4066219329834, 7)
(519.9209258556366, 7)
(520.4395020008087, 4)
(520.9659848213196, 5)
(521.4976630210876, 3)
(522.0241549015045, 2)
(522.5456709861755, 1)
(523.0674948692322, 5)
(523.588583946228, 21)
(524.1100838184357, 46)
(524.6343448162079, 16)
(525.1615149974823, 9)
(525.6698780059814, 10)
(526.1779320240021, 4)
(526.6860299110413, 8)
(527.1946158409119, 44)
(527.7022080421448, 23)
(528.2103068828583, 0)
(528.7183568477631, 0)
(529.2264878749847, 48)
(529.7412629127502, 71)
(530.25, 5)
(530.7573049068451, 7)
(531.2679088115692, 4)
(531.7950329780579, 4)
(532.3035588264465, 35)
(532.8186190128326, 84)
(533.3318798542023, 63)
(533.8400838375092, 77)
(534.3547568321228, 51)
(534.870316028595, 19)
(535.3953349590302, 4)
(535.90385389328, 4)
(536.4323048591614, 0)
(536.9591920375824, 15)
(537.4829428195953, 42)
(538.0113558769226, 8)
(538.5195119380951, 0)
(539.0495579242706, 0)
(539.5671548843384, 9)
(540.0893049240112, 7)
(540.6100080013275, 52)
(541.1181149482727, 42)
(541.6309199333191, 6)
(542.1640388965607, 17)
(542.6800389289856, 9)
(543.1944088935852, 26)
(543.7083208560944, 32)
(544.2250008583069, 27)
(544.7401850223541, 9)
(545.2605118751526, 11)
(545.7781038284302, 11)
(546.2972829341888, 7)
(546.8141069412231, 41)
(547.3309578895569, 46)
(547.854024887085, 12)
(548.3923559188843, 4)
(548.9209959506989, 4)
(549.442685842514, 27)
(549.9644968509674, 30)
(550.4848299026489, 2)
(551.007926940918, 2)
(551.5241739749908, 2)
(552.0417840480804, 27)
(552.5566658973694, 3)
(553.0783779621124, 36)
(553.5877358913422, 44)
(554.1218538284302, 29)
(554.6303908824921, 41)
(555.153018951416, 5)
(555.6878788471222, 8)
(556.2055490016937, 2)
(556.7137060165405, 10)
(557.240571975708, 5)
(557.7578718662262, 9)
(558.2737150192261, 15)
(558.7907569408417, 16)
(559.2968318462372, 6)
(559.8204100131989, 13)
(560.3361558914185, 6)
(560.8610649108887, 12)
