(115.3373589515686, 22)
(115.85590982437134, 56)
(116.36536288261414, 61)
(116.88013696670532, 25)
(117.40696787834167, 6)
(117.91382002830505, 22)
(118.43532490730286, 99)
(118.96007299423218, 62)
(119.47468185424805, 47)
(120.00668501853943, 62)
(120.51784181594849, 73)
(121.03550982475281, 33)
(121.55326294898987, 23)
(122.06561303138733, 27)
(122.6777069568634, 21)
(123.18911790847778, 4)
(123.71625685691833, 27)
(124.23973393440247, 35)
(124.75711989402771, 22)
(125.29316782951355, 4)
(125.82736492156982, 1)
(126.37606000900269, 74)
(126.92280387878418, 23)
(127.44816899299622, 2)
(127.97398281097412, 2)
(128.48958492279053, 4)
(129.01187682151794, 41)
(129.55386686325073, 35)
(130.0892629623413, 13)
(130.6167049407959, 44)
(131.14795804023743, 22)
(131.69169688224792, 4)
(132.21715188026428, 3)
(132.76084804534912, 2)
(133.27331686019897, 45)
(133.82562804222107, 103)
(134.34415698051453, 51)
(134.86003184318542, 35)
(135.36618995666504, 39)
(135.8837809562683, 37)
(136.40331888198853, 6)
(136.91804194450378, 7)
(137.44038081169128, 2)
(137.96275687217712, 3)
(138.4817078113556, 2)
(139.23774099349976, 29)
(139.76233196258545, 49)
(140.295982837677, 42)
(140.83440899848938, 10)
(141.38917088508606, 0)
(141.9212338924408, 16)
(142.44880986213684, 39)
(142.9762749671936, 11)
(143.51760983467102, 6)
(144.0461618900299, 2)
(144.58627200126648, 9)
(145.10520386695862, 4)
(145.62200903892517, 4)
(146.14163994789124, 20)
(146.6773500442505, 5)
(147.19813084602356, 2)
(147.711030960083, 2)
(148.23388004302979, 34)
(148.75593400001526, 15)
(149.30732083320618, 7)
(149.83242988586426, 6)
(150.36485481262207, 6)
(150.88922691345215, 3)
(151.42170596122742, 1)
(151.9682240486145, 0)
(152.5088758468628, 0)
(153.03249287605286, 0)
(153.5667519569397, 0)
(154.09925389289856, 12)
(154.65348982810974, 2)
(155.20331382751465, 10)
(155.71517395973206, 4)
(156.23888182640076, 4)
(156.75062084197998, 3)
(157.26959991455078, 2)
(157.80145382881165, 5)
(158.31935000419617, 2)
(158.84227585792542, 2)
(159.37352800369263, 2)
(159.89175295829773, 35)
(160.43818593025208, 38)
(160.97749781608582, 36)
(161.52044081687927, 32)
(162.0369110107422, 25)
(162.5533230304718, 39)
(163.09199690818787, 21)
(163.6187789440155, 43)
(164.14169883728027, 17)
(164.69156002998352, 0)
(165.21236085891724, 6)
(165.73208785057068, 2)
(166.2497489452362, 12)
(166.77207803726196, 4)
(167.32407784461975, 9)
(167.87853693962097, 4)
(168.39160990715027, 4)
(168.90946102142334, 2)
(169.4363989830017, 8)
(169.95304703712463, 3)
(170.48313999176025, 2)
(171.02298998832703, 2)
(171.53422093391418, 21)
(172.0752890110016, 42)
(172.60062789916992, 42)
(173.1338369846344, 37)
(173.6662118434906, 29)
(174.19239401817322, 4)
(174.73253798484802, 4)
(175.24849796295166, 4)
(175.76934790611267, 13)
(176.29835081100464, 2)
(176.81662702560425, 21)
(177.36139702796936, 68)
(177.938334941864, 14)
(178.4583089351654, 4)
(178.98015689849854, 4)
(179.50852394104004, 4)
(180.025319814682, 0)
(180.5407259464264, 7)
(181.05350184440613, 2)
(181.5646948814392, 7)
(182.09221696853638, 10)
(182.6044888496399, 7)
(183.11985182762146, 24)
(183.65179800987244, 21)
(184.17146801948547, 15)
(184.69418287277222, 8)
(185.21631288528442, 8)
(185.75706100463867, 17)
(186.27398085594177, 5)
(186.80464601516724, 2)
(187.3213460445404, 39)
(187.8379089832306, 44)
(188.3558280467987, 34)
(188.87621903419495, 77)
(189.40436387062073, 30)
(189.92709589004517, 18)
(190.4462809562683, 70)
(190.98956990242004, 71)
(191.52141404151917, 36)
(192.04949498176575, 0)
(192.5675070285797, 0)
(193.0866048336029, 8)
(193.60431599617004, 2)
(194.1251838207245, 2)
(194.64537286758423, 2)
(195.1666238307953, 2)
(195.72285294532776, 21)
(196.26082301139832, 54)
(196.79036903381348, 37)
(197.31211185455322, 2)
(197.84963297843933, 3)
(198.38592195510864, 45)
(198.90900301933289, 64)
(199.42793202400208, 31)
(199.94576597213745, 0)
(200.46924090385437, 48)
(201.00004291534424, 78)
(201.5200798511505, 13)
(202.0436339378357, 6)
(202.5702259540558, 4)
(203.0900478363037, 4)
(203.6119248867035, 4)
(204.13544702529907, 1)
(204.6652889251709, 37)
(205.1952509880066, 49)
(205.72675681114197, 32)
(206.23616695404053, 20)
(206.77787399291992, 11)
(207.3134479522705, 24)
(207.84543681144714, 36)
(208.36704087257385, 46)
(208.88610982894897, 2)
(209.43045783042908, 2)
(209.9545910358429, 0)
(210.47527194023132, 18)
(211.01330995559692, 2)
(211.54219603538513, 2)
(212.069983959198, 2)
(212.59659790992737, 8)
(213.11050701141357, 6)
(213.63481402397156, 21)
(214.14964890480042, 42)
(214.66438484191895, 20)
(215.20024394989014, 36)
(215.74973797798157, 57)
(216.2915539741516, 46)
(216.81237196922302, 12)
(217.31800484657288, 41)
(217.82936000823975, 22)
(218.34958291053772, 5)
(218.8585000038147, 11)
(219.39511799812317, 46)
(219.96390295028687, 56)
(220.5037009716034, 6)
(221.02628993988037, 4)
(221.56599402427673, 5)
(222.09637093544006, 3)
(222.63607096672058, 1)
(223.1587679386139, 0)
(223.69625282287598, 25)
(224.22940683364868, 47)
(224.76612782478333, 39)
(225.2832510471344, 56)
(225.80677199363708, 59)
(226.3139100074768, 85)
(226.83404898643494, 10)
(227.35511898994446, 0)
(227.87450981140137, 0)
(228.39267897605896, 36)
(228.9367799758911, 33)
(229.47615003585815, 33)
(229.99183201789856, 2)
(230.50039386749268, 2)
(231.0284399986267, 2)
(231.56799697875977, 33)
(232.09870100021362, 41)
(232.61783385276794, 37)
(233.14017391204834, 20)
(233.6647219657898, 0)
(234.1943700313568, 6)
(234.7209668159485, 15)
(235.23163199424744, 4)
(235.74378490447998, 4)
(236.25879001617432, 4)
(236.77380800247192, 3)
(237.2945430278778, 41)
(237.82028698921204, 73)
(238.3482789993286, 50)
(238.8711929321289, 6)
(239.3901720046997, 6)
(239.90789103507996, 3)
(240.42246294021606, 2)
(240.9482138156891, 1)
(241.47678685188293, 0)
(241.9970519542694, 0)
(242.52009987831116, 6)
(243.0376148223877, 2)
(243.55926203727722, 27)
(244.0850260257721, 26)
(244.62735891342163, 11)
(245.15582585334778, 49)
(245.68020582199097, 35)
(246.2094440460205, 4)
(246.7256019115448, 4)
(247.2467818260193, 9)
(247.77164888381958, 5)
(248.29202485084534, 11)
(248.8121898174286, 5)
(249.33276796340942, 12)
(249.87661290168762, 5)
(250.41108584403992, 25)
(250.9428699016571, 20)
(251.48458290100098, 15)
(252.020015001297, 29)
(252.55575299263, 20)
(253.07744193077087, 13)
(253.62881302833557, 9)
(254.1633288860321, 10)
(254.68669486045837, 18)
(255.19975304603577, 43)
(255.73778581619263, 19)
(256.3065619468689, 9)
(256.8461129665375, 6)
(257.3726830482483, 4)
(257.906534910202, 2)
(258.4356110095978, 10)
(258.98765087127686, 12)
(259.54362297058105, 4)
(260.05648398399353, 9)
(260.58185601234436, 6)
(261.1187720298767, 43)
(261.66078782081604, 29)
(262.1808099746704, 2)
(262.7052049636841, 1)
(263.22892785072327, 5)
(263.76266384124756, 2)
(264.2823209762573, 2)
(264.8160169124603, 2)
(265.3478100299835, 2)
(265.8714039325714, 1)
(266.393278837204, 5)
(266.92022800445557, 13)
(267.4679310321808, 98)
(267.9971749782562, 55)
(268.5208029747009, 9)
(269.03513383865356, 6)
(269.56383299827576, 5)
(270.0986659526825, 1)
(270.6330819129944, 15)
(271.1453900337219, 53)
(271.6526548862457, 12)
(272.1645269393921, 2)
(272.7131519317627, 2)
(273.25248885154724, 2)
(273.7645308971405, 0)
(274.29917097091675, 6)
(274.8386540412903, 66)
(275.3826379776001, 69)
(275.93441796302795, 3)
(276.51100993156433, 2)
(277.031436920166, 2)
(277.55225682258606, 13)
(278.08462381362915, 31)
(278.59904885292053, 44)
(279.15618896484375, 15)
(279.69031381607056, 4)
(280.2341048717499, 14)
(280.7496519088745, 3)
(281.31562900543213, 2)
(281.857852935791, 2)
(282.36542081832886, 2)
(282.8757338523865, 21)
(283.41386795043945, 2)
(283.9504249095917, 2)
(284.48849987983704, 2)
(285.0166518688202, 17)
(285.54647183418274, 5)
(286.077467918396, 12)
(286.6058118343353, 6)
(287.15263199806213, 6)
(287.6779398918152, 2)
(288.2059979438782, 45)
(288.73186898231506, 88)
(289.277911901474, 41)
(289.8158628940582, 2)
(290.3378429412842, 2)
(290.89075684547424, 0)
(291.4239180088043, 0)
(291.945170879364, 0)
(292.4618179798126, 16)
(292.9976718425751, 22)
(293.5500910282135, 25)
(294.09116792678833, 29)
(294.6308708190918, 22)
(295.16057300567627, 11)
(295.69849491119385, 9)
(296.23061895370483, 9)
(296.76642990112305, 56)
(297.28321290016174, 48)
(297.8472788333893, 53)
(298.371230840683, 21)
(298.9119939804077, 8)
(299.44571590423584, 5)
(299.9819428920746, 2)
(300.49906301498413, 4)
(301.03578090667725, 45)
(301.569797039032, 33)
(302.1001298427582, 4)
(302.6347620487213, 4)
(303.16812801361084, 4)
(303.68618083000183, 4)
(304.23452496528625, 1)
(304.7798569202423, 0)
(305.3356258869171, 0)
(305.85777592658997, 0)
(306.42041993141174, 0)
(306.96632194519043, 6)
(307.51921701431274, 2)
(308.03840494155884, 2)
(308.572548866272, 3)
(309.11047983169556, 1)
(309.6507639884949, 6)
(310.19282388687134, 42)
(310.71907782554626, 47)
(311.23811292648315, 26)
(311.76148796081543, 0)
(312.2904739379883, 0)
(312.81371998786926, 0)
(313.33999490737915, 0)
(313.8697109222412, 0)
(314.4034278392792, 0)
(314.91803002357483, 0)
(315.4548599720001, 0)
(316.00047993659973, 8)
(316.5322539806366, 26)
(317.0479998588562, 45)
(317.5958309173584, 54)
(318.1115448474884, 7)
(318.62960481643677, 12)
(319.15024495124817, 8)
(319.67098093032837, 8)
(320.2028570175171, 11)
(320.7209429740906, 4)
(321.25479793548584, 3)
(321.7709758281708, 2)
(322.2889838218689, 2)
(322.80701899528503, 0)
(323.3251099586487, 0)
(323.85010504722595, 0)
(324.39078187942505, 0)
(324.9279148578644, 6)
(325.4772629737854, 27)
(325.98537492752075, 67)
(326.49772000312805, 81)
(327.05246686935425, 19)
(327.6041359901428, 1)
(328.14032793045044, 0)
(328.65255784988403, 20)
(329.1961359977722, 43)
(329.7342019081116, 3)
(330.27198004722595, 0)
(330.7894468307495, 0)
(331.3316340446472, 0)
(331.8483250141144, 11)
(332.36532187461853, 42)
(332.88847184181213, 31)
(333.39604783058167, 4)
(333.9248950481415, 4)
(334.47055196762085, 1)
(335.02076292037964, 36)
(335.53593587875366, 47)
(336.05418586730957, 15)
(336.57692790031433, 46)
(337.12567496299744, 37)
(337.65456891059875, 9)
(338.19717597961426, 4)
(338.724506855011, 3)
(339.2460060119629, 50)
(339.78076791763306, 31)
(340.3279449939728, 59)
(340.85075998306274, 42)
(341.39349603652954, 11)
(341.92221689224243, 6)
(342.441526889801, 7)
(342.97264289855957, 3)
(343.5108380317688, 0)
(344.04513788223267, 10)
(344.5539288520813, 33)
(345.0603849887848, 74)
(345.57303190231323, 43)
(346.0937440395355, 14)
(346.6085970401764, 4)
(347.1257519721985, 5)
(347.6341609954834, 49)
(348.2446949481964, 6)
(348.7671859264374, 25)
(349.302206993103, 44)
(349.8179099559784, 8)
(350.3316960334778, 3)
(350.8606958389282, 27)
(351.5519709587097, 77)
(352.0773239135742, 60)
(352.59243297576904, 54)
(353.11535382270813, 33)
(353.648118019104, 10)
(354.1762869358063, 8)
(354.71042704582214, 4)
(355.2415859699249, 6)
(355.7914869785309, 10)
(356.3224148750305, 4)
(356.87617897987366, 11)
(357.4073529243469, 10)
(357.959823846817, 34)
(358.4938678741455, 72)
(358.99954104423523, 38)
(359.5061089992523, 1)
(360.0476179122925, 0)
(360.58445286750793, 0)
(361.101469039917, 5)
(361.6100969314575, 2)
(362.134076833725, 9)
(362.6395568847656, 28)
(363.1458578109741, 55)
(363.6841950416565, 14)
(364.1919939517975, 15)
(364.78314781188965, 58)
(365.31441283226013, 92)
(365.83440804481506, 22)
(366.34692096710205, 26)
(366.8993649482727, 28)
(367.4168379306793, 45)
(367.9256830215454, 27)
(368.46727681159973, 2)
(369.0026948451996, 2)
(369.53386902809143, 2)
(370.12947392463684, 3)
(370.6614098548889, 14)
(371.1930208206177, 10)
(371.7220640182495, 12)
(372.2538888454437, 9)
(372.78667187690735, 27)
(373.31743001937866, 19)
(373.8454918861389, 5)
(374.36432099342346, 24)
(374.8904469013214, 23)
(375.410071849823, 15)
(375.9892659187317, 8)
(376.5179970264435, 8)
(377.0394558906555, 4)
(377.5728359222412, 15)
(378.12815499305725, 2)
(378.651319026947, 2)
(379.1675548553467, 2)
(379.748703956604, 15)
(380.2630150318146, 40)
(380.84045791625977, 24)
(381.3855240345001, 71)
(381.9106969833374, 44)
(382.4494059085846, 56)
(382.9668068885803, 24)
(383.50047302246094, 3)
(384.0265679359436, 4)
(384.55255484580994, 12)
(385.0732638835907, 43)
(385.6355378627777, 30)
(386.1556918621063, 13)
(386.68697690963745, 5)
(387.2087390422821, 3)
(387.73026394844055, 35)
(388.26149892807007, 61)
(388.7865369319916, 60)
(389.2982568740845, 51)
(389.8433668613434, 60)
(390.3683729171753, 41)
(390.8900468349457, 5)
(391.39708185195923, 73)
(391.91603899002075, 36)
(392.45298194885254, 7)
(392.97723388671875, 5)
(393.5011320114136, 14)
(394.01392889022827, 3)
(394.5394639968872, 3)
(395.0601239204407, 26)
(395.6049509048462, 8)
(396.13862895965576, 5)
(396.69003796577454, 4)
(397.2536430358887, 10)
(397.8732419013977, 2)
(398.4034879207611, 2)
(398.93606901168823, 3)
(399.4807698726654, 1)
(400.0140178203583, 0)
(400.5351138114929, 5)
(401.0725769996643, 2)
(401.60254287719727, 2)
(402.12243700027466, 2)
(402.6529848575592, 2)
(403.18362283706665, 1)
(403.6958038806915, 0)
(404.2220458984375, 0)
(404.7582378387451, 7)
(405.2812850475311, 2)
(405.80657291412354, 2)
(406.32961893081665, 2)
(406.8505208492279, 7)
(407.375746011734, 9)
(407.91067004203796, 5)
(408.42638993263245, 9)
(408.94138503074646, 29)
(409.48560786247253, 44)
(410.0182809829712, 52)
(410.5560688972473, 36)
(411.0648829936981, 13)
(411.6072008609772, 11)
(412.13005900382996, 7)
(412.650475025177, 2)
(413.17821502685547, 0)
(413.6967349052429, 0)
(414.2208638191223, 0)
(414.7524399757385, 15)
(415.28405499458313, 3)
(415.80631589889526, 50)
(416.3374569416046, 27)
(416.8652379512787, 45)
(417.4009928703308, 8)
(417.926020860672, 4)
(418.44463992118835, 13)
(418.9626498222351, 6)
(419.4895849227905, 13)
(420.0734188556671, 8)
(420.6002118587494, 5)
(421.12199902534485, 2)
(421.66990089416504, 3)
(422.20245003700256, 10)
(422.72581791877747, 2)
(423.2542929649353, 41)
(423.77793884277344, 8)
(424.28881788253784, 4)
(424.82115292549133, 12)
(425.3392388820648, 4)
(425.8574249744415, 9)
(426.38259983062744, 4)
(426.90594387054443, 4)
(427.42925691604614, 40)
(427.954491853714, 29)
(428.48313999176025, 32)
(428.9995319843292, 30)
(429.52325987815857, 53)
(430.0501129627228, 17)
(430.57446789741516, 5)
(431.0936918258667, 1)
(431.61251401901245, 0)
(432.1213369369507, 0)
(432.6387388706207, 7)
(433.17014598846436, 2)
(433.6822588443756, 30)
(434.20668601989746, 67)
(434.7274959087372, 30)
(435.2381098270416, 6)
(435.74960803985596, 7)
(436.26265501976013, 12)
(436.780827999115, 12)
(437.30743288993835, 45)
(437.83076882362366, 6)
(438.3574450016022, 2)
(438.89448595046997, 1)
(439.4215409755707, 0)
(439.9478750228882, 21)
(440.48500394821167, 4)
(441.02456498146057, 5)
(441.55479884147644, 4)
(442.07404685020447, 10)
(442.61215591430664, 15)
(443.14541482925415, 12)
(443.691113948822, 6)
(444.2087688446045, 6)
(444.729318857193, 5)
(445.278776884079, 10)
(445.8165018558502, 4)
(446.3404598236084, 3)
(446.8612220287323, 2)
(447.396075963974, 9)
(447.9248230457306, 15)
(448.4627740383148, 43)
(448.98035192489624, 14)
(449.49802803993225, 2)
(450.01732993125916, 1)
(450.5427758693695, 0)
(451.0664520263672, 0)
(451.6137218475342, 0)
(452.1343309879303, 3)
(452.665846824646, 13)
(453.1975088119507, 14)
(453.715304851532, 61)
(454.27930188179016, 103)
(454.80320382118225, 124)
(455.3115768432617, 7)
(455.8173909187317, 8)
(456.35468101501465, 4)
(456.8727068901062, 36)
(457.4034368991852, 19)
(457.93967485427856, 14)
(458.46163296699524, 24)
(458.9894280433655, 56)
(459.5012638568878, 17)
(460.0300450325012, 5)
(460.5442669391632, 11)
(461.0582368373871, 3)
(461.5733058452606, 13)
(462.09745502471924, 17)
(462.63727593421936, 46)
(463.19335103034973, 22)
(463.732293844223, 4)
(464.2603440284729, 3)
(464.7789750099182, 15)
(465.3044059276581, 43)
(465.8298718929291, 12)
(466.35525393486023, 0)
(466.87935996055603, 0)
(467.40340399742126, 0)
(467.9370219707489, 0)
(468.4719970226288, 0)
(468.9898488521576, 0)
(469.5092468261719, 19)
(470.04149103164673, 42)
(470.5669448375702, 4)
(471.08783984184265, 30)
(471.61462593078613, 52)
(472.1537139415741, 64)
(472.6846079826355, 26)
(473.201318025589, 27)
(473.74004888534546, 15)
(474.26613187789917, 6)
(474.80665588378906, 6)
(475.34052300453186, 29)
(475.86262702941895, 45)
(476.38190484046936, 33)
(476.906564950943, 24)
(477.42683696746826, 33)
(477.96066904067993, 6)
(478.4894678592682, 13)
(479.0029938220978, 8)
(479.5623209476471, 5)
(480.1149299144745, 3)
(480.65546894073486, 21)
(481.18028593063354, 44)
(481.71815490722656, 17)
(482.25283694267273, 3)
(482.7942638397217, 2)
(483.329265832901, 7)
(483.84515595436096, 2)
(484.39572286605835, 60)
(484.9319648742676, 73)
(485.44105291366577, 13)
(485.98523592948914, 3)
(486.5000150203705, 8)
(487.02499890327454, 8)
(487.554270029068, 5)
(488.07232189178467, 4)
(488.5921618938446, 12)
(489.11353492736816, 4)
(489.639878988266, 11)
(490.1643588542938, 44)
(490.67222595214844, 17)
(491.19362902641296, 23)
(491.7223358154297, 50)
(492.23714303970337, 45)
(492.7575068473816, 8)
(493.2877449989319, 8)
(493.8061499595642, 23)
(494.34841203689575, 4)
(494.8707368373871, 8)
(495.4043629169464, 4)
(495.9340720176697, 13)
(496.46141600608826, 12)
(496.9996130466461, 6)
(497.5149419307709, 20)
(498.04987382888794, 51)
(498.5561089515686, 37)
(499.0947480201721, 41)
(499.62864685058594, 18)
(500.1441538333893, 51)
(500.6586308479309, 39)
(501.209764957428, 7)
(501.7624719142914, 1)
(502.2809410095215, 35)
(502.8145558834076, 57)
(503.33273696899414, 45)
(503.86873602867126, 10)
(504.4249839782715, 35)
(504.94734382629395, 39)
(505.4837028980255, 4)
(506.0137360095978, 9)
(506.5339210033417, 11)
(507.06129789352417, 43)
(507.575945854187, 3)
(508.0961549282074, 1)
(508.61951088905334, 0)
(509.1543719768524, 0)
(509.6791160106659, 7)
(510.2012870311737, 14)
(510.72869396209717, 4)
(511.2469928264618, 37)
(511.75818490982056, 36)
(512.3002769947052, 3)
(512.850371837616, 27)
(513.3874599933624, 44)
(513.9206140041351, 6)
(514.4356439113617, 10)
(514.9570939540863, 4)
(515.4742438793182, 42)
(516.0312478542328, 6)
(516.5367879867554, 66)
(517.0733349323273, 74)
(517.5861430168152, 70)
(518.0967040061951, 4)
(518.615443944931, 3)
(519.1294980049133, 8)
(519.6528749465942, 2)
(520.1871819496155, 9)
(520.7189009189606, 4)
(521.260568857193, 4)
(521.7967250347137, 3)
(522.3171429634094, 1)
(522.8381569385529, 0)
(523.3863308429718, 13)
(523.9225800037384, 44)
(524.4723289012909, 28)
(525.0296578407288, 5)
(525.548910856247, 8)
(526.0567150115967, 2)
(526.6052768230438, 3)
(527.1750168800354, 45)
(527.6907279491425, 23)
(528.2106809616089, 0)
(528.7389509677887, 0)
(529.2625570297241, 57)
(529.7902929782867, 66)
(530.3301429748535, 2)
(530.8710539340973, 7)
(531.4116728305817, 4)
(531.943078994751, 4)
(532.4586229324341, 37)
(532.9851698875427, 82)
(533.4915878772736, 97)
(534.0095160007477, 72)
(534.5740158557892, 46)
(535.0913820266724, 4)
(535.6142678260803, 4)
(536.1309008598328, 2)
(536.6856548786163, 0)
(537.2164649963379, 37)
(537.7405989170074, 28)
(538.2577178478241, 0)
(538.7888388633728, 0)
(539.3401670455933, 3)
(539.8841528892517, 7)
(540.4102549552917, 42)
(540.9206910133362, 57)
(541.4639370441437, 7)
(541.9790658950806, 16)
(542.5123779773712, 8)
(543.0357508659363, 11)
(543.54865193367, 36)
(544.1188678741455, 40)
(544.6737940311432, 9)
(545.2067129611969, 8)
(545.7292368412018, 14)
(546.2729740142822, 6)
(546.8148658275604, 44)
(547.3466038703918, 48)
(547.8867869377136, 8)
(548.4038729667664, 4)
(548.925379037857, 4)
(549.448187828064, 30)
(549.9729030132294, 36)
(550.4884989261627, 2)
(551.0061919689178, 2)
(551.5398168563843, 2)
(552.061714887619, 27)
(552.5820209980011, 3)
(553.1011159420013, 37)
(553.6394028663635, 42)
(554.1709270477295, 36)
(554.7008140087128, 37)
(555.2323768138885, 8)
(555.7421360015869, 3)
(556.2686409950256, 2)
(556.7935299873352, 11)
(557.3133528232574, 4)
(557.8297839164734, 9)
(558.349622964859, 15)
(558.8778548240662, 17)
(559.3976829051971, 6)
(559.924211025238, 6)
(560.4558148384094, 11)
(560.9739098548889, 4)
(561.4936909675598, 3)
(562.0195209980011, 2)
(562.5361640453339, 2)
(563.0501308441162, 12)
(563.5679678916931, 45)
(564.1183619499207, 23)
(564.639102935791, 42)
(565.1770339012146, 10)
(565.7072670459747, 1)
(566.2327809333801, 0)
(566.7480809688568, 0)
(567.2963140010834, 7)
(567.8294348716736, 20)
(568.3428490161896, 6)
(568.8730418682098, 26)
(569.4078149795532, 116)
(569.9334528446198, 50)
(570.4448628425598, 9)
(570.9566538333893, 25)
(571.4695749282837, 18)
