['s5', '192.240.1.2', 8.437434196472168, 'hit']
['s5', '192.240.10.3', 16.06935214996338, 'hit']
['s5', '192.240.10.107', 16.104411125183105, 'hit']
['s5', '192.240.10.3', 16.13093614578247, 'hit']
['s5', '192.240.1.5', 16.18509006500244, 'hit']
['s5', '192.240.10.110', 16.21555805206299, 'hit']
['s5', '192.240.10.2', 16.253841161727905, 'hit']
['s5', '192.240.10.109', 16.313109159469604, 'hit']
['s5', '192.240.2.1', 16.366512060165405, 'hit']
['s5', '192.240.10.1', 16.414246082305908, 'hit']
['s5', '192.240.1.2', 16.457401990890503, 'hit']
['s5', '192.240.10.1', 16.496004104614258, 'hit']
['s5', '192.240.2.5', 16.54346203804016, 'hit']
['s5', '192.240.2.4', 16.91741704940796, 'hit']
['s5', '192.240.2.3', 16.9988009929657, 'hit']
['s5', '192.240.1.4', 17.085877180099487, 'hit']
['s5', '192.240.10.5', 17.142714977264404, 'hit']
['s5', '192.240.10.5', 17.234647035598755, 'hit']
['s5', '192.240.2.2', 17.278352975845337, 'hit']
['s5', '192.240.10.102', 17.310297966003418, 'hit']
['s5', '192.240.2.1', 17.391194105148315, 'hit']
['s5', '192.240.10.101', 17.49431800842285, 'hit']
['s5', '192.240.1.1', 17.53653907775879, 'hit']
['s5', '192.240.2.5', 17.566426992416382, 'hit']
['s5', '192.240.10.104', 17.586014986038208, 'hit']
['s5', '192.240.1.3', 17.623342990875244, 'hit']
['s5', '192.240.10.103', 17.662914991378784, 'hit']
['s5', '192.240.10.106', 17.754898071289062, 'hit']
['s5', '192.240.10.105', 17.842382192611694, 'hit']
['s5', '192.240.10.4', 17.871986150741577, 'hit']
['s5', '192.240.2.4', 17.930232048034668, 'hit']
['s5', '192.240.10.108', 17.95825505256653, 'hit']
['s5', '192.240.2.3', 17.981746196746826, 'hit']
['s5', '192.240.10.107', 18.04249906539917, 'hit']
['s5', '192.240.10.3', 18.066303968429565, 'hit']
['s5', '192.240.10.110', 18.12048316001892, 'hit']
['s5', '192.240.10.2', 18.146224975585938, 'hit']
['s5', '192.240.10.109', 18.22574019432068, 'hit']
['s5', '192.240.10.2', 18.322817087173462, 'hit']
['s5', '192.240.2.2', 18.361560106277466, 'hit']
['s5', '192.240.2.1', 18.44670796394348, 'hit']
['s5', '192.240.2.5', 18.640449047088623, 'hit']
['s5', '192.240.1.5', 18.763226985931396, 'hit']
['s5', '192.240.1.2', 18.986520051956177, 'hit']
['s5', '192.240.10.5', 19.0787091255188, 'hit']
['s5', '192.240.1.4', 19.123934984207153, 'hit']
['s5', '192.240.10.102', 19.22191619873047, 'hit']
['s5', '192.240.10.102', 19.33418917655945, 'hit']
['s5', '192.240.10.101', 19.379847049713135, 'hit']
['s5', '192.240.10.101', 19.40606117248535, 'hit']
['s5', '192.240.2.4', 19.490689992904663, 'hit']
['s5', '192.240.10.104', 19.51366400718689, 'hit']
['s5', '192.240.10.103', 19.581298112869263, 'hit']
['s5', '192.240.1.3', 19.64270305633545, 'hit']
['s5', '192.240.10.106', 19.66638207435608, 'hit']
['s5', '192.240.10.106', 19.694135189056396, 'hit']
['s5', '192.240.10.105', 19.752361059188843, 'hit']
['s5', '192.240.10.4', 19.794780015945435, 'hit']
['s5', '192.240.10.108', 19.84220004081726, 'hit']
['s5', '192.240.10.108', 19.88063097000122, 'hit']
['s5', '192.240.10.107', 19.932165145874023, 'hit']
['s5', '192.240.10.3', 19.968926191329956, 'hit']
['s5', '192.240.10.110', 20.0296950340271, 'hit']
['s5', '192.240.10.110', 20.053847074508667, 'hit']
['s5', '192.240.10.109', 20.106654167175293, 'hit']
['s5', '192.240.10.3', 20.13097310066223, 'hit']
['s5', '192.240.10.2', 20.163311004638672, 'hit']
['s5', '192.240.10.2', 20.226016998291016, 'hit']
['s5', '192.240.1.5', 20.28815197944641, 'hit']
['s5', '192.240.10.1', 20.35470700263977, 'hit']
['s5', '192.240.2.2', 20.39352011680603, 'hit']
['s5', '192.240.2.1', 20.447235107421875, 'hit']
['s5', '192.240.1.2', 20.49053406715393, 'hit']
['s5', '192.240.2.3', 20.53806209564209, 'hit']
['s5', '192.240.1.1', 20.60164213180542, 'hit']
['s5', '192.240.1.3', 20.672710180282593, 'hit']
['s5', '192.240.2.4', 20.964431047439575, 'hit']
['s5', '192.240.10.5', 21.026021003723145, 'hit']
['s5', '192.240.10.5', 21.060991048812866, 'hit']
['s5', '192.240.1.4', 21.086477994918823, 'hit']
['s5', '192.240.10.102', 21.13370108604431, 'hit']
['s5', '192.240.10.102', 21.17074418067932, 'hit']
['s5', '192.240.10.101', 21.210637092590332, 'hit']
['s5', '192.240.10.101', 21.27067518234253, 'hit']
['s5', '192.240.2.2', 21.295185089111328, 'hit']
['s5', '192.240.10.104', 21.3423011302948, 'hit']
['s5', '192.240.10.103', 21.386754035949707, 'hit']
['s5', '192.240.10.103', 21.453773021697998, 'hit']
['s5', '192.240.10.106', 21.494132041931152, 'hit']
['s5', '192.240.10.106', 21.530243158340454, 'hit']
['s5', '192.240.10.105', 21.566375970840454, 'hit']
['s5', '192.240.10.105', 21.634286165237427, 'hit']
['s5', '192.240.10.108', 21.675069093704224, 'hit']
['s5', '192.240.1.5', 21.702648162841797, 'hit']
['s5', '192.240.10.4', 21.74541211128235, 'hit']
['s5', '192.240.10.4', 21.781593084335327, 'hit']
['s5', '192.240.10.107', 21.825587034225464, 'hit']
['s5', '192.240.10.110', 21.866645097732544, 'hit']
['s5', '192.240.10.110', 21.90147304534912, 'hit']
['s5', '192.240.10.3', 21.927009105682373, 'hit']
['s5', '192.240.2.4', 21.951120138168335, 'hit']
['s5', '192.240.2.3', 21.97492003440857, 'hit']
['s5', '192.240.10.109', 22.00172519683838, 'hit']
['s5', '192.240.2.5', 22.05436897277832, 'hit']
['s5', '192.240.1.3', 22.089250087738037, 'hit']
['s5', '192.240.10.2', 22.138476133346558, 'hit']
['s5', '192.240.10.1', 22.180278062820435, 'hit']
['s5', '192.240.10.1', 22.225486040115356, 'hit']
['s5', '192.240.2.2', 22.306406021118164, 'hit']
['s5', '192.240.2.1', 22.41455912590027, 'hit']
['s5', '192.240.1.2', 22.4586181640625, 'hit']
['s5', '192.240.1.1', 22.542366981506348, 'hit']
['s5', '192.240.1.4', 22.615185976028442, 'hit']
['s5', '192.240.10.5', 22.91779613494873, 'hit']
['s5', '192.240.10.5', 22.95778799057007, 'hit']
['s5', '192.240.10.102', 22.99745202064514, 'hit']
['s5', '192.240.2.3', 23.02230405807495, 'hit']
['s5', '192.240.10.101', 23.118338108062744, 'hit']
['s5', '192.240.10.101', 23.186798095703125, 'hit']
['s5', '192.240.10.104', 23.22681713104248, 'hit']
['s5', '192.240.1.5', 23.256299018859863, 'hit']
['s5', '192.240.10.103', 23.30678701400757, 'hit']
['s5', '192.240.10.103', 23.37811303138733, 'hit']
['s5', '192.240.10.106', 23.414417028427124, 'hit']
['s5', '192.240.10.106', 23.45105814933777, 'hit']
['s5', '192.240.10.105', 23.49357318878174, 'hit']
['s5', '192.240.10.105', 23.57410717010498, 'hit']
['s5', '192.240.2.5', 23.624091148376465, 'hit']
['s5', '192.240.10.107', 23.66142201423645, 'hit']
['s5', '192.240.10.4', 23.68607497215271, 'hit']
['s5', '192.240.10.107', 23.744225025177002, 'hit']
['s5', '192.240.10.110', 23.820675134658813, 'hit']
['s5', '192.240.10.3', 23.85277509689331, 'hit']
['s5', '192.240.2.2', 23.89222002029419, 'hit']
['s5', '192.240.2.1', 23.930175065994263, 'hit']
['s5', '192.240.2.4', 23.962077140808105, 'hit']
['s5', '192.240.1.2', 23.996826171875, 'hit']
['s5', '192.240.10.2', 24.04447913169861, 'hit']
['s5', '192.240.1.4', 24.08611512184143, 'hit']
['s5', '192.240.1.3', 24.14175319671631, 'hit']
['s5', '192.240.10.1', 24.193204164505005, 'hit']
['s5', '192.240.10.1', 24.215367078781128, 'hit']
['s5', '192.240.2.3', 24.488667011260986, 'hit']
['s5', '192.240.1.1', 24.569621086120605, 'hit']
['s5', '192.240.1.5', 24.749438047409058, 'hit']
['s5', '192.240.10.102', 24.808413982391357, 'hit']
['s5', '192.240.10.102', 24.872982025146484, 'hit']
['s5', '192.240.10.5', 24.900254011154175, 'hit']
['s5', '192.240.10.101', 24.96532702445984, 'hit']
['s5', '192.240.10.101', 25.037875175476074, 'hit']
['s5', '192.240.10.104', 25.061463117599487, 'hit']
['s5', '192.240.2.5', 25.086551189422607, 'hit']
['s5', '192.240.10.103', 25.133851051330566, 'hit']
['s5', '192.240.10.103', 25.22113609313965, 'hit']
['s5', '192.240.2.2', 25.28212809562683, 'hit']
['s5', '192.240.10.106', 25.305876970291138, 'hit']
['s5', '192.240.2.1', 25.35767412185669, 'hit']
['s5', '192.240.10.108', 25.416815996170044, 'hit']
['s5', '192.240.1.2', 25.4536771774292, 'hit']
['s5', '192.240.10.107', 25.47764301300049, 'hit']
['s5', '192.240.10.4', 25.517564058303833, 'hit']
['s5', '192.240.10.107', 25.555941104888916, 'hit']
['s5', '192.240.10.110', 25.582030057907104, 'hit']
['s5', '192.240.1.3', 25.62391209602356, 'hit']
['s5', '192.240.10.110', 25.66325616836548, 'hit']
['s5', '192.240.10.3', 25.68578004837036, 'hit']
['s5', '192.240.10.109', 25.737953186035156, 'hit']
['s5', '192.240.10.3', 25.76434016227722, 'hit']
['s5', '192.240.10.2', 25.861639976501465, 'hit']
['s5', '192.240.2.4', 25.88756799697876, 'hit']
['s5', '192.240.10.2', 25.952040195465088, 'hit']
['s5', '192.240.1.1', 25.99370002746582, 'hit']
['s5', '192.240.10.1', 26.045263051986694, 'hit']
['s5', '192.240.1.4', 26.074331045150757, 'hit']
['s5', '192.240.10.1', 26.121844053268433, 'hit']
['s5', '192.240.1.5', 26.185054063796997, 'hit']
['s5', '192.240.2.3', 26.48468804359436, 'hit']
['s5', '192.240.2.5', 26.580244064331055, 'hit']
['s5', '192.240.10.102', 26.619286060333252, 'hit']
['s5', '192.240.10.5', 26.645421981811523, 'hit']
['s5', '192.240.10.102', 26.708153009414673, 'hit']
['s5', '192.240.2.2', 26.790003061294556, 'hit']
['s5', '192.240.2.1', 26.864596128463745, 'hit']
['s5', '192.240.10.104', 26.916707038879395, 'hit']
['s5', '192.240.1.2', 26.96412706375122, 'hit']
['s5', '192.240.10.103', 27.068263053894043, 'hit']
['s5', '192.240.1.3', 27.105823040008545, 'hit']
['s5', '192.240.10.106', 27.15714716911316, 'hit']
['s5', '192.240.10.105', 27.230273008346558, 'hit']
['s5', '192.240.10.108', 27.250579118728638, 'hit']
['s5', '192.240.10.108', 27.322388172149658, 'hit']
['s5', '192.240.10.4', 27.34624719619751, 'hit']
['s5', '192.240.2.4', 27.373733043670654, 'hit']
['s5', '192.240.10.107', 27.40405797958374, 'hit']
['s5', '192.240.10.110', 27.425568103790283, 'hit']
['s5', '192.240.1.1', 27.48621702194214, 'hit']
['s5', '192.240.10.3', 27.524749994277954, 'hit']
['s5', '192.240.1.4', 27.550024032592773, 'hit']
['s5', '192.240.10.109', 27.588107109069824, 'hit']
['s5', '192.240.1.5', 27.654293060302734, 'hit']
['s5', '192.240.10.2', 27.717185020446777, 'hit']
['s5', '192.240.10.2', 27.800928115844727, 'hit']
['s5', '192.240.10.1', 27.89678406715393, 'hit']
['s5', '192.240.2.3', 27.918596029281616, 'hit']
['s5', '192.240.10.1', 27.980295181274414, 'hit']
['s5', '192.240.2.5', 28.014427185058594, 'hit']
['s5', '192.240.2.2', 28.27016806602478, 'hit']
['s5', '192.240.2.1', 28.34221601486206, 'hit']
['s5', '192.240.1.2', 28.406628131866455, 'hit']
['s5', '192.240.10.102', 28.464370012283325, 'hit']
['s5', '192.240.1.1', 28.50260901451111, 'hit']
['s5', '192.240.10.102', 28.525951147079468, 'hit']
['s5', '192.240.10.5', 28.55164909362793, 'hit']
['s5', '192.240.1.3', 28.573593139648438, 'hit']
['s5', '192.240.10.101', 28.630205154418945, 'hit']
['s5', '192.240.10.101', 28.717883110046387, 'hit']
['s5', '192.240.10.103', 28.802210092544556, 'hit']
['s5', '192.240.2.4', 28.850659132003784, 'hit']
['s5', '192.240.10.103', 28.879958152770996, 'hit']
['s5', '192.240.10.105', 28.962756156921387, 'hit']
['s5', '192.240.1.4', 29.018778085708618, 'hit']
['s5', '192.240.10.105', 29.047057151794434, 'hit']
['s5', '192.240.10.108', 29.070873975753784, 'hit']
['s5', '192.240.1.5', 29.121761083602905, 'hit']
['s5', '192.240.10.108', 29.14619207382202, 'hit']
['s5', '192.240.10.4', 29.180715084075928, 'hit']
['s5', '192.240.10.107', 29.22699999809265, 'hit']
['s5', '192.240.10.110', 29.254043102264404, 'hit']
['s5', '192.240.10.110', 29.33030104637146, 'hit']
['s5', '192.240.10.3', 29.354345083236694, 'hit']
['s5', '192.240.2.3', 29.378365993499756, 'hit']
['s5', '192.240.10.3', 29.428805112838745, 'hit']
['s5', '192.240.2.5', 29.478371143341064, 'hit']
['s5', '192.240.10.2', 29.522077083587646, 'hit']
['s5', '192.240.10.2', 29.60145115852356, 'hit']
['s5', '192.240.2.2', 29.702526092529297, 'hit']
['s5', '192.240.10.1', 29.785356998443604, 'hit']
['s5', '192.240.1.2', 29.82567811012268, 'hit']
['s5', '192.240.1.1', 29.937113046646118, 'hit']
['s5', '192.240.1.3', 30.001747131347656, 'hit']
['s5', '192.240.2.1', 30.27491307258606, 'hit']
['s5', '192.240.10.102', 30.30098009109497, 'hit']
['s5', '192.240.10.5', 30.322400093078613, 'hit']
['s5', '192.240.10.102', 30.374072074890137, 'hit']
['s5', '192.240.10.5', 30.398061990737915, 'hit']
['s5', '192.240.1.4', 30.458351135253906, 'hit']
['s5', '192.240.10.101', 30.483021020889282, 'hit']
['s5', '192.240.10.101', 30.565670013427734, 'hit']
['s5', '192.240.10.104', 30.60853099822998, 'hit']
['s5', '192.240.10.104', 30.68281102180481, 'hit']
['s5', '192.240.10.103', 30.753700971603394, 'hit']
['s5', '192.240.10.106', 30.778021097183228, 'hit']
['s5', '192.240.2.4', 30.83068013191223, 'hit']
['s5', '192.240.10.105', 30.858304023742676, 'hit']
['s5', '192.240.2.3', 30.88214898109436, 'hit']
['s5', '192.240.10.105', 30.940733194351196, 'hit']
['s5', '192.240.2.5', 30.977524995803833, 'hit']
['s5', '192.240.10.107', 31.017481088638306, 'hit']
['s5', '192.240.10.4', 31.052757024765015, 'hit']
['s5', '192.240.10.107', 31.097535133361816, 'hit']
['s5', '192.240.10.4', 31.126487016677856, 'hit']
['s5', '192.240.2.2', 31.184498071670532, 'hit']
['s5', '192.240.10.3', 31.23215913772583, 'hit']
['s5', '192.240.10.109', 31.274556159973145, 'hit']
['s5', '192.240.10.3', 31.30936598777771, 'hit']
['s5', '192.240.1.2', 31.350516080856323, 'hit']
['s5', '192.240.10.2', 31.394181966781616, 'hit']
['s5', '192.240.1.1', 31.418503999710083, 'hit']
['s5', '192.240.10.2', 31.481553077697754, 'hit']
['s5', '192.240.10.1', 31.584298133850098, 'hit']
['s5', '192.240.10.1', 31.664048194885254, 'hit']
['s5', '192.240.2.1', 31.763894081115723, 'hit']
['s5', '192.240.1.4', 31.951831102371216, 'hit']
['s5', '192.240.1.3', 31.993327140808105, 'hit']
['s5', '192.240.1.5', 32.073206186294556, 'hit']
['s5', '192.240.10.102', 32.19590711593628, 'hit']
['s5', '192.240.10.102', 32.24913811683655, 'hit']
['s5', '192.240.10.5', 32.30390501022339, 'hit']
['s5', '192.240.10.101', 32.351930141448975, 'hit']
['s5', '192.240.1.2', 32.403717041015625, 'hit']
['s5', '192.240.10.104', 32.44207811355591, 'hit']
['s5', '192.240.2.5', 32.46626305580139, 'hit']
['s5', '192.240.10.104', 32.51412916183472, 'hit']
['s5', '192.240.10.103', 32.5909481048584, 'hit']
['s5', '192.240.10.106', 32.633208990097046, 'hit']
['s5', '192.240.2.2', 32.70093512535095, 'hit']
['s5', '192.240.10.105', 32.824228048324585, 'hit']
['s5', '192.240.2.4', 32.87996506690979, 'hit']
['s5', '192.240.10.107', 32.929758071899414, 'hit']
['s5', '192.240.10.4', 32.95349907875061, 'hit']
['s5', '192.240.1.1', 32.98650407791138, 'hit']
['s5', '192.240.10.107', 33.0150351524353, 'hit']
['s5', '192.240.10.109', 33.122488021850586, 'hit']
['s5', '192.240.10.3', 33.17006206512451, 'hit']
['s5', '192.240.10.109', 33.21100401878357, 'hit']
['s5', '192.240.10.3', 33.253759145736694, 'hit']
['s5', '192.240.10.2', 33.35425114631653, 'hit']
['s5', '192.240.10.2', 33.45593500137329, 'hit']
['s5', '192.240.10.1', 33.55758213996887, 'hit']
['s5', '192.240.1.4', 33.590134143829346, 'hit']
['s5', '192.240.10.1', 33.65376019477844, 'hit']
['s5', '192.240.2.1', 33.90556001663208, 'hit']
['s5', '192.240.2.3', 33.9783251285553, 'hit']
['s5', '192.240.2.5', 34.09819316864014, 'hit']
['s5', '192.240.10.102', 34.285672187805176, 'hit']
['s5', '192.240.10.5', 34.310328006744385, 'hit']
['s5', '192.240.2.2', 34.36595416069031, 'hit']
['s5', '192.240.10.101', 34.48207712173462, 'hit']
['s5', '192.240.2.4', 34.53362703323364, 'hit']
['s5', '192.240.10.104', 34.597724199295044, 'hit']
['s5', '192.240.10.103', 34.685620069503784, 'hit']
['s5', '192.240.10.106', 34.798179149627686, 'hit']
['s5', '192.240.10.105', 34.87793707847595, 'hit']
['s5', '192.240.10.108', 34.986173152923584, 'hit']
['s5', '192.240.2.1', 35.0178120136261, 'hit']
['s5', '192.240.10.107', 35.074695110321045, 'hit']
['s5', '192.240.10.4', 35.09788107872009, 'hit']
['s5', '192.240.2.3', 35.122462034225464, 'hit']
['s5', '192.240.10.110', 35.17419505119324, 'hit']
['s5', '192.240.2.5', 35.206000089645386, 'hit']
['s5', '192.240.10.109', 35.262609004974365, 'hit']
['s5', '192.240.10.3', 35.29397010803223, 'hit']
['s5', '192.240.2.2', 35.4220609664917, 'hit']
['s5', '192.240.10.2', 35.46976709365845, 'hit']
['s5', '192.240.2.4', 35.5737521648407, 'hit']
['s5', '192.240.10.1', 35.64633297920227, 'hit']
