['s0', '192.0.10.10', 1.7064900398254395, 1654154954.320113, 'hit']
['s0', '192.240.10.107', 4.71907114982605, 1654154957.332694, 'hit']
['s0', '192.240.10.1', 4.787096977233887, 1654154957.40072, 'hit']
['s0', '192.0.1.6', 4.85308313369751, 1654154957.466706, 'hit']
['s0', '192.0.10.7', 4.906832933425903, 1654154957.520456, 'hit']
['s0', '192.240.10.109', 4.954180955886841, 1654154957.567804, 'hit']
['s0', '192.0.10.6', 4.999583005905151, 1654154957.613206, 'hit']
['s0', '192.240.10.5', 5.049782037734985, 1654154957.663405, 'hit']
['s0', '192.0.10.10', 5.09082293510437, 1654154957.704446, 'hit']
['s0', '192.240.10.108', 5.130277156829834, 1654154957.7439, 'hit']
['s0', '192.0.10.9', 5.20238995552063, 1654154957.816012, 'hit']
['s0', '192.240.1.3', 5.2696380615234375, 1654154957.883261, 'hit']
['s0', '192.240.10.4', 5.3099541664123535, 1654154957.923577, 'hit']
['s0', '192.0.1.8', 5.35048508644104, 1654154957.964108, 'hit']
['s0', '192.240.10.110', 5.395090103149414, 1654154958.008712, 'hit']
['s0', '192.240.10.1', 5.457940101623535, 1654154958.071563, 'hit']
['s0', '192.0.1.6', 5.526808977127075, 1654154958.140431, 'hit']
['s0', '192.0.10.120', 5.611330032348633, 1654154958.224953, 'hit']
['s0', '192.0.10.118', 5.734169006347656, 1654154958.347792, 'hit']
['s0', '192.240.1.5', 5.770677089691162, 1654154958.3843, 'hit']
['s0', '192.0.10.116', 5.83447003364563, 1654154958.448093, 'hit']
['s0', '192.0.1.10', 5.871742010116577, 1654154958.485365, 'hit']
['s0', '192.0.10.9', 5.914618015289307, 1654154958.528241, 'hit']
['s0', '192.0.10.115', 5.959243059158325, 1654154958.572866, 'hit']
['s0', '192.240.10.4', 6.00255012512207, 1654154958.616172, 'hit']
['s0', '192.240.10.3', 6.041428089141846, 1654154958.655051, 'hit']
['s0', '192.0.10.111', 6.103153944015503, 1654154958.716777, 'hit']
['s0', '192.240.10.2', 6.159947156906128, 1654154958.77357, 'hit']
['s0', '192.0.10.8', 6.218347072601318, 1654154958.83197, 'hit']
['s0', '192.0.1.7', 6.312144994735718, 1654154958.925767, 'hit']
['s0', '192.240.1.2', 6.3640220165252686, 1654154958.977645, 'hit']
['s0', '192.240.10.5', 6.435814142227173, 1654154959.049437, 'hit']
['s0', '192.240.10.102', 6.464950084686279, 1654154959.078573, 'hit']
['s0', '192.0.1.10', 6.566190958023071, 1654154959.179814, 'hit']
['s0', '192.0.10.9', 6.6303369998931885, 1654154959.24396, 'hit']
['s0', '192.240.10.104', 6.6985321044921875, 1654154959.312155, 'hit']
['s0', '192.240.10.3', 6.741904020309448, 1654154959.355527, 'hit']
['s0', '192.240.10.103', 6.781698942184448, 1654154959.395322, 'hit']
['s0', '192.240.10.1', 6.857915163040161, 1654154959.471537, 'hit']
['s0', '192.0.10.8', 6.902673006057739, 1654154959.516296, 'hit']
['s0', '192.0.10.6', 6.9993510246276855, 1654154959.612974, 'hit']
['s0', '192.240.10.105', 7.043993949890137, 1654154959.657617, 'hit']
['s0', '192.240.10.108', 7.238564968109131, 1654154959.852188, 'hit']
['s0', '192.240.1.2', 7.3082661628723145, 1654154959.921889, 'hit']
['s0', '192.240.1.3', 7.385679006576538, 1654154959.999302, 'hit']
['s0', '192.240.10.4', 7.455060005187988, 1654154960.068682, 'hit']
['s0', '192.240.10.110', 7.518217086791992, 1654154960.13184, 'hit']
['s0', '192.240.1.1', 7.585552930831909, 1654154960.199176, 'hit']
['s0', '192.240.10.109', 7.646816968917847, 1654154960.26044, 'hit']
['s0', '192.0.1.6', 7.694481134414673, 1654154960.308104, 'hit']
['s0', '192.0.10.8', 7.746387958526611, 1654154960.36001, 'hit']
['s0', '192.0.10.7', 7.790784120559692, 1654154960.404406, 'hit']
['s0', '192.0.10.6', 7.841731071472168, 1654154960.455354, 'hit']
['s0', '192.240.10.5', 7.907065153121948, 1654154960.520688, 'hit']
['s0', '192.0.10.119', 7.952677965164185, 1654154960.566301, 'hit']
['s0', '192.0.10.10', 7.998866081237793, 1654154960.612489, 'hit']
['s0', '192.240.10.108', 8.107038021087646, 1654154960.720661, 'hit']
['s0', '192.240.1.3', 8.159950971603394, 1654154960.773574, 'hit']
['s0', '192.240.10.4', 8.218830108642578, 1654154960.832453, 'hit']
['s0', '192.240.10.2', 8.328434944152832, 1654154960.942058, 'hit']
['s0', '192.240.10.110', 8.370128154754639, 1654154960.983751, 'hit']
['s0', '192.240.10.1', 8.418979167938232, 1654154961.032601, 'hit']
['s0', '192.0.10.8', 8.485587120056152, 1654154961.09921, 'hit']
['s0', '192.0.1.7', 8.536839008331299, 1654154961.150462, 'hit']
['s0', '192.0.10.6', 8.604176998138428, 1654154961.2178, 'hit']
['s0', '192.0.10.116', 8.66847014427185, 1654154961.282093, 'hit']
['s0', '192.240.1.5', 8.708240032196045, 1654154961.321863, 'hit']
['s0', '192.0.10.10', 8.757055044174194, 1654154961.370678, 'hit']
['s0', '192.0.10.114', 8.814160108566284, 1654154961.427783, 'hit']
['s0', '192.0.10.9', 8.907575130462646, 1654154961.521198, 'hit']
['s0', '192.0.1.8', 8.946853160858154, 1654154961.560476, 'hit']
['s0', '192.240.10.3', 9.011065006256104, 1654154961.624688, 'hit']
['s0', '192.0.10.118', 9.080721139907837, 1654154961.694344, 'hit']
['s0', '192.240.10.2', 9.123748064041138, 1654154961.73737, 'hit']
['s0', '192.240.10.102', 9.196599960327148, 1654154961.810223, 'hit']
['s0', '192.0.10.7', 9.286747932434082, 1654154961.900371, 'hit']
['s0', '192.0.10.6', 9.350975036621094, 1654154961.964598, 'hit']
['s0', '192.240.10.5', 9.420681953430176, 1654154962.034305, 'hit']
['s0', '192.240.10.101', 9.490378141403198, 1654154962.104001, 'hit']
['s0', '192.0.10.111', 9.52185606956482, 1654154962.135479, 'hit']
['s0', '192.0.10.10', 9.592725992202759, 1654154962.206349, 'hit']
['s0', '192.240.10.104', 9.637037992477417, 1654154962.250661, 'hit']
['s0', '192.240.1.2', 9.67280912399292, 1654154962.286432, 'hit']
['s0', '192.240.10.4', 9.721614122390747, 1654154962.335237, 'hit']
['s0', '192.240.10.3', 9.758378028869629, 1654154962.372001, 'hit']
['s0', '192.0.1.9', 9.81512713432312, 1654154962.428749, 'hit']
['s0', '192.240.10.2', 9.875647068023682, 1654154962.48927, 'hit']
['s0', '192.0.10.112', 9.912976026535034, 1654154962.526599, 'hit']
['s0', '192.0.10.8', 9.951691150665283, 1654154962.565314, 'hit']
['s0', '192.0.10.7', 9.997146129608154, 1654154962.610769, 'hit']
['s0', '192.240.10.105', 10.042644023895264, 1654154962.656267, 'hit']
['s0', '192.0.10.6', 10.105003118515015, 1654154962.718626, 'hit']
['s0', '192.240.10.5', 10.155630111694336, 1654154962.769253, 'hit']
['s0', '192.240.10.107', 10.256663084030151, 1654154962.870286, 'hit']
['s0', '192.0.10.9', 10.312548160552979, 1654154962.926171, 'hit']
['s0', '192.240.10.110', 10.368941068649292, 1654154962.982564, 'hit']
['s0', '192.240.10.4', 10.426100969314575, 1654154963.039723, 'hit']
['s0', '192.240.10.109', 10.480488061904907, 1654154963.094111, 'hit']
['s0', '192.240.10.1', 10.534882068634033, 1654154963.148505, 'hit']
['s0', '192.240.10.103', 10.600484132766724, 1654154963.214107, 'hit']
['s0', '192.240.10.108', 10.67561411857605, 1654154963.289237, 'hit']
['s0', '192.240.10.106', 10.773453950881958, 1654154963.387077, 'hit']
['s0', '192.0.10.6', 10.856541156768799, 1654154963.470164, 'hit']
['s0', '192.240.1.4', 10.909913063049316, 1654154963.523535, 'hit']
['s0', '192.0.10.120', 11.035881042480469, 1654154963.649504, 'hit']
['s0', '192.240.1.3', 11.079271078109741, 1654154963.692893, 'hit']
['s0', '192.240.10.3', 11.12263298034668, 1654154963.736255, 'hit']
['s0', '192.240.10.2', 11.181318044662476, 1654154963.794941, 'hit']
['s0', '192.0.10.119', 11.307736158370972, 1654154963.921358, 'hit']
['s0', '192.0.1.6', 11.354372024536133, 1654154963.967995, 'hit']
['s0', '192.0.10.8', 11.418374061584473, 1654154964.031997, 'hit']
['s0', '192.0.10.113', 11.506694078445435, 1654154964.120316, 'hit']
['s0', '192.240.10.5', 11.582934141159058, 1654154964.196557, 'hit']
['s0', '192.240.1.5', 11.660278081893921, 1654154964.273901, 'hit']
['s0', '192.0.10.112', 11.769474983215332, 1654154964.383098, 'hit']
['s0', '192.0.10.118', 11.838487148284912, 1654154964.45211, 'hit']
['s0', '192.0.10.114', 11.906342029571533, 1654154964.519965, 'hit']
['s0', '192.0.10.116', 11.999094009399414, 1654154964.612717, 'hit']
['s0', '192.0.10.120', 12.046313047409058, 1654154964.659935, 'hit']
['s0', '192.240.10.101', 12.138353109359741, 1654154964.751976, 'hit']
['s0', '192.0.1.7', 12.195942163467407, 1654154964.809565, 'hit']
['s0', '192.240.10.104', 12.258057117462158, 1654154964.87168, 'hit']
['s0', '192.240.10.103', 12.369637966156006, 1654154964.983261, 'hit']
['s0', '192.240.1.2', 12.414615154266357, 1654154965.028238, 'hit']
['s0', '192.240.10.4', 12.493839025497437, 1654154965.107462, 'hit']
['s0', '192.240.10.3', 12.562530040740967, 1654154965.176153, 'hit']
['s0', '192.240.10.105', 12.617224931716919, 1654154965.230848, 'hit']
['s0', '192.0.1.9', 12.66788101196289, 1654154965.281504, 'hit']
['s0', '192.240.10.1', 12.724164009094238, 1654154965.337788, 'hit']
['s0', '192.240.10.102', 12.766993999481201, 1654154965.380617, 'hit']
['s0', '192.0.10.8', 12.811330080032349, 1654154965.424953, 'hit']
['s0', '192.0.10.7', 12.848452091217041, 1654154965.462075, 'hit']
['s0', '192.240.10.5', 12.903954029083252, 1654154965.517577, 'hit']
['s0', '192.240.10.110', 13.014366149902344, 1654154965.627989, 'hit']
['s0', '192.240.10.109', 13.115604162216187, 1654154965.729227, 'hit']
['s0', '192.240.10.106', 13.147452116012573, 1654154965.761075, 'hit']
['s0', '192.0.10.113', 13.260623931884766, 1654154965.874247, 'hit']
['s0', '192.240.10.3', 13.31531310081482, 1654154965.928936, 'hit']
['s0', '192.0.10.119', 13.374516010284424, 1654154965.988139, 'hit']
['s0', '192.240.10.108', 13.411594152450562, 1654154966.025217, 'hit']
['s0', '192.240.10.1', 13.455295085906982, 1654154966.068918, 'hit']
['s0', '192.0.10.117', 13.497475147247314, 1654154966.111098, 'hit']
['s0', '192.0.10.7', 13.555117130279541, 1654154966.16874, 'hit']
['s0', '192.0.10.6', 13.613647937774658, 1654154966.22727, 'hit']
['s0', '192.240.1.4', 13.660485982894897, 1654154966.274109, 'hit']
['s0', '192.240.10.107', 13.763468980789185, 1654154966.377093, 'hit']
['s0', '192.240.10.110', 13.856693029403687, 1654154966.470315, 'hit']
['s0', '192.0.10.118', 13.939939975738525, 1654154966.553563, 'hit']
['s0', '192.0.10.113', 13.9809250831604, 1654154966.594548, 'hit']
['s0', '192.240.10.3', 14.007671117782593, 1654154966.621293, 'hit']
['s0', '192.0.10.116', 14.107299089431763, 1654154966.720922, 'hit']
['s0', '192.0.10.115', 14.191297054290771, 1654154966.80492, 'hit']
['s0', '192.0.1.6', 14.255748987197876, 1654154966.869372, 'hit']
['s0', '192.0.10.7', 14.336794137954712, 1654154966.950418, 'hit']
['s0', '192.240.10.5', 14.396683931350708, 1654154967.010307, 'hit']
['s0', '192.0.10.112', 14.462744951248169, 1654154967.076368, 'hit']
['s0', '192.0.10.120', 14.561928033828735, 1654154967.17555, 'hit']
['s0', '192.0.1.8', 14.616637945175171, 1654154967.23026, 'hit']
['s0', '192.240.10.4', 14.680439949035645, 1654154967.294063, 'hit']
['s0', '192.240.10.1', 14.741513013839722, 1654154967.355136, 'hit']
['s0', '192.0.1.7', 14.826172113418579, 1654154967.439794, 'hit']
['s0', '192.0.10.115', 14.883576154708862, 1654154967.497199, 'hit']
['s0', '192.240.10.104', 14.970356941223145, 1654154967.583981, 'hit']
['s0', '192.0.10.111', 15.05000114440918, 1654154967.663623, 'hit']
['s0', '192.240.10.103', 15.1218900680542, 1654154967.735513, 'hit']
['s0', '192.0.10.112', 15.179468154907227, 1654154967.793091, 'hit']
['s0', '192.240.1.2', 15.252567052841187, 1654154967.86619, 'hit']
['s0', '192.0.1.10', 15.307811975479126, 1654154967.921435, 'hit']
['s0', '192.240.10.105', 15.388062000274658, 1654154968.001685, 'hit']
['s0', '192.240.10.102', 15.43751311302185, 1654154968.051135, 'hit']
['s0', '192.240.1.1', 15.51148796081543, 1654154968.125111, 'hit']
['s0', '192.0.1.9', 15.579451084136963, 1654154968.193073, 'hit']
['s0', '192.0.10.7', 15.615456104278564, 1654154968.229079, 'hit']
['s0', '192.0.10.6', 15.65654706954956, 1654154968.270169, 'hit']
['s0', '192.240.10.110', 15.693928003311157, 1654154968.307551, 'hit']
['s0', '192.240.10.103', 15.772889137268066, 1654154968.386512, 'hit']
['s0', '192.240.10.109', 15.82912802696228, 1654154968.442751, 'hit']
['s0', '192.240.10.106', 15.889807939529419, 1654154968.503431, 'hit']
['s0', '192.0.10.113', 15.92434310913086, 1654154968.537966, 'hit']
['s0', '192.240.10.4', 16.001322984695435, 1654154968.614946, 'hit']
['s0', '192.0.10.9', 16.038793087005615, 1654154968.652418, 'hit']
['s0', '192.240.1.1', 16.097835063934326, 1654154968.711458, 'hit']
['s0', '192.240.10.108', 16.130295991897583, 1654154968.743919, 'hit']
['s0', '192.0.10.117', 16.187644004821777, 1654154968.801267, 'hit']
['s0', '192.0.10.7', 16.234161138534546, 1654154968.847783, 'hit']
['s0', '192.0.10.6', 16.291725158691406, 1654154968.905348, 'hit']
['s0', '192.240.10.1', 16.329713106155396, 1654154968.943335, 'hit']
['s0', '192.240.10.110', 16.430811166763306, 1654154969.044434, 'hit']
['s0', '192.0.10.118', 16.55369806289673, 1654154969.167321, 'hit']
['s0', '192.240.1.3', 16.62925100326538, 1654154969.242873, 'hit']
['s0', '192.0.10.116', 16.678306102752686, 1654154969.291929, 'hit']
['s0', '192.0.1.8', 16.743335008621216, 1654154969.356958, 'hit']
['s0', '192.240.10.2', 16.811700105667114, 1654154969.425323, 'hit']
['s0', '192.0.1.6', 16.886749029159546, 1654154969.500372, 'hit']
['s0', '192.0.10.8', 16.9270761013031, 1654154969.540699, 'hit']
['s0', '192.0.10.111', 16.987787008285522, 1654154969.60141, 'hit']
['s0', '192.0.10.114', 17.052500009536743, 1654154969.666124, 'hit']
['s0', '192.0.10.112', 17.11706805229187, 1654154969.730691, 'hit']
['s0', '192.240.1.5', 17.177438974380493, 1654154969.791062, 'hit']
['s0', '192.240.10.102', 17.2622389793396, 1654154969.875862, 'hit']
['s0', '192.0.10.118', 17.302562952041626, 1654154969.916186, 'hit']
['s0', '192.0.10.9', 17.360743045806885, 1654154969.974365, 'hit']
['s0', '192.0.1.8', 17.423397064208984, 1654154970.03702, 'hit']
['s0', '192.240.10.2', 17.50913405418396, 1654154970.122756, 'hit']
['s0', '192.240.10.1', 17.57853603363037, 1654154970.192159, 'hit']
['s0', '192.0.10.115', 17.65976905822754, 1654154970.273392, 'hit']
['s0', '192.240.10.103', 17.755250930786133, 1654154970.368876, 'hit']
['s0', '192.0.10.8', 17.818933963775635, 1654154970.432557, 'hit']
['s0', '192.240.10.5', 17.86201000213623, 1654154970.475633, 'hit']
['s0', '192.0.1.10', 17.999293088912964, 1654154970.612916, 'hit']
['s0', '192.240.1.2', 18.10183095932007, 1654154970.715454, 'hit']
['s0', '192.240.10.108', 18.14622211456299, 1654154970.759845, 'hit']
['s0', '192.240.10.102', 18.2574200630188, 1654154970.871043, 'hit']
['s0', '192.240.10.101', 18.29047203063965, 1654154970.904095, 'hit']
['s0', '192.240.10.4', 18.347656965255737, 1654154970.96128, 'hit']
['s0', '192.240.10.110', 18.406975984573364, 1654154971.020599, 'hit']
['s0', '192.0.1.9', 18.470257997512817, 1654154971.083881, 'hit']
['s0', '192.240.10.109', 18.52230215072632, 1654154971.135925, 'hit']
['s0', '192.240.10.103', 18.604788064956665, 1654154971.21841, 'hit']
['s0', '192.0.10.113', 18.668489933013916, 1654154971.282114, 'hit']
['s0', '192.0.10.6', 18.749691009521484, 1654154971.363314, 'hit']
['s0', '192.0.10.119', 18.789613008499146, 1654154971.403236, 'hit']
['s0', '192.240.1.3', 18.834753036499023, 1654154971.448376, 'hit']
['s0', '192.240.10.105', 18.922516107559204, 1654154971.536139, 'hit']
['s0', '192.0.10.117', 18.98646306991577, 1654154971.600087, 'hit']
['s0', '192.240.1.1', 19.06934404373169, 1654154971.682967, 'hit']
['s0', '192.240.10.3', 19.11014699935913, 1654154971.72377, 'hit']
['s0', '192.240.10.107', 19.162060022354126, 1654154971.775683, 'hit']
['s0', '192.0.10.120', 19.21743416786194, 1654154971.831057, 'hit']
['s0', '192.240.10.1', 19.268577098846436, 1654154971.8822, 'hit']
['s0', '192.240.1.4', 19.339658975601196, 1654154971.953282, 'hit']
['s0', '192.240.1.5', 19.38519811630249, 1654154971.998821, 'hit']
['s0', '192.240.10.109', 19.456310987472534, 1654154972.069934, 'hit']
['s0', '192.0.10.9', 19.507596969604492, 1654154972.12122, 'hit']
['s0', '192.240.1.3', 19.597175121307373, 1654154972.210798, 'hit']
['s0', '192.0.1.8', 19.665066957473755, 1654154972.27869, 'hit']
['s0', '192.240.10.2', 19.717055082321167, 1654154972.330678, 'hit']
['s0', '192.0.10.117', 19.804513931274414, 1654154972.418137, 'hit']
['s0', '192.0.10.8', 19.829427003860474, 1654154972.443049, 'hit']
['s0', '192.0.1.7', 19.92789101600647, 1654154972.541514, 'hit']
['s0', '192.0.10.120', 19.974796056747437, 1654154972.588419, 'hit']
['s0', '192.0.1.6', 20.017693042755127, 1654154972.631315, 'hit']
['s0', '192.240.10.5', 20.076223134994507, 1654154972.689846, 'hit']
['s0', '192.240.1.5', 20.136852979660034, 1654154972.750476, 'hit']
['s0', '192.0.1.10', 20.190494060516357, 1654154972.804117, 'hit']
['s0', '192.0.10.9', 20.254796981811523, 1654154972.86842, 'hit']
['s0', '192.240.10.101', 20.319905042648315, 1654154972.933548, 'hit']
['s0', '192.0.10.115', 20.407690048217773, 1654154973.021313, 'hit']
['s0', '192.0.1.9', 20.459342002868652, 1654154973.072965, 'hit']
['s0', '192.240.10.1', 20.483318090438843, 1654154973.096941, 'hit']
['s0', '192.0.10.111', 20.549983978271484, 1654154973.163607, 'hit']
['s0', '192.240.10.3', 20.598811149597168, 1654154973.212434, 'hit']
['s0', '192.0.10.6', 20.662191152572632, 1654154973.275814, 'hit']
['s0', '192.240.1.2', 20.728657007217407, 1654154973.34228, 'hit']
['s0', '192.240.10.102', 20.800958156585693, 1654154973.414581, 'hit']
['s0', '192.240.10.105', 20.86660599708557, 1654154973.480229, 'hit']
['s0', '192.240.10.108', 20.9884250164032, 1654154973.602048, 'hit']
['s0', '192.240.10.4', 21.104506015777588, 1654154973.718129, 'hit']
['s0', '192.240.10.107', 21.141607999801636, 1654154973.755231, 'hit']
['s0', '192.0.10.9', 21.19854497909546, 1654154973.812167, 'hit']
['s0', '192.240.10.104', 21.248799085617065, 1654154973.862422, 'hit']
['s0', '192.0.10.7', 21.282559156417847, 1654154973.896182, 'hit']
['s0', '192.240.10.103', 21.33294105529785, 1654154973.946564, 'hit']
['s0', '192.240.1.2', 21.37362313270569, 1654154973.987246, 'hit']
['s0', '192.240.10.109', 21.449632167816162, 1654154974.063256, 'hit']
['s0', '192.240.10.106', 21.49261713027954, 1654154974.10624, 'hit']
['s0', '192.0.10.113', 21.549487113952637, 1654154974.16311, 'hit']
['s0', '192.240.10.105', 21.60451602935791, 1654154974.218139, 'hit']
['s0', '192.0.10.6', 21.677376985549927, 1654154974.291, 'hit']
['s0', '192.240.10.108', 21.73001194000244, 1654154974.343635, 'hit']
['s0', '192.240.10.107', 21.852718114852905, 1654154974.466341, 'hit']
['s0', '192.0.10.9', 21.91023898124695, 1654154974.523862, 'hit']
['s0', '192.0.10.114', 21.962275981903076, 1654154974.575899, 'hit']
['s0', '192.240.10.1', 22.033440113067627, 1654154974.647063, 'hit']
['s0', '192.240.10.109', 22.075902938842773, 1654154974.689526, 'hit']
['s0', '192.0.1.6', 22.124194145202637, 1654154974.737816, 'hit']
['s0', '192.240.10.5', 22.170767068862915, 1654154974.784389, 'hit']
['s0', '192.0.10.113', 22.19577407836914, 1654154974.809397, 'hit']
['s0', '192.0.10.119', 22.304680109024048, 1654154974.918303, 'hit']
['s0', '192.240.1.3', 22.412235021591187, 1654154975.025858, 'hit']
['s0', '192.0.10.115', 22.498316049575806, 1654154975.111939, 'hit']
['s0', '192.0.10.111', 22.603184938430786, 1654154975.216808, 'hit']
['s0', '192.0.10.8', 22.67484712600708, 1654154975.28847, 'hit']
['s0', '192.0.10.112', 22.729565143585205, 1654154975.343188, 'hit']
['s0', '192.240.10.1', 22.7763569355011, 1654154975.38998, 'hit']
['s0', '192.0.10.118', 22.83770203590393, 1654154975.451325, 'hit']
['s0', '192.240.1.5', 22.882004022598267, 1654154975.495627, 'hit']
['s0', '192.0.10.116', 22.99493408203125, 1654154975.608556, 'hit']
['s0', '192.240.10.101', 23.097921133041382, 1654154975.711544, 'hit']
['s0', '192.0.1.8', 23.145323038101196, 1654154975.758946, 'hit']
['s0', '192.240.10.2', 23.222645044326782, 1654154975.836268, 'hit']
['s0', '192.240.10.104', 23.260492086410522, 1654154975.874115, 'hit']
['s0', '192.240.10.103', 23.384340047836304, 1654154975.997963, 'hit']
['s0', '192.0.10.7', 23.451050996780396, 1654154976.064674, 'hit']
['s0', '192.240.10.102', 23.550384044647217, 1654154976.164007, 'hit']
['s0', '192.0.1.7', 23.664149045944214, 1654154976.277772, 'hit']
['s0', '192.0.10.6', 23.76249098777771, 1654154976.376114, 'hit']
['s0', '192.240.10.108', 23.833770036697388, 1654154976.447393, 'hit']
['s0', '192.0.1.10', 23.902096033096313, 1654154976.515719, 'hit']
['s0', '192.240.1.2', 23.95266604423523, 1654154976.566289, 'hit']
['s0', '192.240.10.110', 24.06070899963379, 1654154976.674332, 'hit']
['s0', '192.240.10.106', 24.131196975708008, 1654154976.744821, 'hit']
['s0', '192.240.1.1', 24.21977710723877, 1654154976.8334, 'hit']
['s0', '192.240.10.105', 24.303486108779907, 1654154976.91711, 'hit']
['s0', '192.0.10.119', 24.449952125549316, 1654154977.063576, 'hit']
['s0', '192.240.1.4', 24.492722034454346, 1654154977.106349, 'hit']
['s0', '192.240.10.107', 24.53854012489319, 1654154977.152164, 'hit']
['s0', '192.0.10.117', 24.634634017944336, 1654154977.248258, 'hit']
['s0', '192.0.10.114', 24.723932027816772, 1654154977.337555, 'hit']
['s0', '192.240.10.110', 24.774368047714233, 1654154977.387991, 'hit']
['s0', '192.240.10.1', 24.835690021514893, 1654154977.449313, 'hit']
['s0', '192.0.10.8', 24.875224113464355, 1654154977.488847, 'hit']
['s0', '192.240.10.109', 24.92673397064209, 1654154977.540358, 'hit']
['s0', '192.240.1.1', 24.990381956100464, 1654154977.604005, 'hit']
['s0', '192.0.1.6', 25.046941995620728, 1654154977.660565, 'hit']
['s0', '192.0.10.7', 25.116153955459595, 1654154977.729777, 'hit']
['s0', '192.0.10.119', 25.149158000946045, 1654154977.762781, 'hit']
['s0', '192.0.10.9', 25.210258960723877, 1654154977.823882, 'hit']
['s0', '192.0.10.115', 25.26662302017212, 1654154977.880246, 'hit']
['s0', '192.240.1.5', 25.321656942367554, 1654154977.935302, 'hit']
['s0', '192.0.10.114', 25.34760594367981, 1654154977.961229, 'hit']
['s0', '192.0.10.111', 25.496092081069946, 1654154978.109803, 'hit']
['s0', '192.0.1.8', 25.542423963546753, 1654154978.156048, 'hit']
['s0', '192.0.10.118', 25.625067949295044, 1654154978.238691, 'hit']
['s0', '192.0.10.6', 25.66653800010681, 1654154978.280162, 'hit']
['s0', '192.0.10.116', 25.714218139648438, 1654154978.32784, 'hit']
['s0', '192.240.10.102', 25.777815103530884, 1654154978.391438, 'hit']
['s0', '192.0.10.7', 25.82664394378662, 1654154978.440268, 'hit']
['s0', '192.0.10.6', 25.878319025039673, 1654154978.491942, 'hit']
['s0', '192.240.10.101', 25.907803058624268, 1654154978.521448, 'hit']
['s0', '192.240.10.104', 26.033138036727905, 1654154978.646761, 'hit']
['s0', '192.0.1.10', 26.062061071395874, 1654154978.675684, 'hit']
['s0', '192.0.10.9', 26.11822509765625, 1654154978.731848, 'hit']
['s0', '192.0.10.112', 26.156814098358154, 1654154978.770438, 'hit']
['s0', '192.240.10.106', 26.26421594619751, 1654154978.877839, 'hit']
['s0', '192.240.10.2', 26.3350830078125, 1654154978.948707, 'hit']
['s0', '192.240.10.105', 26.421337127685547, 1654154979.03496, 'hit']
