['s2', '192.240.1.2', 9.806505918502808, 1654120429.943219, 'hit']
['s2', '192.240.1.1', 47.17587494850159, 1654120467.312588, 'hit']
['s2', '192.240.1.4', 47.277687072753906, 1654120467.4144, 'hit']
['s2', '192.240.10.102', 47.33037090301514, 1654120467.467084, 'hit']
['s2', '192.240.1.5', 47.382736921310425, 1654120467.519451, 'hit']
['s2', '192.0.1.8', 47.49415397644043, 1654120467.630867, 'hit']
['s2', '192.0.1.10', 47.57899594306946, 1654120467.715709, 'hit']
['s2', '192.0.1.9', 47.615455865859985, 1654120467.75217, 'hit']
['s2', '192.240.1.2', 47.73371887207031, 1654120467.870433, 'hit']
['s2', '192.240.1.2', 47.76683807373047, 1654120467.903551, 'hit']
['s2', '192.240.1.1', 47.85038685798645, 1654120467.9871, 'hit']
['s2', '192.240.1.3', 47.98298001289368, 1654120468.119693, 'hit']
['s2', '192.240.1.5', 48.082561016082764, 1654120468.219274, 'hit']
['s2', '192.0.1.7', 48.21040105819702, 1654120468.347114, 'hit']
['s2', '192.0.1.9', 48.309711933135986, 1654120468.446425, 'hit']
['s2', '192.240.1.2', 48.41438388824463, 1654120468.551097, 'hit']
['s2', '192.240.1.1', 48.43878889083862, 1654120468.575503, 'hit']
['s2', '192.240.1.4', 48.5281879901886, 1654120468.664902, 'hit']
['s2', '192.0.1.6', 48.61943602561951, 1654120468.756149, 'hit']
['s2', '192.240.1.5', 48.66284394264221, 1654120468.799558, 'hit']
['s2', '192.0.1.8', 48.74400305747986, 1654120468.880716, 'hit']
['s2', '192.0.1.7', 48.78784799575806, 1654120468.924561, 'hit']
['s2', '192.0.10.10', 48.892894983291626, 1654120469.029608, 'hit']
['s2', '192.0.1.9', 48.959882974624634, 1654120469.096597, 'hit']
['s2', '192.240.1.2', 49.03788208961487, 1654120469.174596, 'hit']
['s2', '192.0.10.10', 49.125344038009644, 1654120469.262058, 'hit']
['s2', '192.240.1.1', 49.24208903312683, 1654120469.378803, 'hit']
['s2', '192.240.1.3', 49.29811501502991, 1654120469.434829, 'hit']
['s2', '192.0.1.6', 49.35399794578552, 1654120469.490711, 'hit']
['s2', '192.240.1.5', 49.44038701057434, 1654120469.5771, 'hit']
['s2', '192.0.1.7', 49.550780057907104, 1654120469.687494, 'hit']
['s2', '192.0.1.9', 49.698168992996216, 1654120469.834883, 'hit']
['s2', '192.240.1.2', 49.72680187225342, 1654120469.863516, 'hit']
['s2', '192.240.10.102', 49.77452492713928, 1654120469.911239, 'hit']
['s2', '192.240.1.2', 49.81731390953064, 1654120469.954027, 'hit']
['s2', '192.240.1.1', 49.85450291633606, 1654120469.991216, 'hit']
['s2', '192.240.1.4', 49.96623396873474, 1654120470.102948, 'hit']
['s2', '192.240.1.3', 49.98668599128723, 1654120470.1234, 'hit']
['s2', '192.0.1.6', 50.07420206069946, 1654120470.210916, 'hit']
['s2', '192.0.1.8', 50.194058895111084, 1654120470.330772, 'hit']
['s2', '192.0.1.7', 50.23539900779724, 1654120470.372112, 'hit']
['s2', '192.0.1.10', 50.32305192947388, 1654120470.459766, 'hit']
['s2', '192.240.1.2', 50.49020004272461, 1654120470.626913, 'hit']
['s2', '192.240.1.1', 50.59541606903076, 1654120470.732129, 'hit']
['s2', '192.240.1.4', 50.62444806098938, 1654120470.761161, 'hit']
['s2', '192.240.1.3', 50.75303292274475, 1654120470.889746, 'hit']
['s2', '192.240.1.5', 50.85329294204712, 1654120470.990007, 'hit']
['s2', '192.0.1.7', 50.971538066864014, 1654120471.108251, 'hit']
['s2', '192.0.1.10', 51.026010036468506, 1654120471.162724, 'hit']
['s2', '192.0.1.9', 51.105193853378296, 1654120471.241907, 'hit']
['s2', '192.240.1.2', 51.25357103347778, 1654120471.390284, 'hit']
['s2', '192.240.1.4', 51.37712502479553, 1654120471.513838, 'hit']
['s2', '192.0.1.6', 51.522319078445435, 1654120471.659032, 'hit']
['s2', '192.0.1.8', 51.636481046676636, 1654120471.773194, 'hit']
['s2', '192.0.10.10', 51.744292974472046, 1654120471.881007, 'hit']
['s2', '192.0.1.9', 51.811537981033325, 1654120471.948252, 'hit']
['s2', '192.240.1.2', 51.89654994010925, 1654120472.033264, 'hit']
['s2', '192.240.1.5', 51.96615505218506, 1654120472.102869, 'hit']
['s2', '192.0.10.10', 52.02322506904602, 1654120472.159938, 'hit']
['s2', '192.240.1.4', 52.09378099441528, 1654120472.230494, 'hit']
['s2', '192.240.1.3', 52.190934896469116, 1654120472.327648, 'hit']
['s2', '192.240.1.5', 52.32762408256531, 1654120472.464337, 'hit']
['s2', '192.0.1.8', 52.35528588294983, 1654120472.491999, 'hit']
['s2', '192.0.1.7', 52.43463897705078, 1654120472.571352, 'hit']
['s2', '192.240.10.102', 52.46962594985962, 1654120472.606339, 'hit']
['s2', '192.0.1.9', 52.5389289855957, 1654120472.675642, 'hit']
['s2', '192.240.10.102', 52.60711598396301, 1654120472.743829, 'hit']
['s2', '192.240.1.1', 52.67377805709839, 1654120472.810491, 'hit']
['s2', '192.240.1.4', 52.737093925476074, 1654120472.873808, 'hit']
['s2', '192.0.1.6', 52.83422493934631, 1654120472.970939, 'hit']
['s2', '192.0.1.8', 53.00364398956299, 1654120473.140358, 'hit']
['s2', '192.0.1.10', 53.09991192817688, 1654120473.236625, 'hit']
['s2', '192.240.1.2', 53.22861289978027, 1654120473.365326, 'hit']
['s2', '192.240.1.2', 53.25979804992676, 1654120473.396511, 'hit']
['s2', '192.240.1.1', 53.36635994911194, 1654120473.503073, 'hit']
['s2', '192.0.10.6', 53.417510986328125, 1654120473.554224, 'hit']
['s2', '192.240.1.3', 53.495161056518555, 1654120473.631875, 'hit']
['s2', '192.240.1.5', 53.58615207672119, 1654120473.722865, 'hit']
['s2', '192.0.1.8', 53.63832092285156, 1654120473.775034, 'hit']
['s2', '192.0.1.7', 53.731805086135864, 1654120473.868518, 'hit']
['s2', '192.0.1.9', 53.82681608200073, 1654120473.963529, 'hit']
['s2', '192.240.1.2', 53.86171507835388, 1654120473.998429, 'hit']
['s2', '192.240.1.2', 53.97843289375305, 1654120474.115146, 'hit']
['s2', '192.240.1.4', 54.10954308509827, 1654120474.246256, 'hit']
['s2', '192.0.1.6', 54.2385048866272, 1654120474.375219, 'hit']
['s2', '192.240.1.5', 54.27818202972412, 1654120474.414895, 'hit']
['s2', '192.0.1.8', 54.34838390350342, 1654120474.485097, 'hit']
['s2', '192.0.10.10', 54.44920206069946, 1654120474.585915, 'hit']
['s2', '192.0.1.9', 54.52256202697754, 1654120474.659275, 'hit']
['s2', '192.240.1.2', 54.60688400268555, 1654120474.743598, 'hit']
['s2', '192.240.1.2', 54.642549991607666, 1654120474.779263, 'hit']
['s2', '192.0.10.10', 54.712449073791504, 1654120474.849163, 'hit']
['s2', '192.240.1.1', 54.762845039367676, 1654120474.899559, 'hit']
['s2', '192.240.1.3', 54.894274950027466, 1654120475.030988, 'hit']
['s2', '192.240.1.5', 55.02747392654419, 1654120475.164187, 'hit']
['s2', '192.0.1.8', 55.10267496109009, 1654120475.239389, 'hit']
['s2', '192.0.1.7', 55.20533585548401, 1654120475.342049, 'hit']
['s2', '192.240.10.102', 55.25070405006409, 1654120475.387418, 'hit']
['s2', '192.0.1.9', 55.32257890701294, 1654120475.459293, 'hit']
['s2', '192.240.1.2', 55.41703200340271, 1654120475.553745, 'hit']
['s2', '192.240.1.4', 55.56753706932068, 1654120475.704251, 'hit']
['s2', '192.0.1.6', 55.65968108177185, 1654120475.796395, 'hit']
['s2', '192.0.1.8', 55.779890060424805, 1654120475.916604, 'hit']
['s2', '192.0.1.7', 55.83406186103821, 1654120475.970776, 'hit']
['s2', '192.0.1.10', 55.90688896179199, 1654120476.043603, 'hit']
['s2', '192.240.1.2', 56.04484796524048, 1654120476.181562, 'hit']
['s2', '192.240.1.1', 56.15237092971802, 1654120476.289084, 'hit']
['s2', '192.240.1.3', 56.29495692253113, 1654120476.43167, 'hit']
['s2', '192.240.1.5', 56.39088487625122, 1654120476.527599, 'hit']
['s2', '192.0.1.7', 56.534751892089844, 1654120476.671465, 'hit']
['s2', '192.0.1.9', 56.65340304374695, 1654120476.790116, 'hit']
['s2', '192.240.1.2', 56.803536891937256, 1654120476.940251, 'hit']
['s2', '192.240.1.4', 56.87395906448364, 1654120477.010672, 'hit']
['s2', '192.240.1.3', 56.93203091621399, 1654120477.068744, 'hit']
['s2', '192.0.1.6', 57.05527687072754, 1654120477.19199, 'hit']
['s2', '192.0.1.8', 57.13551688194275, 1654120477.27223, 'hit']
['s2', '192.0.10.10', 57.21437191963196, 1654120477.351086, 'hit']
['s2', '192.0.1.9', 57.284996032714844, 1654120477.421709, 'hit']
['s2', '192.240.1.2', 57.34703803062439, 1654120477.483751, 'hit']
['s2', '192.240.1.2', 57.36991000175476, 1654120477.506623, 'hit']
['s2', '192.0.10.10', 57.44221305847168, 1654120477.578926, 'hit']
['s2', '192.240.1.1', 57.47087287902832, 1654120477.607586, 'hit']
['s2', '192.240.1.3', 57.55745005607605, 1654120477.694163, 'hit']
['s2', '192.0.1.6', 57.597991943359375, 1654120477.734706, 'hit']
['s2', '192.240.10.102', 57.62389087677002, 1654120477.760605, 'hit']
['s2', '192.240.1.5', 57.70006489753723, 1654120477.836779, 'hit']
['s2', '192.0.1.10', 57.8582079410553, 1654120477.994922, 'hit']
['s2', '192.0.1.9', 57.918609857559204, 1654120478.055324, 'hit']
['s2', '192.240.1.2', 58.016233921051025, 1654120478.152947, 'hit']
['s2', '192.240.1.4', 58.12445092201233, 1654120478.261164, 'hit']
['s2', '192.0.1.6', 58.23399496078491, 1654120478.370708, 'hit']
['s2', '192.240.1.5', 58.28520393371582, 1654120478.421917, 'hit']
['s2', '192.0.1.8', 58.35383486747742, 1654120478.490548, 'hit']
['s2', '192.0.1.10', 58.44202399253845, 1654120478.578737, 'hit']
['s2', '192.0.1.9', 58.48501205444336, 1654120478.621725, 'hit']
['s2', '192.240.1.2', 58.598114013671875, 1654120478.734827, 'hit']
['s2', '192.240.1.1', 58.67037606239319, 1654120478.80709, 'hit']
['s2', '192.240.1.4', 58.72492694854736, 1654120478.86164, 'hit']
['s2', '192.240.1.3', 58.828964948654175, 1654120478.965678, 'hit']
['s2', '192.240.1.5', 58.90750193595886, 1654120479.044215, 'hit']
['s2', '192.0.1.8', 58.957690954208374, 1654120479.094404, 'hit']
['s2', '192.0.1.7', 59.04361295700073, 1654120479.180326, 'hit']
['s2', '192.0.1.6', 59.1853129863739, 1654120479.322026, 'hit']
['s2', '192.240.1.2', 59.280905961990356, 1654120479.417619, 'hit']
['s2', '192.240.1.4', 59.37019991874695, 1654120479.506914, 'hit']
['s2', '192.240.1.3', 59.411683082580566, 1654120479.548397, 'hit']
['s2', '192.0.1.6', 59.53133702278137, 1654120479.66805, 'hit']
['s2', '192.0.1.8', 59.63744902610779, 1654120479.774163, 'hit']
['s2', '192.0.10.10', 59.73802304267883, 1654120479.874736, 'hit']
['s2', '192.0.1.10', 59.79009294509888, 1654120479.926807, 'hit']
['s2', '192.0.1.9', 59.84289193153381, 1654120479.979605, 'hit']
['s2', '192.240.1.2', 59.90248894691467, 1654120480.039203, 'hit']
['s2', '192.0.10.10', 60.00591802597046, 1654120480.142631, 'hit']
['s2', '192.240.1.4', 60.08082890510559, 1654120480.217542, 'hit']
['s2', '192.240.1.3', 60.12644290924072, 1654120480.263156, 'hit']
['s2', '192.240.10.102', 60.19456887245178, 1654120480.331283, 'hit']
['s2', '192.240.1.5', 60.25530791282654, 1654120480.392021, 'hit']
['s2', '192.0.1.8', 60.29740905761719, 1654120480.434122, 'hit']
['s2', '192.0.1.7', 60.35443902015686, 1654120480.491152, 'hit']
['s2', '192.0.1.10', 60.40959405899048, 1654120480.546307, 'hit']
['s2', '192.0.1.9', 60.510501861572266, 1654120480.647216, 'hit']
['s2', '192.240.10.106', 60.55493903160095, 1654120480.691652, 'hit']
['s2', '192.240.1.2', 60.63766098022461, 1654120480.774375, 'hit']
['s2', '192.240.1.4', 60.78743505477905, 1654120480.924148, 'hit']
['s2', '192.240.1.3', 60.85707187652588, 1654120480.993785, 'hit']
['s2', '192.0.1.6', 60.91497993469238, 1654120481.051694, 'hit']
['s2', '192.0.1.8', 61.08097791671753, 1654120481.217691, 'hit']
['s2', '192.0.1.10', 61.176270961761475, 1654120481.312985, 'hit']
['s2', '192.240.1.2', 61.33818793296814, 1654120481.474902, 'hit']
['s2', '192.240.1.1', 61.45941400527954, 1654120481.596127, 'hit']
['s2', '192.0.1.6', 61.57047986984253, 1654120481.707193, 'hit']
['s2', '192.240.1.5', 61.67050504684448, 1654120481.807218, 'hit']
['s2', '192.0.1.7', 61.748159885406494, 1654120481.884874, 'hit']
['s2', '192.0.1.9', 61.87437987327576, 1654120482.011093, 'hit']
['s2', '192.240.1.2', 62.000223875045776, 1654120482.136938, 'hit']
['s2', '192.240.1.4', 62.07141900062561, 1654120482.208132, 'hit']
['s2', '192.240.1.3', 62.12953996658325, 1654120482.266254, 'hit']
['s2', '192.0.1.6', 62.24550986289978, 1654120482.382223, 'hit']
['s2', '192.0.1.8', 62.303694009780884, 1654120482.440408, 'hit']
['s2', '192.0.10.10', 62.441636085510254, 1654120482.57835, 'hit']
['s2', '192.0.1.9', 62.4898099899292, 1654120482.626524, 'hit']
['s2', '192.240.1.2', 62.59224891662598, 1654120482.728962, 'hit']
['s2', '192.240.10.102', 62.639585971832275, 1654120482.7763, 'hit']
['s2', '192.240.1.1', 62.70950698852539, 1654120482.84622, 'hit']
['s2', '192.240.10.102', 62.771389961242676, 1654120482.908103, 'hit']
['s2', '192.0.1.6', 62.835280895233154, 1654120482.971994, 'hit']
['s2', '192.240.1.5', 62.94099998474121, 1654120483.077713, 'hit']
['s2', '192.0.1.7', 63.04730200767517, 1654120483.184016, 'hit']
['s2', '192.0.1.9', 63.172054052352905, 1654120483.308768, 'hit']
['s2', '192.240.10.104', 63.253684997558594, 1654120483.390398, 'hit']
['s2', '192.240.1.2', 63.29396605491638, 1654120483.430679, 'hit']
['s2', '192.240.1.4', 63.42572808265686, 1654120483.562442, 'hit']
['s2', '192.240.1.3', 63.46091103553772, 1654120483.597624, 'hit']
['s2', '192.0.1.6', 63.54957604408264, 1654120483.68629, 'hit']
['s2', '192.0.1.8', 63.674596071243286, 1654120483.811309, 'hit']
['s2', '192.0.1.10', 63.78139901161194, 1654120483.918112, 'hit']
['s2', '192.240.1.2', 63.90198493003845, 1654120484.038699, 'hit']
['s2', '192.240.1.1', 63.98323106765747, 1654120484.119944, 'hit']
['s2', '192.240.1.4', 64.01564598083496, 1654120484.152359, 'hit']
['s2', '192.240.1.3', 64.11851406097412, 1654120484.255227, 'hit']
['s2', '192.0.1.6', 64.16294002532959, 1654120484.299654, 'hit']
['s2', '192.240.1.5', 64.22986602783203, 1654120484.366579, 'hit']
['s2', '192.0.1.7', 64.37113189697266, 1654120484.507846, 'hit']
['s2', '192.0.10.8', 64.4422619342804, 1654120484.578975, 'hit']
['s2', '192.0.10.118', 64.50557494163513, 1654120484.642288, 'hit']
['s2', '192.240.1.2', 64.59004998207092, 1654120484.726763, 'hit']
['s2', '192.240.1.4', 64.68059802055359, 1654120484.817312, 'hit']
['s2', '192.240.1.3', 64.71507787704468, 1654120484.851791, 'hit']
['s2', '192.0.1.6', 64.82842707633972, 1654120484.965141, 'hit']
['s2', '192.240.1.5', 64.86043787002563, 1654120484.997152, 'hit']
['s2', '192.0.1.8', 64.9446530342102, 1654120485.081366, 'hit']
['s2', '192.0.10.10', 65.05438685417175, 1654120485.191101, 'hit']
['s2', '192.240.10.102', 65.1261260509491, 1654120485.262839, 'hit']
['s2', '192.240.1.2', 65.18674302101135, 1654120485.323456, 'hit']
['s2', '192.240.10.102', 65.23356986045837, 1654120485.370284, 'hit']
['s2', '192.240.1.1', 65.27803897857666, 1654120485.414752, 'hit']
['s2', '192.240.1.3', 65.35622692108154, 1654120485.49294, 'hit']
['s2', '192.240.1.5', 65.4638159275055, 1654120485.600529, 'hit']
['s2', '192.0.1.7', 65.55763602256775, 1654120485.69435, 'hit']
['s2', '192.0.1.9', 65.65980386734009, 1654120485.796518, 'hit']
['s2', '192.240.1.2', 65.70214891433716, 1654120485.838862, 'hit']
['s2', '192.240.1.2', 65.77831387519836, 1654120485.915027, 'hit']
['s2', '192.240.1.4', 65.86924004554749, 1654120486.005954, 'hit']
['s2', '192.0.1.6', 65.98706388473511, 1654120486.123778, 'hit']
['s2', '192.0.1.10', 66.03934502601624, 1654120486.176058, 'hit']
['s2', '192.0.1.8', 66.1221649646759, 1654120486.258879, 'hit']
['s2', '192.0.1.10', 66.22583198547363, 1654120486.362545, 'hit']
['s2', '192.0.1.9', 66.26066708564758, 1654120486.39738, 'hit']
['s2', '192.240.1.2', 66.38185095787048, 1654120486.518565, 'hit']
['s2', '192.240.1.1', 66.4995710849762, 1654120486.636284, 'hit']
['s2', '192.240.1.4', 66.57529401779175, 1654120486.712007, 'hit']
['s2', '192.240.1.3', 66.63416790962219, 1654120486.770882, 'hit']
['s2', '192.0.1.6', 66.67739200592041, 1654120486.814105, 'hit']
['s2', '192.240.1.5', 66.73532605171204, 1654120486.872039, 'hit']
['s2', '192.0.1.8', 66.7609760761261, 1654120486.897689, 'hit']
['s2', '192.0.1.7', 66.87316799163818, 1654120487.009882, 'hit']
['s2', '192.0.1.9', 66.94576501846313, 1654120487.082478, 'hit']
['s2', '192.240.1.2', 66.96284008026123, 1654120487.099553, 'hit']
['s2', '192.240.1.2', 67.04983305931091, 1654120487.186546, 'hit']
['s2', '192.240.1.4', 67.13387894630432, 1654120487.270592, 'hit']
['s2', '192.0.1.6', 67.26261186599731, 1654120487.399325, 'hit']
['s2', '192.240.1.5', 67.29813408851624, 1654120487.434847, 'hit']
['s2', '192.0.1.8', 67.33407187461853, 1654120487.470785, 'hit']
['s2', '192.0.1.7', 67.38156390190125, 1654120487.518277, 'hit']
['s2', '192.240.10.102', 67.41081190109253, 1654120487.547525, 'hit']
['s2', '192.0.10.10', 67.44420289993286, 1654120487.580916, 'hit']
['s2', '192.0.1.10', 67.47841286659241, 1654120487.615126, 'hit']
['s2', '192.240.10.102', 67.53991603851318, 1654120487.676629, 'hit']
['s2', '192.240.1.2', 67.6008288860321, 1654120487.737543, 'hit']
['s2', '192.0.10.10', 67.68068599700928, 1654120487.817399, 'hit']
['s2', '192.240.1.1', 67.72948098182678, 1654120487.866195, 'hit']
['s2', '192.0.10.9', 67.81274199485779, 1654120487.949455, 'hit']
['s2', '192.0.1.6', 67.86626100540161, 1654120488.002975, 'hit']
['s2', '192.240.1.5', 67.99720907211304, 1654120488.133923, 'hit']
['s2', '192.0.1.7', 68.09367895126343, 1654120488.230393, 'hit']
['s2', '192.0.1.10', 68.11703991889954, 1654120488.253753, 'hit']
['s2', '192.0.1.9', 68.27452802658081, 1654120488.411241, 'hit']
['s2', '192.240.1.2', 68.37920594215393, 1654120488.51592, 'hit']
['s2', '192.240.1.4', 68.4942798614502, 1654120488.630993, 'hit']
['s2', '192.240.1.3', 68.55054688453674, 1654120488.68726, 'hit']
['s2', '192.0.1.6', 68.65260887145996, 1654120488.789322, 'hit']
['s2', '192.0.1.8', 68.74608087539673, 1654120488.882795, 'hit']
['s2', '192.0.1.7', 68.77962708473206, 1654120488.916341, 'hit']
['s2', '192.0.1.10', 68.85375595092773, 1654120488.99047, 'hit']
['s2', '192.240.1.2', 68.9937469959259, 1654120489.130461, 'hit']
['s2', '192.240.1.1', 69.1004090309143, 1654120489.237122, 'hit']
['s2', '192.240.1.4', 69.15842008590698, 1654120489.295133, 'hit']
['s2', '192.240.1.3', 69.22998690605164, 1654120489.366701, 'hit']
['s2', '192.0.1.6', 69.27951407432556, 1654120489.416227, 'hit']
['s2', '192.240.1.5', 69.38108491897583, 1654120489.517799, 'hit']
['s2', '192.0.1.7', 69.46494388580322, 1654120489.601658, 'hit']
['s2', '192.0.1.9', 69.57400298118591, 1654120489.710716, 'hit']
['s2', '192.240.1.2', 69.7222409248352, 1654120489.858954, 'hit']
['s2', '192.240.1.4', 69.8316719532013, 1654120489.968386, 'hit']
['s2', '192.0.1.6', 69.94308590888977, 1654120490.079799, 'hit']
['s2', '192.240.10.102', 70.00214290618896, 1654120490.138857, 'hit']
['s2', '192.0.1.7', 70.05967998504639, 1654120490.196394, 'hit']
['s2', '192.240.10.102', 70.09137201309204, 1654120490.228086, 'hit']
['s2', '192.0.1.10', 70.16613006591797, 1654120490.302843, 'hit']
['s2', '192.0.1.9', 70.21136403083801, 1654120490.348078, 'hit']
['s2', '192.240.1.2', 70.29943108558655, 1654120490.436144, 'hit']
['s2', '192.0.10.10', 70.38801598548889, 1654120490.524729, 'hit']
['s2', '192.240.1.4', 70.46564507484436, 1654120490.602358, 'hit']
['s2', '192.240.1.3', 70.52208304405212, 1654120490.658797, 'hit']
['s2', '192.240.1.5', 70.68410086631775, 1654120490.820815, 'hit']
['s2', '192.0.1.7', 70.75115489959717, 1654120490.887868, 'hit']
['s2', '192.0.1.10', 70.79442691802979, 1654120490.93114, 'hit']
['s2', '192.0.1.9', 70.92998003959656, 1654120491.066693, 'hit']
['s2', '192.240.1.2', 70.97496485710144, 1654120491.111678, 'hit']
['s2', '192.240.1.2', 71.04699492454529, 1654120491.183708, 'hit']
['s2', '192.240.1.1', 71.07468390464783, 1654120491.211397, 'hit']
['s2', '192.240.1.4', 71.18858695030212, 1654120491.325301, 'hit']
['s2', '192.0.1.6', 71.28228306770325, 1654120491.418996, 'hit']
['s2', '192.0.1.8', 71.45761394500732, 1654120491.594327, 'hit']
['s2', '192.0.1.10', 71.51724791526794, 1654120491.653962, 'hit']
['s2', '192.0.1.9', 71.56921291351318, 1654120491.705926, 'hit']
['s2', '192.240.1.2', 71.67155003547668, 1654120491.808263, 'hit']
['s2', '192.240.1.1', 71.755441904068, 1654120491.892156, 'hit']
['s2', '192.240.1.3', 71.89438796043396, 1654120492.031101, 'hit']
['s2', '192.0.1.6', 71.9393150806427, 1654120492.076028, 'hit']
['s2', '192.240.1.5', 72.02769494056702, 1654120492.164409, 'hit']
['s2', '192.0.1.7', 72.15839290618896, 1654120492.295106, 'hit']
['s2', '192.0.1.10', 72.2055549621582, 1654120492.342269, 'hit']
['s2', '192.0.1.9', 72.2602858543396, 1654120492.397, 'hit']
['s2', '192.240.1.2', 72.39745497703552, 1654120492.534169, 'hit']
['s2', '192.240.1.1', 72.44237399101257, 1654120492.579087, 'hit']
['s2', '192.240.1.4', 72.52921605110168, 1654120492.66593, 'hit']
['s2', '192.240.10.102', 72.58430099487305, 1654120492.721015, 'hit']
['s2', '192.0.1.6', 72.65457105636597, 1654120492.791284, 'hit']
['s2', '192.240.10.102', 72.72691798210144, 1654120492.863631, 'hit']
['s2', '192.0.10.10', 72.83745694160461, 1654120492.97417, 'hit']
['s2', '192.0.1.10', 72.86260795593262, 1654120492.999321, 'hit']
['s2', '192.0.1.9', 72.92207288742065, 1654120493.058787, 'hit']
['s2', '192.240.1.2', 72.99753999710083, 1654120493.134254, 'hit']
['s2', '192.0.10.10', 73.14696407318115, 1654120493.283677, 'hit']
['s2', '192.240.1.4', 73.17906308174133, 1654120493.315776, 'hit']
['s2', '192.240.1.3', 73.26393604278564, 1654120493.40065, 'hit']
['s2', '192.240.1.5', 73.41186094284058, 1654120493.548575, 'hit']
['s2', '192.0.1.7', 73.49882793426514, 1654120493.635542, 'hit']
['s2', '192.0.1.9', 73.64203906059265, 1654120493.778753, 'hit']
['s2', '192.240.1.2', 73.76641297340393, 1654120493.903126, 'hit']
['s2', '192.240.1.4', 73.87882089614868, 1654120494.015535, 'hit']
['s2', '192.0.1.6', 73.97758388519287, 1654120494.114298, 'hit']
['s2', '192.0.1.8', 74.10363602638245, 1654120494.240349, 'hit']
['s2', '192.0.1.7', 74.15326285362244, 1654120494.289976, 'hit']
['s2', '192.0.1.10', 74.24061107635498, 1654120494.377324, 'hit']
['s2', '192.240.1.2', 74.3552930355072, 1654120494.492006, 'hit']
['s2', '192.240.1.1', 74.42321801185608, 1654120494.559932, 'hit']
['s2', '192.240.1.3', 74.55762696266174, 1654120494.694341, 'hit']
['s2', '192.0.1.6', 74.59871888160706, 1654120494.735433, 'hit']
['s2', '192.240.1.5', 74.69020986557007, 1654120494.826924, 'hit']
['s2', '192.0.1.8', 74.74510598182678, 1654120494.88182, 'hit']
['s2', '192.0.1.7', 74.82061290740967, 1654120494.957326, 'hit']
['s2', '192.0.1.10', 74.89868998527527, 1654120495.035404, 'hit']
['s2', '192.240.1.2', 75.03436589241028, 1654120495.17108, 'hit']
['s2', '192.240.10.102', 75.10707998275757, 1654120495.243793, 'hit']
['s2', '192.240.1.3', 75.17191004753113, 1654120495.308623, 'hit']
['s2', '192.240.10.102', 75.21445298194885, 1654120495.351167, 'hit']
['s2', '192.0.1.6', 75.26927304267883, 1654120495.405986, 'hit']
['s2', '192.240.1.5', 75.30615186691284, 1654120495.442865, 'hit']
['s2', '192.0.1.8', 75.36618304252625, 1654120495.502896, 'hit']
['s2', '192.0.10.10', 75.45222592353821, 1654120495.58894, 'hit']
['s2', '192.0.1.10', 75.48683595657349, 1654120495.62355, 'hit']
['s2', '192.0.1.9', 75.52621388435364, 1654120495.662927, 'hit']
['s2', '192.240.1.2', 75.59405398368835, 1654120495.730768, 'hit']
['s2', '192.240.1.2', 75.62638306617737, 1654120495.763096, 'hit']
['s2', '192.0.10.10', 75.72330689430237, 1654120495.86002, 'hit']
['s2', '192.240.1.4', 75.7709789276123, 1654120495.907692, 'hit']
['s2', '192.240.1.3', 75.86895608901978, 1654120496.00567, 'hit']
['s2', '192.240.1.5', 75.96686792373657, 1654120496.103581, 'hit']
['s2', '192.0.1.7', 76.06423997879028, 1654120496.200954, 'hit']
['s2', '192.0.1.9', 76.19283890724182, 1654120496.329552, 'hit']
['s2', '192.240.1.2', 76.32271409034729, 1654120496.459427, 'hit']
['s2', '192.240.1.4', 76.44795298576355, 1654120496.584666, 'hit']
['s2', '192.0.1.6', 76.5502450466156, 1654120496.686958, 'hit']
['s2', '192.0.1.8', 76.62844586372375, 1654120496.76516, 'hit']
['s2', '192.0.1.7', 76.6699800491333, 1654120496.806693, 'hit']
['s2', '192.0.1.9', 76.75124597549438, 1654120496.887959, 'hit']
['s2', '192.240.1.2', 76.88077592849731, 1654120497.01749, 'hit']
['s2', '192.240.1.1', 76.9507839679718, 1654120497.087497, 'hit']
['s2', '192.240.1.3', 77.0858039855957, 1654120497.222518, 'hit']
['s2', '192.240.1.5', 77.1594409942627, 1654120497.296155, 'hit']
['s2', '192.0.1.8', 77.21367406845093, 1654120497.350387, 'hit']
['s2', '192.0.1.7', 77.29399299621582, 1654120497.430706, 'hit']
['s2', '192.0.1.10', 77.37881302833557, 1654120497.515526, 'hit']
['s2', '192.240.1.2', 77.45767402648926, 1654120497.594387, 'hit']
['s2', '192.240.1.2', 77.5894889831543, 1654120497.726203, 'hit']
['s2', '192.240.10.102', 77.62713098526001, 1654120497.763844, 'hit']
['s2', '192.240.1.4', 77.6630449295044, 1654120497.799759, 'hit']
['s2', '192.240.1.3', 77.69621586799622, 1654120497.832929, 'hit']
['s2', '192.0.1.6', 77.82341885566711, 1654120497.960133, 'hit']
['s2', '192.0.1.8', 77.88151288032532, 1654120498.018226, 'hit']
['s2', '192.0.10.10', 77.96267986297607, 1654120498.099393, 'hit']
['s2', '192.0.1.10', 78.01047801971436, 1654120498.147192, 'hit']
['s2', '192.240.1.2', 78.08789896965027, 1654120498.224612, 'hit']
['s2', '192.0.10.10', 78.16164588928223, 1654120498.298359, 'hit']
['s2', '192.240.1.1', 78.20549702644348, 1654120498.34221, 'hit']
['s2', '192.240.1.4', 78.25524687767029, 1654120498.391961, 'hit']
