['s4', '192.0.1.8', 340.484393119812, 'hit']
['s4', '192.0.10.8', 1251.6203129291534, 'hit']
['s4', '192.0.1.6', 1251.6762931346893, 'hit']
['s4', '192.0.1.8', 1251.764002084732, 'hit']
['s4', '192.0.10.114', 1251.8048131465912, 'hit']
['s4', '192.0.1.7', 1251.8688731193542, 'hit']
['s4', '192.0.10.120', 1251.9290721416473, 'hit']
['s4', '192.0.10.118', 1252.0287110805511, 'hit']
['s4', '192.0.10.116', 1252.1450581550598, 'hit']
['s4', '192.0.10.115', 1252.2289469242096, 'hit']
['s4', '192.0.10.111', 1252.3461380004883, 'hit']
['s4', '192.0.10.112', 1252.4415640830994, 'hit']
['s4', '192.0.1.10', 1252.4990739822388, 'hit']
['s4', '192.0.10.10', 1252.6687500476837, 'hit']
['s4', '192.0.10.9', 1252.8967051506042, 'hit']
['s4', '192.0.1.9', 1253.1291270256042, 'hit']
['s4', '192.0.1.6', 1253.419662952423, 'hit']
['s4', '192.0.1.8', 1253.5419719219208, 'hit']
['s4', '192.0.10.113', 1253.6838891506195, 'hit']
['s4', '192.0.10.119', 1253.8015880584717, 'hit']
['s4', '192.0.10.117', 1253.8817830085754, 'hit']
['s4', '192.0.10.114', 1253.99991106987, 'hit']
['s4', '192.0.10.120', 1254.0859820842743, 'hit']
['s4', '192.0.1.7', 1254.144248008728, 'hit']
['s4', '192.0.1.10', 1254.176481962204, 'hit']
['s4', '192.0.10.118', 1254.2039110660553, 'hit']
['s4', '192.0.10.116', 1254.2887389659882, 'hit']
['s4', '192.0.10.115', 1254.3997910022736, 'hit']
['s4', '192.0.10.111', 1254.4864361286163, 'hit']
['s4', '192.0.1.6', 1254.5458250045776, 'hit']
['s4', '192.0.10.112', 1254.6056320667267, 'hit']
['s4', '192.0.10.10', 1254.711965084076, 'hit']
['s4', '192.0.1.9', 1254.7634360790253, 'hit']
['s4', '192.0.10.9', 1255.1483130455017, 'hit']
['s4', '192.0.1.8', 1255.2126920223236, 'hit']
['s4', '192.0.1.7', 1255.9643061161041, 'hit']
['s4', '192.0.1.10', 1256.0131630897522, 'hit']
['s4', '192.0.10.119', 1256.0731890201569, 'hit']
['s4', '192.0.10.117', 1256.196396112442, 'hit']
['s4', '192.0.10.114', 1256.3101670742035, 'hit']
['s4', '192.0.1.6', 1256.3970229625702, 'hit']
['s4', '192.0.10.118', 1256.528326034546, 'hit']
['s4', '192.0.10.116', 1256.6606991291046, 'hit']
['s4', '192.0.10.115', 1256.7506530284882, 'hit']
['s4', '192.0.10.111', 1256.8669300079346, 'hit']
['s4', '192.0.10.112', 1256.9649679660797, 'hit']
['s4', '192.0.1.8', 1257.1383850574493, 'hit']
['s4', '192.0.10.10', 1257.2408740520477, 'hit']
['s4', '192.0.1.9', 1257.3117170333862, 'hit']
['s4', '192.0.10.9', 1257.6403279304504, 'hit']
['s4', '192.0.1.7', 1257.7724709510803, 'hit']
['s4', '192.0.1.6', 1258.2167711257935, 'hit']
['s4', '192.0.10.113', 1258.2808420658112, 'hit']
['s4', '192.0.1.8', 1258.3502221107483, 'hit']
['s4', '192.0.10.119', 1258.404130935669, 'hit']
['s4', '192.0.1.9', 1258.455934047699, 'hit']
['s4', '192.0.10.114', 1258.604089975357, 'hit']
['s4', '192.0.10.120', 1258.6988189220428, 'hit']
['s4', '192.0.10.8', 1258.7416639328003, 'hit']
['s4', '192.0.10.118', 1258.8246040344238, 'hit']
['s4', '192.0.10.116', 1258.908054113388, 'hit']
['s4', '192.0.10.7', 1258.9400141239166, 'hit']
['s4', '192.0.1.10', 1259.008069038391, 'hit']
['s4', '192.0.10.115', 1259.044203042984, 'hit']
['s4', '192.0.10.111', 1259.1319580078125, 'hit']
['s4', '192.0.10.112', 1259.276160955429, 'hit']
['s4', '192.0.1.6', 1259.4085149765015, 'hit']
['s4', '192.0.1.8', 1259.492103099823, 'hit']
['s4', '192.0.1.7', 1259.5339679718018, 'hit']
['s4', '192.0.10.10', 1259.6002571582794, 'hit']
['s4', '192.0.1.9', 1259.6557259559631, 'hit']
['s4', '192.0.10.9', 1260.0257620811462, 'hit']
['s4', '192.0.10.113', 1260.5897009372711, 'hit']
['s4', '192.0.10.119', 1260.705337047577, 'hit']
['s4', '192.0.10.117', 1260.8381659984589, 'hit']
['s4', '192.0.10.114', 1260.965623140335, 'hit']
['s4', '192.0.10.120', 1261.1243679523468, 'hit']
['s4', '192.0.10.118', 1261.2362320423126, 'hit']
['s4', '192.0.1.6', 1261.32390999794, 'hit']
['s4', '192.0.10.116', 1261.3643510341644, 'hit']
['s4', '192.0.1.8', 1261.4208490848541, 'hit']
['s4', '192.0.10.7', 1261.4872839450836, 'hit']
['s4', '192.0.1.10', 1261.549241065979, 'hit']
['s4', '192.0.1.9', 1261.6203689575195, 'hit']
['s4', '192.0.10.112', 1261.6903920173645, 'hit']
['s4', '192.0.10.6', 1261.7219820022583, 'hit']
['s4', '192.0.1.7', 1262.125214099884, 'hit']
['s4', '192.0.10.10', 1262.189670085907, 'hit']
['s4', '192.0.10.9', 1262.6811909675598, 'hit']
['s4', '192.0.10.113', 1263.1424639225006, 'hit']
['s4', '192.0.10.119', 1263.292315006256, 'hit']
['s4', '192.0.1.6', 1263.329679965973, 'hit']
['s4', '192.0.10.117', 1263.381814956665, 'hit']
['s4', '192.0.1.8', 1263.4523689746857, 'hit']
['s4', '192.0.10.114', 1263.5045099258423, 'hit']
['s4', '192.0.1.10', 1263.54079413414, 'hit']
['s4', '192.0.1.9', 1263.5693509578705, 'hit']
['s4', '192.0.10.118', 1263.7434849739075, 'hit']
['s4', '192.0.10.116', 1263.8621060848236, 'hit']
['s4', '192.0.10.115', 1263.9942419528961, 'hit']
['s4', '192.0.10.111', 1264.0768320560455, 'hit']
['s4', '192.0.1.7', 1264.1412479877472, 'hit']
['s4', '192.0.10.112', 1264.2010779380798, 'hit']
['s4', '192.0.10.6', 1264.332720041275, 'hit']
['s4', '192.0.1.6', 1264.580764055252, 'hit']
['s4', '192.0.1.8', 1264.6685209274292, 'hit']
['s4', '192.0.10.10', 1264.7645111083984, 'hit']
['s4', '192.0.1.9', 1264.819776058197, 'hit']
['s4', '192.0.10.9', 1265.2280039787292, 'hit']
['s4', '192.0.1.7', 1265.3606431484222, 'hit']
['s4', '192.0.10.113', 1265.5742959976196, 'hit']
['s4', '192.0.10.119', 1265.6820011138916, 'hit']
['s4', '192.0.10.117', 1265.8241169452667, 'hit']
['s4', '192.0.1.6', 1265.8487570285797, 'hit']
['s4', '192.0.10.114', 1265.9394280910492, 'hit']
['s4', '192.0.1.8', 1266.0051970481873, 'hit']
['s4', '192.0.10.120', 1266.0729711055756, 'hit']
['s4', '192.0.1.9', 1266.1318740844727, 'hit']
['s4', '192.0.10.116', 1266.3081331253052, 'hit']
['s4', '192.0.10.115', 1266.4141170978546, 'hit']
['s4', '192.0.10.111', 1266.5498721599579, 'hit']
['s4', '192.0.10.112', 1266.6577219963074, 'hit']
['s4', '192.0.1.7', 1266.7241611480713, 'hit']
['s4', '192.0.10.6', 1266.9428379535675, 'hit']
['s4', '192.0.10.10', 1267.4003751277924, 'hit']
['s4', '192.0.1.6', 1267.8622341156006, 'hit']
['s4', '192.0.10.9', 1267.9329330921173, 'hit']
['s4', '192.0.1.8', 1267.9941251277924, 'hit']
['s4', '192.0.1.10', 1268.0787029266357, 'hit']
['s4', '192.0.10.113', 1268.1168150901794, 'hit']
['s4', '192.0.1.9', 1268.194617986679, 'hit']
['s4', '192.0.10.119', 1268.2618610858917, 'hit']
['s4', '192.0.10.117', 1268.3577690124512, 'hit']
['s4', '192.0.10.114', 1268.482502937317, 'hit']
['s4', '192.0.10.120', 1268.5860660076141, 'hit']
['s4', '192.0.1.7', 1268.6735689640045, 'hit']
['s4', '192.0.10.116', 1268.8044829368591, 'hit']
['s4', '192.0.10.115', 1268.951681137085, 'hit']
['s4', '192.0.10.111', 1269.033154964447, 'hit']
['s4', '192.0.1.6', 1269.1281390190125, 'hit']
['s4', '192.0.10.112', 1269.1620330810547, 'hit']
['s4', '192.0.1.8', 1269.2181749343872, 'hit']
['s4', '192.0.10.7', 1269.2665021419525, 'hit']
['s4', '192.0.1.10', 1269.3288600444794, 'hit']
['s4', '192.0.1.9', 1269.393175125122, 'hit']
['s4', '192.0.10.6', 1269.4805500507355, 'hit']
['s4', '192.0.1.7', 1269.8723180294037, 'hit']
['s4', '192.0.10.10', 1269.952719926834, 'hit']
['s4', '192.0.1.6', 1270.3351910114288, 'hit']
['s4', '192.0.10.9', 1270.408586025238, 'hit']
['s4', '192.0.1.8', 1270.4688029289246, 'hit']
['s4', '192.0.10.119', 1270.5724239349365, 'hit']
['s4', '192.0.1.9', 1270.640883922577, 'hit']
['s4', '192.0.10.117', 1270.7171540260315, 'hit']
['s4', '192.0.10.114', 1270.8082230091095, 'hit']
['s4', '192.0.10.120', 1270.9323410987854, 'hit']
['s4', '192.0.10.118', 1271.0338299274445, 'hit']
['s4', '192.0.1.7', 1271.1374771595001, 'hit']
['s4', '192.0.1.10', 1271.1932120323181, 'hit']
['s4', '192.0.10.115', 1271.2542629241943, 'hit']
['s4', '192.0.10.111', 1271.3733060359955, 'hit']
['s4', '192.0.10.112', 1271.4778470993042, 'hit']
['s4', '192.0.1.6', 1271.5651581287384, 'hit']
['s4', '192.0.1.8', 1271.6496419906616, 'hit']
['s4', '192.0.10.7', 1271.6986830234528, 'hit']
['s4', '192.0.1.9', 1271.8215961456299, 'hit']
['s4', '192.0.10.6', 1271.9394550323486, 'hit']
['s4', '192.0.1.7', 1272.3182809352875, 'hit']
['s4', '192.0.10.10', 1272.376965045929, 'hit']
['s4', '192.0.1.6', 1272.7411201000214, 'hit']
['s4', '192.0.10.9', 1272.8048870563507, 'hit']
['s4', '192.0.1.8', 1272.8651089668274, 'hit']
['s4', '192.0.1.10', 1272.9524500370026, 'hit']
['s4', '192.0.1.9', 1273.0331139564514, 'hit']
['s4', '192.0.10.114', 1273.1047010421753, 'hit']
['s4', '192.0.10.120', 1273.188611984253, 'hit']
['s4', '192.0.10.118', 1273.3126859664917, 'hit']
['s4', '192.0.10.116', 1273.401934146881, 'hit']
['s4', '192.0.1.7', 1273.499762058258, 'hit']
['s4', '192.0.10.111', 1273.6188900470734, 'hit']
['s4', '192.0.10.112', 1273.741457939148, 'hit']
['s4', '192.0.10.8', 1273.8590109348297, 'hit']
['s4', '192.0.1.6', 1273.9238021373749, 'hit']
['s4', '192.0.1.8', 1274.0188429355621, 'hit']
['s4', '192.0.10.7', 1274.081789970398, 'hit']
['s4', '192.0.1.10', 1274.150239944458, 'hit']
['s4', '192.0.1.9', 1274.2088561058044, 'hit']
['s4', '192.0.10.6', 1274.300745010376, 'hit']
['s4', '192.0.1.7', 1274.6885261535645, 'hit']
['s4', '192.0.10.10', 1274.7400529384613, 'hit']
['s4', '192.0.10.113', 1275.0442221164703, 'hit']
['s4', '192.0.1.6', 1275.1166789531708, 'hit']
['s4', '192.0.10.9', 1275.172681093216, 'hit']
['s4', '192.0.1.8', 1275.2407839298248, 'hit']
['s4', '192.0.1.10', 1275.3433771133423, 'hit']
['s4', '192.0.1.9', 1275.4322061538696, 'hit']
['s4', '192.0.10.120', 1275.493437051773, 'hit']
['s4', '192.0.10.118', 1275.5845911502838, 'hit']
['s4', '192.0.10.116', 1275.7011189460754, 'hit']
['s4', '192.0.10.115', 1275.7995760440826, 'hit']
['s4', '192.0.1.7', 1275.8961420059204, 'hit']
['s4', '192.0.10.112', 1276.0482001304626, 'hit']
['s4', '192.0.10.8', 1276.315109014511, 'hit']
['s4', '192.0.1.6', 1276.3658199310303, 'hit']
['s4', '192.0.1.8', 1276.4706921577454, 'hit']
['s4', '192.0.10.7', 1276.5448751449585, 'hit']
['s4', '192.0.1.10', 1276.6077389717102, 'hit']
['s4', '192.0.1.9', 1276.681151151657, 'hit']
['s4', '192.0.10.6', 1276.7564589977264, 'hit']
['s4', '192.0.1.7', 1277.1406290531158, 'hit']
['s4', '192.0.10.10', 1277.2114219665527, 'hit']
['s4', '192.0.10.113', 1277.3889660835266, 'hit']
['s4', '192.0.10.119', 1277.513088941574, 'hit']
['s4', '192.0.1.6', 1277.5848450660706, 'hit']
['s4', '192.0.10.9', 1277.6492631435394, 'hit']
['s4', '192.0.1.8', 1277.7004959583282, 'hit']
['s4', '192.0.1.10', 1277.8050470352173, 'hit']
['s4', '192.0.1.9', 1277.8924520015717, 'hit']
['s4', '192.0.10.118', 1277.9572319984436, 'hit']
['s4', '192.0.10.116', 1278.0547029972076, 'hit']
['s4', '192.0.10.115', 1278.1693649291992, 'hit']
['s4', '192.0.10.111', 1278.2508881092072, 'hit']
['s4', '192.0.1.7', 1278.3529391288757, 'hit']
['s4', '192.0.10.8', 1278.6979711055756, 'hit']
['s4', '192.0.10.7', 1278.9011290073395, 'hit']
['s4', '192.0.10.6', 1279.1164209842682, 'hit']
['s4', '192.0.1.6', 1279.3679571151733, 'hit']
['s4', '192.0.1.8', 1279.4651651382446, 'hit']
['s4', '192.0.10.10', 1279.5563271045685, 'hit']
['s4', '192.0.1.9', 1279.6054129600525, 'hit']
['s4', '192.0.10.113', 1279.6371810436249, 'hit']
['s4', '192.0.10.119', 1279.7297689914703, 'hit']
['s4', '192.0.10.117', 1279.878807067871, 'hit']
['s4', '192.0.10.114', 1279.9723670482635, 'hit']
['s4', '192.0.10.120', 1280.0899500846863, 'hit']
['s4', '192.0.1.7', 1280.1261849403381, 'hit']
['s4', '192.0.10.118', 1280.1992890834808, 'hit']
['s4', '192.0.10.116', 1280.3136451244354, 'hit']
['s4', '192.0.10.115', 1280.4152040481567, 'hit']
['s4', '192.0.10.111', 1280.5896980762482, 'hit']
['s4', '192.0.1.6', 1280.6418931484222, 'hit']
['s4', '192.0.10.112', 1280.7227139472961, 'hit']
['s4', '192.0.1.8', 1280.821144104004, 'hit']
['s4', '192.0.1.10', 1280.9105520248413, 'hit']
['s4', '192.0.10.8', 1281.3114490509033, 'hit']
['s4', '192.0.10.7', 1281.5402841567993, 'hit']
['s4', '192.0.1.9', 1281.6605429649353, 'hit']
['s4', '192.0.10.6', 1281.7449910640717, 'hit']
['s4', '192.0.1.6', 1281.9799740314484, 'hit']
['s4', '192.0.1.8', 1282.1084730625153, 'hit']
['s4', '192.0.1.7', 1282.136029958725, 'hit']
['s4', '192.0.10.10', 1282.2085869312286, 'hit']
['s4', '192.0.1.10', 1282.2440860271454, 'hit']
['s4', '192.0.10.119', 1282.3124330043793, 'hit']
['s4', '192.0.10.117', 1282.4200270175934, 'hit']
['s4', '192.0.10.114', 1282.5803971290588, 'hit']
['s4', '192.0.10.120', 1282.687273979187, 'hit']
['s4', '192.0.10.118', 1282.8152980804443, 'hit']
['s4', '192.0.10.116', 1282.92138504982, 'hit']
['s4', '192.0.1.9', 1282.974347114563, 'hit']
['s4', '192.0.10.115', 1283.0297980308533, 'hit']
['s4', '192.0.10.111', 1283.123575925827, 'hit']
['s4', '192.0.10.112', 1283.2288630008698, 'hit']
['s4', '192.0.1.8', 1283.3801720142365, 'hit']
['s4', '192.0.1.7', 1283.4123990535736, 'hit']
['s4', '192.0.1.10', 1283.4787211418152, 'hit']
['s4', '192.0.10.8', 1283.8070230484009, 'hit']
['s4', '192.0.1.6', 1283.866266965866, 'hit']
['s4', '192.0.10.7', 1284.0221560001373, 'hit']
['s4', '192.0.1.9', 1284.1457271575928, 'hit']
['s4', '192.0.10.6', 1284.246365070343, 'hit']
['s4', '192.0.10.113', 1284.5246751308441, 'hit']
['s4', '192.0.1.7', 1284.5723731517792, 'hit']
['s4', '192.0.10.10', 1284.6325480937958, 'hit']
['s4', '192.0.10.117', 1284.7204229831696, 'hit']
['s4', '192.0.10.114', 1284.7925679683685, 'hit']
['s4', '192.0.10.120', 1284.9025189876556, 'hit']
['s4', '192.0.10.118', 1284.9932870864868, 'hit']
['s4', '192.0.1.8', 1285.0783121585846, 'hit']
['s4', '192.0.10.116', 1285.1138689517975, 'hit']
['s4', '192.0.1.10', 1285.1728329658508, 'hit']
['s4', '192.0.10.111', 1285.365268945694, 'hit']
['s4', '192.0.10.112', 1285.4560840129852, 'hit']
['s4', '192.0.1.6', 1285.6604869365692, 'hit']
['s4', '192.0.1.9', 1285.900181055069, 'hit']
['s4', '192.0.10.8', 1286.200413942337, 'hit']
['s4', '192.0.1.8', 1286.361562013626, 'hit']
['s4', '192.0.10.7', 1286.4363090991974, 'hit']
['s4', '192.0.1.10', 1286.5046081542969, 'hit']
['s4', '192.0.10.6', 1286.6944069862366, 'hit']
['s4', '192.0.10.113', 1286.8824031352997, 'hit']
['s4', '192.0.1.6', 1286.957319021225, 'hit']
['s4', '192.0.10.119', 1287.0257530212402, 'hit']
['s4', '192.0.1.7', 1287.100468158722, 'hit']
['s4', '192.0.10.117', 1287.1357281208038, 'hit']
['s4', '192.0.1.9', 1287.2324221134186, 'hit']
['s4', '192.0.10.120', 1287.3490581512451, 'hit']
['s4', '192.0.10.118', 1287.485109090805, 'hit']
['s4', '192.0.10.116', 1287.5860290527344, 'hit']
['s4', '192.0.1.8', 1287.6888570785522, 'hit']
['s4', '192.0.10.115', 1287.7257919311523, 'hit']
['s4', '192.0.1.10', 1287.785784959793, 'hit']
['s4', '192.0.10.112', 1287.9332599639893, 'hit']
['s4', '192.0.10.8', 1288.77232503891, 'hit']
['s4', '192.0.1.6', 1288.8372240066528, 'hit']
['s4', '192.0.10.7', 1288.99276804924, 'hit']
['s4', '192.0.1.9', 1289.142739057541, 'hit']
['s4', '192.0.10.6', 1289.242082118988, 'hit']
['s4', '192.0.10.113', 1289.3374919891357, 'hit']
['s4', '192.0.10.119', 1289.4227030277252, 'hit']
['s4', '192.0.10.117', 1289.548229932785, 'hit']
['s4', '192.0.1.8', 1289.581295967102, 'hit']
['s4', '192.0.1.7', 1289.6221640110016, 'hit']
['s4', '192.0.10.114', 1289.670753955841, 'hit']
['s4', '192.0.10.10', 1289.7099199295044, 'hit']
['s4', '192.0.1.10', 1289.7428059577942, 'hit']
['s4', '192.0.10.120', 1289.8051011562347, 'hit']
['s4', '192.0.10.118', 1289.8967509269714, 'hit']
['s4', '192.0.10.116', 1290.0452461242676, 'hit']
['s4', '192.0.1.6', 1290.140988111496, 'hit']
['s4', '192.0.10.9', 1290.1937091350555, 'hit']
['s4', '192.0.10.111', 1290.2970819473267, 'hit']
['s4', '192.0.10.112', 1290.3871710300446, 'hit']
['s4', '192.0.1.9', 1290.4558799266815, 'hit']
['s4', '192.0.1.8', 1290.934142112732, 'hit']
['s4', '192.0.1.10', 1291.0125200748444, 'hit']
['s4', '192.0.10.8', 1291.3618559837341, 'hit']
['s4', '192.0.1.6', 1291.4345951080322, 'hit']
['s4', '192.0.10.7', 1291.62588596344, 'hit']
['s4', '192.0.1.9', 1291.7289090156555, 'hit']
['s4', '192.0.10.113', 1291.8008489608765, 'hit']
['s4', '192.0.10.119', 1291.9263060092926, 'hit']
['s4', '192.0.10.117', 1292.0374429225922, 'hit']
['s4', '192.0.10.114', 1292.1821911334991, 'hit']
['s4', '192.0.1.8', 1292.2212970256805, 'hit']
['s4', '192.0.10.120', 1292.2848451137543, 'hit']
['s4', '192.0.1.10', 1292.3514881134033, 'hit']
['s4', '192.0.10.118', 1292.4294350147247, 'hit']
['s4', '192.0.10.116', 1292.5123751163483, 'hit']
['s4', '192.0.10.10', 1292.54514503479, 'hit']
['s4', '192.0.10.115', 1292.641874074936, 'hit']
['s4', '192.0.1.6', 1292.6959221363068, 'hit']
['s4', '192.0.10.111', 1292.7242650985718, 'hit']
['s4', '192.0.10.112', 1292.8377590179443, 'hit']
['s4', '192.0.1.9', 1292.9761991500854, 'hit']
['s4', '192.0.1.7', 1293.4228501319885, 'hit']
['s4', '192.0.10.8', 1293.764095067978, 'hit']
['s4', '192.0.1.8', 1293.92045712471, 'hit']
['s4', '192.0.10.7', 1293.9909310340881, 'hit']
['s4', '192.0.1.10', 1294.0526061058044, 'hit']
['s4', '192.0.10.119', 1294.1802170276642, 'hit']
['s4', '192.0.10.6', 1294.213406085968, 'hit']
['s4', '192.0.10.117', 1294.2891409397125, 'hit']
['s4', '192.0.10.114', 1294.4014971256256, 'hit']
['s4', '192.0.1.6', 1294.474492073059, 'hit']
['s4', '192.0.10.120', 1294.5288491249084, 'hit']
['s4', '192.0.10.118', 1294.6210930347443, 'hit']
['s4', '192.0.1.9', 1294.7219440937042, 'hit']
['s4', '192.0.10.115', 1294.8532309532166, 'hit']
['s4', '192.0.10.111', 1295.0251200199127, 'hit']
['s4', '192.0.10.112', 1295.108911037445, 'hit']
['s4', '192.0.1.8', 1295.2092990875244, 'hit']
['s4', '192.0.1.7', 1295.3016741275787, 'hit']
['s4', '192.0.1.10', 1296.0118551254272, 'hit']
['s4', '192.0.10.8', 1296.337769985199, 'hit']
['s4', '192.0.1.6', 1296.3932449817657, 'hit']
['s4', '192.0.10.113', 1296.488692998886, 'hit']
['s4', '192.0.10.119', 1296.588541984558, 'hit']
['s4', '192.0.10.117', 1296.661556005478, 'hit']
['s4', '192.0.10.114', 1296.786772966385, 'hit']
['s4', '192.0.10.120', 1296.8888261318207, 'hit']
['s4', '192.0.10.118', 1297.0450961589813, 'hit']
['s4', '192.0.1.7', 1297.0985379219055, 'hit']
['s4', '192.0.10.116', 1297.1298921108246, 'hit']
['s4', '192.0.1.10', 1297.1919350624084, 'hit']
['s4', '192.0.1.9', 1297.2249550819397, 'hit']
['s4', '192.0.10.111', 1297.383094072342, 'hit']
['s4', '192.0.10.112', 1297.5178339481354, 'hit']
['s4', '192.0.10.9', 1297.622575044632, 'hit']
['s4', '192.0.1.8', 1297.701653957367, 'hit']
['s4', '192.0.1.6', 1298.2632060050964, 'hit']
['s4', '192.0.10.8', 1298.8865089416504, 'hit']
['s4', '192.0.10.113', 1298.9934120178223, 'hit']
['s4', '192.0.10.119', 1299.0896649360657, 'hit']
['s4', '192.0.1.7', 1299.1448049545288, 'hit']
['s4', '192.0.1.10', 1299.1697881221771, 'hit']
['s4', '192.0.10.117', 1299.2027349472046, 'hit']
['s4', '192.0.1.9', 1299.2302250862122, 'hit']
['s4', '192.0.10.114', 1299.2852611541748, 'hit']
['s4', '192.0.10.6', 1299.3102099895477, 'hit']
['s4', '192.0.10.120', 1299.3815710544586, 'hit']
['s4', '192.0.10.118', 1299.485983133316, 'hit']
['s4', '192.0.1.6', 1299.5440480709076, 'hit']
['s4', '192.0.10.116', 1299.61305809021, 'hit']
['s4', '192.0.10.115', 1299.6973929405212, 'hit']
['s4', '192.0.10.111', 1299.8269090652466, 'hit']
['s4', '192.0.10.112', 1299.9238450527191, 'hit']
['s4', '192.0.10.9', 1300.1847310066223, 'hit']
['s4', '192.0.1.8', 1300.2409920692444, 'hit']
['s4', '192.0.1.7', 1300.3188230991364, 'hit']
['s4', '192.0.1.10', 1300.3594009876251, 'hit']
['s4', '192.0.1.9', 1300.4666330814362, 'hit']
['s4', '192.0.1.6', 1300.7979691028595, 'hit']
['s4', '192.0.10.113', 1301.2742569446564, 'hit']
['s4', '192.0.10.8', 1301.301346063614, 'hit']
['s4', '192.0.10.119', 1301.3807399272919, 'hit']
['s4', '192.0.1.8', 1301.4341559410095, 'hit']
['s4', '192.0.10.7', 1301.5008959770203, 'hit']
['s4', '192.0.1.10', 1301.5501959323883, 'hit']
['s4', '192.0.10.114', 1301.5929701328278, 'hit']
['s4', '192.0.10.120', 1301.6576609611511, 'hit']
['s4', '192.0.10.6', 1301.6954691410065, 'hit']
['s4', '192.0.10.118', 1301.801833152771, 'hit']
['s4', '192.0.10.116', 1301.8923859596252, 'hit']
['s4', '192.0.1.6', 1301.9533259868622, 'hit']
['s4', '192.0.10.115', 1302.0046319961548, 'hit']
['s4', '192.0.1.7', 1302.0692660808563, 'hit']
['s4', '192.0.10.10', 1302.1304049491882, 'hit']
['s4', '192.0.1.9', 1302.1931800842285, 'hit']
['s4', '192.0.10.9', 1302.5741379261017, 'hit']
['s4', '192.0.1.8', 1302.6081850528717, 'hit']
['s4', '192.0.1.10', 1302.7058589458466, 'hit']
['s4', '192.0.10.113', 1303.445433139801, 'hit']
['s4', '192.0.10.119', 1303.5347111225128, 'hit']
['s4', '192.0.1.6', 1303.6085591316223, 'hit']
['s4', '192.0.10.114', 1303.7648251056671, 'hit']
['s4', '192.0.10.7', 1303.7984409332275, 'hit']
['s4', '192.0.10.120', 1303.8609011173248, 'hit']
['s4', '192.0.1.9', 1303.8886210918427, 'hit']
['s4', '192.0.10.118', 1303.9509019851685, 'hit']
['s4', '192.0.10.116', 1304.0707559585571, 'hit']
['s4', '192.0.10.115', 1304.1611959934235, 'hit']
['s4', '192.0.10.111', 1304.2651360034943, 'hit']
['s4', '192.0.1.7', 1304.3265500068665, 'hit']
['s4', '192.0.10.112', 1304.3534030914307, 'hit']
['s4', '192.0.10.10', 1304.3770639896393, 'hit']
['s4', '192.0.10.9', 1304.774029970169, 'hit']
['s4', '192.0.1.8', 1304.8382160663605, 'hit']
['s4', '192.0.1.10', 1304.9318709373474, 'hit']
['s4', '192.0.1.9', 1305.012676000595, 'hit']
['s4', '192.0.1.6', 1305.3709750175476, 'hit']
['s4', '192.0.1.7', 1305.5130939483643, 'hit']
['s4', '192.0.10.113', 1305.6253609657288, 'hit']
['s4', '192.0.10.119', 1305.7508189678192, 'hit']
['s4', '192.0.10.117', 1305.8448629379272, 'hit']
['s4', '192.0.10.114', 1305.9481151103973, 'hit']
['s4', '192.0.1.8', 1306.001233100891, 'hit']
['s4', '192.0.10.7', 1306.0571119785309, 'hit']
['s4', '192.0.1.10', 1306.1059081554413, 'hit']
['s4', '192.0.1.9', 1306.1667051315308, 'hit']
['s4', '192.0.10.116', 1306.2206709384918, 'hit']
['s4', '192.0.10.115', 1306.3254280090332, 'hit']
['s4', '192.0.10.111', 1306.4219379425049, 'hit']
['s4', '192.0.1.6', 1306.5003020763397, 'hit']
['s4', '192.0.10.112', 1306.5609340667725, 'hit']
['s4', '192.0.1.7', 1306.6155581474304, 'hit']
['s4', '192.0.10.10', 1306.6807379722595, 'hit']
['s4', '192.0.10.9', 1307.0912499427795, 'hit']
['s4', '192.0.1.8', 1307.7667751312256, 'hit']
['s4', '192.0.10.113', 1307.8331530094147, 'hit']
['s4', '192.0.1.10', 1307.8689939975739, 'hit']
['s4', '192.0.10.119', 1307.9328570365906, 'hit']
['s4', '192.0.10.117', 1308.0760951042175, 'hit']
['s4', '192.0.10.114', 1308.1749999523163, 'hit']
['s4', '192.0.1.6', 1308.2779171466827, 'hit']
['s4', '192.0.10.120', 1308.305449962616, 'hit']
['s4', '192.0.10.118', 1308.3864541053772, 'hit']
['s4', '192.0.1.7', 1308.4478940963745, 'hit']
['s4', '192.0.10.116', 1308.521651983261, 'hit']
['s4', '192.0.10.115', 1308.6092400550842, 'hit']
['s4', '192.0.10.111', 1308.745656967163, 'hit']
['s4', '192.0.10.112', 1308.8584389686584, 'hit']
['s4', '192.0.1.8', 1309.0489361286163, 'hit']
['s4', '192.0.10.10', 1309.1374521255493, 'hit']
['s4', '192.0.1.9', 1309.2016429901123, 'hit']
['s4', '192.0.10.9', 1309.5906331539154, 'hit']
['s4', '192.0.1.10', 1309.7895920276642, 'hit']
['s4', '192.0.1.6', 1310.2332229614258, 'hit']
['s4', '192.0.10.113', 1310.3014209270477, 'hit']
['s4', '192.0.1.7', 1310.401386976242, 'hit']
['s4', '192.0.10.117', 1310.5248341560364, 'hit']
['s4', '192.0.10.114', 1310.64084815979, 'hit']
['s4', '192.0.10.120', 1310.7336070537567, 'hit']
['s4', '192.0.10.118', 1310.8804950714111, 'hit']
['s4', '192.0.1.8', 1310.941987991333, 'hit']
['s4', '192.0.10.7', 1311.0058600902557, 'hit']
