(194.03678488731384, 26)
(194.57901287078857, 8)
(195.10576105117798, 4)
(195.61403107643127, 11)
(196.14101886749268, 56)
(196.700945854187, 46)
(197.21670293807983, 5)
(197.75404596328735, 2)
(198.2839629650116, 33)
(198.81735706329346, 67)
(199.34330201148987, 33)
(199.86463499069214, 0)
(200.37389993667603, 21)
(200.9119110107422, 27)
(201.43926787376404, 42)
(201.96396899223328, 42)
(202.47354888916016, 9)
(202.9971640110016, 6)
(203.52098894119263, 8)
(204.04408597946167, 3)
(204.58878588676453, 22)
(205.10912704467773, 53)
(205.63523507118225, 35)
(206.1652810573578, 25)
(206.68586492538452, 11)
(207.21207189559937, 25)
(207.72368788719177, 18)
(208.2390398979187, 47)
(208.7540099620819, 20)
(209.26281905174255, 2)
(209.80337405204773, 1)
(210.35195994377136, 16)
(210.87167406082153, 4)
(211.3815040588379, 2)
(211.90320205688477, 2)
(212.4205858707428, 2)
(212.94204998016357, 11)
(213.46811389923096, 16)
(213.99797296524048, 45)
(214.53258895874023, 31)
(215.04209208488464, 27)
(215.55261206626892, 45)
(216.09938406944275, 51)
(216.60895586013794, 35)
(217.1367690563202, 28)
(217.6720860004425, 40)
(218.19785904884338, 4)
(218.71215796470642, 2)
(219.23983693122864, 37)
(219.7559220790863, 59)
(220.28568291664124, 20)
(220.80449104309082, 5)
(221.3204050064087, 4)
(221.84016108512878, 4)
(222.36238408088684, 3)
(222.88013195991516, 0)
(223.40220999717712, 0)
(223.95398688316345, 41)
(224.47159099578857, 33)
(224.98032402992249, 41)
(225.4956660270691, 54)
(226.01991391181946, 42)
(226.5597710609436, 30)
(227.07962489128113, 40)
(227.64225387573242, 0)
(228.15828108787537, 13)
(228.68225288391113, 42)
(229.19817399978638, 17)
(229.71289896965027, 2)
(230.22298288345337, 2)
(230.7314350605011, 2)
(231.2414710521698, 2)
(231.829421043396, 45)
(232.356271982193, 48)
(232.91007494926453, 87)
(233.44112300872803, 31)
(233.96809005737305, 14)
(234.4783730506897, 17)
(234.997318983078, 14)
(235.50404906272888, 6)
(236.01430892944336, 5)
(236.52379298210144, 4)
(237.0442578792572, 12)
(237.58304500579834, 45)
(238.10134100914001, 58)
(238.61350893974304, 35)
(239.12626791000366, 22)
(239.63905906677246, 6)
(240.1507749557495, 2)
(240.66350197792053, 3)
(241.17229104042053, 0)
(241.71254205703735, 0)
(242.25011086463928, 0)
(242.7682399749756, 6)
(243.27695298194885, 2)
(243.78641390800476, 40)
(244.31074905395508, 14)
(244.81898307800293, 22)
(245.36507987976074, 49)
(245.90994501113892, 14)
(246.4177758693695, 4)
(246.93585801124573, 4)
(247.4484338760376, 10)
(247.98803901672363, 4)
(248.4956979751587, 12)
(249.0038869380951, 17)
(249.5361349582672, 15)
(250.04358887672424, 6)
(250.5660219192505, 36)
(251.10770392417908, 20)
(251.63043999671936, 9)
(252.15609693527222, 32)
(252.67992305755615, 20)
(253.21304988861084, 12)
(253.74631690979004, 9)
(254.26400303840637, 7)
(254.79237508773804, 24)
(255.30210089683533, 42)
(255.81291103363037, 14)
(256.3690609931946, 9)
(256.8890519142151, 6)
(257.41582202911377, 4)
(257.9596450328827, 2)
(258.4930670261383, 10)
(259.0074849128723, 12)
(259.5370759963989, 4)
(260.06226086616516, 8)
(260.58857703208923, 7)
(261.1420519351959, 37)
(261.68610405921936, 35)
(262.1964159011841, 2)
(262.7091040611267, 1)
(263.2180519104004, 3)
(263.73141503334045, 3)
(264.2664179801941, 3)
(264.7965829372406, 2)
(265.31784296035767, 2)
(265.83908891677856, 1)
(266.3911349773407, 5)
(266.9064519405365, 8)
(267.44514989852905, 83)
(267.9689259529114, 59)
(268.48743987083435, 43)
(269.01385593414307, 10)
(269.5396029949188, 9)
(270.04853987693787, 2)
(270.5845830440521, 10)
(271.1481599807739, 56)
(271.6854479312897, 14)
(272.21081495285034, 2)
(272.7270140647888, 2)
(273.2403199672699, 2)
(273.75532388687134, 0)
(274.2720949649811, 2)
(274.8155620098114, 63)
(275.3787660598755, 62)
(275.91546392440796, 15)
(276.44168496131897, 3)
(276.959419965744, 2)
(277.48098587989807, 13)
(278.0131359100342, 20)
(278.52587604522705, 44)
(279.04571294784546, 18)
(279.5802800655365, 4)
(280.09953808784485, 4)
(280.62228894233704, 14)
(281.1361849308014, 2)
(281.6579990386963, 2)
(282.18174386024475, 2)
(282.6978120803833, 7)
(283.2239360809326, 16)
(283.7470769882202, 2)
(284.2708420753479, 2)
(284.7801730632782, 14)
(285.3115019798279, 7)
(285.8303039073944, 4)
(286.3516778945923, 13)
(286.8724329471588, 6)
(287.3844349384308, 4)
(287.92440390586853, 19)
(288.4442398548126, 52)
(288.9531819820404, 83)
(289.4807450771332, 10)
(290.0070250034332, 3)
(290.5348439216614, 1)
(291.0540518760681, 0)
(291.5817289352417, 0)
(292.09742188453674, 12)
(292.62669706344604, 18)
(293.190584897995, 12)
(293.70986104011536, 29)
(294.2343969345093, 25)
(294.7619400024414, 21)
(295.2856168746948, 10)
(295.79700994491577, 8)
(296.32747197151184, 15)
(296.8707060813904, 61)
(297.3874020576477, 67)
(297.90974593162537, 92)
(298.42469000816345, 26)
(298.9581980705261, 10)
(299.476007938385, 7)
(299.996013879776, 4)
(300.5103669166565, 4)
(301.02497005462646, 46)
(301.53648591041565, 34)
(302.0779559612274, 4)
(302.58575201034546, 4)
(303.0959270000458, 4)
(303.62550592422485, 4)
(304.1461980342865, 8)
(304.6644968986511, 2)
(305.1918420791626, 2)
(305.70970487594604, 2)
(306.23774886131287, 2)
(306.7732310295105, 5)
(307.2851929664612, 2)
(307.81457686424255, 2)
(308.35297989845276, 2)
(308.8827049732208, 3)
(309.41376304626465, 0)
(309.9415159225464, 26)
(310.46487307548523, 41)
(310.9825248718262, 41)
(311.49751591682434, 8)
(312.0186879634857, 0)
(312.54401087760925, 0)
(313.0720179080963, 0)
(313.60081791877747, 0)
(314.11551785469055, 0)
(314.6426088809967, 0)
(315.17453598976135, 0)
(315.7021429538727, 7)
(316.22998094558716, 2)
(316.7715699672699, 43)
(317.2910258769989, 47)
(317.81007194519043, 36)
(318.3350830078125, 8)
(318.8620638847351, 13)
(319.39005398750305, 8)
(319.91809701919556, 13)
(320.4448609352112, 4)
(320.976145029068, 4)
(321.49973797798157, 2)
(322.0150909423828, 2)
(322.53976488113403, 1)
(323.06396102905273, 0)
(323.5923340320587, 0)
(324.1191818714142, 0)
(324.64775490760803, 0)
(325.1750900745392, 7)
(325.6999480724335, 58)
(326.24299907684326, 30)
(326.77400493621826, 42)
(327.305095911026, 49)
(327.8183660507202, 2)
(328.334125995636, 0)
(328.8522400856018, 34)
(329.3900330066681, 32)
(329.90540289878845, 0)
(330.4522979259491, 0)
(330.9837419986725, 0)
(331.5161249637604, 15)
(332.05953788757324, 15)
(332.6569449901581, 23)
(333.1978089809418, 33)
(333.7879559993744, 21)
(334.32715106010437, 9)
(334.84700298309326, 16)
(335.38506388664246, 56)
(335.89775490760803, 17)
(336.4125249385834, 40)
(336.95223808288574, 43)
(337.4844300746918, 5)
(338.0032980442047, 10)
(338.51400208473206, 3)
(339.03697085380554, 29)
(339.55484890937805, 44)
(340.07045793533325, 29)
(340.6244089603424, 62)
(341.1434290409088, 28)
(341.66628098487854, 9)
(342.1859838962555, 6)
(342.7073838710785, 6)
(343.2307798862457, 1)
(343.7653260231018, 8)
(344.2866270542145, 11)
(344.80403304100037, 55)
(345.33440804481506, 66)
(345.85908102989197, 20)
(346.3759400844574, 18)
(346.893856048584, 43)
(347.4109489917755, 20)
(347.95201992988586, 3)
(348.4847660064697, 1)
(349.00115299224854, 40)
(349.52395701408386, 30)
(350.0421290397644, 2)
(350.5630340576172, 4)
(351.10230588912964, 56)
(351.6399779319763, 62)
(352.16158294677734, 23)
(352.68520188331604, 16)
(353.2095880508423, 20)
(353.74210000038147, 27)
(354.2737009525299, 57)
(354.7934169769287, 6)
(355.30619502067566, 9)
(355.828008890152, 6)
(356.355535030365, 5)
(356.8957550525665, 11)
(357.4455020427704, 10)
(357.96348786354065, 31)
(358.47382497787476, 66)
(358.9918110370636, 46)
(359.5126299858093, 2)
(360.0491769313812, 0)
(360.58151388168335, 0)
(361.10821294784546, 5)
(361.6299059391022, 2)
(362.15920186042786, 9)
(362.6874589920044, 28)
(363.20908093452454, 56)
(363.74337887763977, 14)
(364.2696568965912, 19)
(364.79433703422546, 52)
(365.3194799423218, 61)
(365.83272194862366, 64)
(366.36948108673096, 23)
(366.8838839530945, 34)
(367.41041803359985, 21)
(367.93419098854065, 44)
(368.44456601142883, 20)
(368.9776859283447, 25)
(369.4941930770874, 6)
(370.00435304641724, 11)
(370.5300750732422, 18)
(371.04486203193665, 11)
(371.55830907821655, 15)
(372.07143807411194, 10)
(372.5881099700928, 11)
(373.1104838848114, 35)
(373.6261670589447, 6)
(374.1440780162811, 16)
(374.68924498558044, 30)
(375.2082839012146, 9)
(375.7340099811554, 13)
(376.2517440319061, 8)
(376.77250695228577, 6)
(377.29176902770996, 14)
(377.80974292755127, 4)
(378.33277893066406, 2)
(378.85452008247375, 2)
(379.3722369670868, 2)
(379.8944809436798, 23)
(380.4146740436554, 41)
(380.9476828575134, 22)
(381.47988295555115, 79)
(382.00268507003784, 55)
(382.5333318710327, 24)
(383.0734210014343, 34)
(383.5962860584259, 2)
(384.12843894958496, 6)
(384.66756296157837, 14)
(385.2059590816498, 46)
(385.73353004455566, 25)
(386.2596938610077, 13)
(386.7715048789978, 5)
(387.29965901374817, 2)
(387.8163628578186, 41)
(388.33446502685547, 58)
(388.8564450740814, 60)
(389.3764679431915, 52)
(389.8992190361023, 46)
(390.43097400665283, 77)
(390.96217489242554, 64)
(391.48642587661743, 40)
(392.00811886787415, 88)
(392.5385060310364, 37)
(393.062077999115, 6)
(393.5943138599396, 13)
(394.1220290660858, 3)
(394.6351180076599, 10)
(395.1574549674988, 21)
(395.66573905944824, 6)
(396.1742639541626, 5)
(396.69093894958496, 4)
(397.2021129131317, 10)
(397.7136859893799, 2)
(398.22931599617004, 2)
(398.75812101364136, 2)
(399.275279045105, 2)
(399.7930450439453, 0)
(400.3338119983673, 0)
(400.8497898578644, 6)
(401.37330198287964, 2)
(401.90579295158386, 2)
(402.4293758869171, 2)
(402.94972586631775, 2)
(403.4731869697571, 0)
(403.9958510398865, 0)
(404.5146360397339, 0)
(405.02986192703247, 8)
(405.5392999649048, 2)
(406.0481059551239, 2)
(406.5655949115753, 2)
(407.1003210544586, 12)
(407.61902689933777, 5)
(408.141695022583, 5)
(408.66817688941956, 10)
(409.205393075943, 49)
(409.73269295692444, 45)
(410.25556206703186, 52)
(410.7923538684845, 18)
(411.3380000591278, 12)
(411.8626608848572, 10)
(412.381973028183, 4)
(412.90169286727905, 1)
(413.4231219291687, 0)
(413.95309686660767, 0)
(414.47283005714417, 0)
(415.0056080818176, 16)
(415.5327169895172, 29)
(416.07838892936707, 46)
(416.64484906196594, 29)
(417.20025396347046, 26)
(417.71750688552856, 4)
(418.2294189929962, 8)
(418.74483585357666, 10)
(419.25561594963074, 6)
(419.76579689979553, 13)
(420.28291487693787, 7)
(420.801069021225, 4)
(421.3399090766907, 2)
(421.8496539592743, 11)
(422.3594720363617, 2)
(422.86828804016113, 7)
(423.38615703582764, 41)
(423.8938980102539, 4)
(424.40171790122986, 3)
(424.9123110771179, 11)
(425.43691205978394, 4)
(425.9995150566101, 10)
(426.5322120189667, 4)
(427.05517387390137, 13)
(427.5800070762634, 44)
(428.1107919216156, 27)
(428.6400408744812, 25)
(429.16096091270447, 42)
(429.67207503318787, 47)
(430.2431049346924, 9)
(430.7730059623718, 3)
(431.2887580394745, 0)
(431.81362104415894, 0)
(432.3327958583832, 4)
(432.8535089492798, 4)
(433.3796670436859, 2)
(433.90144205093384, 63)
(434.4212079048157, 42)
(434.94598388671875, 24)
(435.46513295173645, 6)
(435.98595690727234, 6)
(436.50973105430603, 13)
(437.028981924057, 32)
(437.55224800109863, 27)
(438.06826090812683, 2)
(438.59580302238464, 2)
(439.1115539073944, 0)
(439.6299500465393, 6)
(440.1436710357666, 16)
(440.67441987991333, 4)
(441.1959879398346, 4)
(441.70561504364014, 4)
(442.22359704971313, 18)
(442.7499089241028, 11)
(443.2874698638916, 10)
(443.80860805511475, 6)
(444.34594106674194, 7)
(444.8810200691223, 3)
(445.40878105163574, 12)
(445.9399960041046, 2)
(446.48143196105957, 2)
(447.01277589797974, 2)
(447.5381848812103, 9)
(448.0678949356079, 25)
(448.61239886283875, 44)
(449.12817096710205, 4)
(449.63729786872864, 2)
(450.1621458530426, 0)
(450.6810839176178, 0)
(451.2051420211792, 0)
(451.73182106018066, 0)
(452.2515070438385, 8)
(452.7837538719177, 10)
(453.3079080581665, 29)
(453.8148350715637, 102)
(454.3332178592682, 92)
(454.852814912796, 6)
(455.3976888656616, 6)
(455.9222900867462, 9)
(456.4360148906708, 3)
(456.9763879776001, 38)
(457.4929618835449, 17)
(458.03092408180237, 16)
(458.55300188064575, 29)
(459.0749969482422, 44)
(459.6016550064087, 23)
(460.121906042099, 4)
(460.6420159339905, 11)
(461.1587688922882, 3)
(461.67644906044006, 13)
(462.2016508579254, 24)
(462.7238440513611, 45)
(463.2374310493469, 16)
(463.76431107521057, 4)
(464.27381801605225, 3)
(464.78508591651917, 14)
(465.3081979751587, 43)
(465.8220839500427, 13)
(466.3297760486603, 0)
(466.83802103996277, 0)
(467.34877705574036, 0)
(467.8630199432373, 0)
(468.37432193756104, 0)
(468.8839600086212, 0)
(469.39425802230835, 11)
(469.90308594703674, 39)
(470.40922594070435, 15)
(470.92418789863586, 31)
(471.4343068599701, 42)
(471.96297907829285, 71)
(472.4851779937744, 55)
(473.01539492607117, 28)
(473.5552179813385, 6)
(474.0744118690491, 15)
(474.5975069999695, 6)
(475.1252429485321, 13)
(475.6429579257965, 45)
(476.16327691078186, 35)
(476.67963790893555, 31)
(477.20542907714844, 24)
(477.7194540500641, 22)
(478.2325429916382, 6)
(478.7452778816223, 13)
(479.2711489200592, 8)
(479.7975149154663, 4)
(480.3182909488678, 2)
(480.8381989002228, 36)
(481.37321496009827, 41)
(481.89356803894043, 2)
(482.41429686546326, 2)
(482.9314079284668, 2)
(483.4578459262848, 8)
(484.008229970932, 8)
(484.53109097480774, 25)
(485.0638768672943, 49)
(485.6163799762726, 62)
(486.1303639411926, 6)
(486.6496820449829, 9)
(487.1638538837433, 9)
(487.67805194854736, 4)
(488.20240592956543, 4)
(488.72432708740234, 13)
(489.2442979812622, 4)
(489.7740399837494, 21)
(490.29525995254517, 43)
(490.8222110271454, 13)
(491.3412048816681, 24)
(491.86375308036804, 58)
(492.3841960430145, 30)
(492.9035029411316, 8)
(493.4228689670563, 7)
(493.9449510574341, 23)
(494.4532289505005, 4)
(494.9724678993225, 8)
(495.4822199344635, 6)
(496.0003809928894, 11)
(496.5142080783844, 11)
(497.0234360694885, 6)
(497.53225088119507, 21)
(498.04350686073303, 49)
(498.554251909256, 29)
(499.067214012146, 44)
(499.5762710571289, 16)
(500.0884850025177, 44)
(500.6031918525696, 44)
(501.1124608516693, 8)
(501.622190952301, 4)
(502.1294639110565, 23)
(502.6391818523407, 56)
(503.15178990364075, 41)
(503.6667408943176, 48)
(504.17751908302307, 46)
(504.7034709453583, 56)
(505.25023889541626, 17)
(505.75944805145264, 9)
(506.27555990219116, 2)
(506.78350496292114, 24)
(507.2973880767822, 35)
(507.8200469017029, 3)
(508.33046793937683, 0)
(508.8411018848419, 0)
(509.3559260368347, 0)
(509.86551785469055, 8)
(510.3770339488983, 14)
(510.8935430049896, 7)
(511.41793608665466, 26)
(511.9342460632324, 44)
(512.4463510513306, 3)
(512.9565629959106, 36)
(513.4811520576477, 59)
(514.0123629570007, 4)
(514.5408370494843, 14)
(515.0646860599518, 10)
(515.5921909809113, 39)
(516.1159238815308, 7)
(516.6406638622284, 46)
(517.2144060134888, 45)
(517.7330169677734, 56)
(518.252760887146, 15)
(518.7695488929749, 12)
(519.2947089672089, 28)
(519.8124918937683, 33)
(520.3319799900055, 8)
(520.8523960113525, 8)
(521.3716380596161, 8)
(521.8903799057007, 8)
(522.4045729637146, 1)
(522.9375200271606, 1)
(523.4635498523712, 17)
(523.9863629341125, 45)
(524.5076179504395, 23)
(525.0263879299164, 12)
(525.5356118679047, 12)
(526.0454020500183, 4)
(526.5535650253296, 4)
(527.0768239498138, 41)
(527.615709066391, 30)
(528.1488180160522, 0)
(528.6699800491333, 0)
(529.1845378875732, 45)
(529.7130949497223, 69)
(530.2257540225983, 12)
(530.735102891922, 7)
(531.2449240684509, 4)
(531.7835578918457, 4)
(532.2948069572449, 33)
(532.8085520267487, 59)
(533.3396310806274, 57)
(533.8632640838623, 36)
(534.3799848556519, 57)
(534.9037320613861, 38)
(535.4275999069214, 38)
(535.9426550865173, 10)
(536.4527959823608, 0)
(536.972452878952, 18)
(537.5055119991302, 38)
(538.0346930027008, 9)
(538.5675339698792, 0)
(539.0964920520782, 0)
(539.6248168945312, 9)
(540.1486740112305, 17)
(540.661819934845, 44)
(541.1887719631195, 42)
(541.7078070640564, 7)
(542.2154779434204, 16)
(542.7257859706879, 8)
(543.2336368560791, 31)
(543.7536768913269, 31)
(544.2858879566193, 25)
(544.7989130020142, 8)
(545.3266010284424, 14)
(545.8360090255737, 8)
(546.3568680286407, 6)
(546.8921849727631, 31)
(547.438579082489, 63)
(547.9591228961945, 5)
(548.488667011261, 5)
(549.0253069400787, 4)
(549.5703639984131, 38)
(550.0940930843353, 19)
(550.6038570404053, 2)
(551.124783039093, 2)
(551.6499669551849, 4)
(552.168839931488, 25)
(552.6934609413147, 8)
(553.2018709182739, 47)
(553.7256798744202, 28)
(554.2458939552307, 42)
(554.7676379680634, 29)
(555.3064830303192, 8)
(555.8262870311737, 3)
(556.3432168960571, 2)
(556.8628568649292, 11)
(557.3829469680786, 4)
(557.9056649208069, 9)
(558.4253270626068, 15)
(558.9560520648956, 18)
(559.4878680706024, 6)
(560.0271000862122, 12)
(560.5487968921661, 13)
(561.063863992691, 6)
(561.583652973175, 4)
(562.1045799255371, 4)
(562.6249270439148, 2)
(563.1438889503479, 17)
(563.6807169914246, 42)
(564.2044448852539, 27)
(564.735230922699, 42)
(565.2479889392853, 2)
(565.788666009903, 1)
(566.2971498966217, 0)
(566.8159689903259, 0)
(567.3287320137024, 9)
