(82.07104802131653, 26)
(82.58695697784424, 49)
(83.11231803894043, 51)
(83.64303398132324, 85)
(84.15945100784302, 58)
(84.70228791236877, 97)
(85.22541284561157, 87)
(85.75083994865417, 74)
(86.28167986869812, 49)
(86.79399394989014, 55)
(87.31750297546387, 46)
(87.8294129371643, 63)
(88.3451669216156, 126)
(88.86000394821167, 164)
(89.38390493392944, 156)
(89.90913391113281, 160)
(90.43528580665588, 102)
(90.95382690429688, 59)
(91.47610998153687, 25)
(91.98855590820312, 9)
(92.50562500953674, 5)
(93.03931593894958, 11)
(93.56284999847412, 12)
(94.08325386047363, 10)
(94.60306096076965, 6)
(95.12662982940674, 6)
(95.65020203590393, 4)
(96.16617703437805, 3)
(96.69243788719177, 9)
(97.2096049785614, 2)
(97.72684097290039, 2)
(98.2467029094696, 14)
(98.76523900032043, 4)
(99.28504800796509, 14)
(99.80483603477478, 4)
(100.32966780662537, 4)
(100.84407782554626, 7)
(101.37217092514038, 34)
(101.89090180397034, 22)
(102.41586995124817, 4)
(102.93473887443542, 4)
(103.45357990264893, 42)
(103.97401881217957, 58)
(104.49822998046875, 50)
(105.01797580718994, 48)
(105.5469958782196, 52)
(106.06043100357056, 84)
(106.56887292861938, 101)
(107.08078289031982, 100)
(107.58827495574951, 129)
(108.12207889556885, 117)
(108.63902497291565, 89)
(109.1708288192749, 91)
(109.69206690788269, 86)
(110.21261191368103, 104)
(110.7325439453125, 146)
(111.25144982337952, 122)
(111.76537799835205, 179)
(112.28009700775146, 156)
(112.80034685134888, 181)
(113.34356594085693, 108)
(113.87189793586731, 87)
(114.37926697731018, 84)
(114.89169597625732, 106)
(115.40528202056885, 173)
(115.91386198997498, 172)
(116.4363968372345, 160)
(116.96147990226746, 113)
(117.48418188095093, 122)
(118.00682091712952, 160)
(118.52687191963196, 123)
(119.05921697616577, 380)
(119.60727596282959, 184)
(120.12103486061096, 151)
(120.63401985168457, 138)
(121.14921283721924, 150)
(121.66545987129211, 170)
(122.18286085128784, 208)
(122.71131801605225, 205)
(123.2340760231018, 162)
(123.75384187698364, 197)
(124.26334595680237, 202)
(124.78300380706787, 218)
(125.30137491226196, 114)
(125.82093787193298, 98)
(126.33741998672485, 101)
(126.8536958694458, 87)
(127.39288687705994, 83)
(127.89927387237549, 82)
(128.40669798851013, 81)
(128.91416096687317, 117)
(129.43469786643982, 135)
(129.95164585113525, 104)
(130.48708486557007, 127)
(131.00847697257996, 91)
(131.51645302772522, 90)
(132.02571892738342, 53)
(132.53765892982483, 47)
(133.05751490592957, 63)
(133.59559893608093, 126)
(134.1307728290558, 119)
(134.6451120376587, 145)
(135.1578288078308, 178)
(135.66502690315247, 179)
(136.17570900917053, 134)
(136.6980378627777, 116)
(137.22347283363342, 89)
(137.7358570098877, 86)
(138.25362396240234, 84)
(138.7672848701477, 73)
(139.28259992599487, 82)
(139.79276490211487, 97)
(140.30454993247986, 96)
(140.81898283958435, 83)
(141.32656002044678, 82)
(141.85069298744202, 66)
(142.36781692504883, 85)
(142.88776397705078, 84)
(143.3999478816986, 88)
(143.92403483390808, 84)
(144.4329969882965, 89)
(144.95019793510437, 52)
(145.46552181243896, 47)
(145.9887478351593, 64)
(146.50920391082764, 47)
(147.0299780368805, 45)
(147.54311084747314, 42)
(148.05889081954956, 63)
(148.5885100364685, 63)
(149.12014889717102, 51)
(149.64083886146545, 47)
(150.1662929058075, 47)
(150.68884587287903, 45)
(151.21114301681519, 43)
(151.73321390151978, 41)
(152.2479109764099, 40)
(152.7709560394287, 41)
(153.29360699653625, 42)
(153.8166799545288, 41)
(154.3495798110962, 53)
(154.8581669330597, 50)
(155.3806619644165, 44)
(155.89239287376404, 44)
(156.40432286262512, 45)
(156.92828798294067, 42)
(157.44264698028564, 40)
(157.95153403282166, 46)
(158.4604229927063, 41)
(158.96928191184998, 43)
(159.48122191429138, 43)
(159.99767088890076, 84)
(160.53958892822266, 100)
(161.0833978652954, 121)
(161.59991693496704, 88)
(162.1072759628296, 97)
(162.62997102737427, 86)
(163.15182185173035, 93)
(163.68136191368103, 87)
(164.18909192085266, 74)
(164.69950199127197, 39)
(165.21273589134216, 12)
(165.72878789901733, 6)
(166.25133299827576, 16)
(166.7604169845581, 8)
(167.30357193946838, 9)
(167.81678199768066, 4)
(168.33405995368958, 4)
(168.85949897766113, 2)
(169.38219690322876, 7)
(169.90490984916687, 3)
(170.42761301994324, 3)
(170.968003988266, 2)
(171.47574996948242, 16)
(171.98354697227478, 40)
(172.491219997406, 69)
(173.0026888847351, 98)
(173.52338695526123, 99)
(174.03651690483093, 85)
(174.54792594909668, 84)
(175.0676658153534, 59)
(175.59134101867676, 55)
(176.1070339679718, 9)
(176.6159839630127, 9)
(177.12415385246277, 66)
(177.63931393623352, 51)
(178.15770888328552, 38)
(178.68287181854248, 7)
(179.21719002723694, 6)
(179.7356309890747, 4)
(180.24986696243286, 8)
(180.76823496818542, 3)
(181.294606924057, 3)
(181.82368683815002, 12)
(182.35410594940186, 6)
(182.88473987579346, 10)
(183.4026608467102, 28)
(183.92016196250916, 21)
(184.43876695632935, 9)
(184.9645550251007, 8)
(185.49051785469055, 17)
(186.00769186019897, 7)
(186.52102398872375, 3)
(187.0381519794464, 16)
(187.55247592926025, 43)
(188.07442998886108, 51)
(188.60838294029236, 102)
(189.13039684295654, 83)
(189.64656901359558, 80)
(190.16437101364136, 92)
(190.67569398880005, 139)
(191.2218999862671, 125)
(191.74406695365906, 130)
(192.25367903709412, 95)
(192.79499888420105, 54)
(193.3125319480896, 48)
(193.83144998550415, 46)
(194.35166788101196, 22)
(194.86780786514282, 5)
(195.38374400138855, 3)
(195.90234184265137, 40)
(196.41890692710876, 53)
(196.94320797920227, 43)
(197.4718599319458, 42)
(197.97944593429565, 42)
(198.50254583358765, 57)
(199.01863193511963, 83)
(199.5389428138733, 83)
(200.05914402008057, 84)
(200.5847020149231, 129)
(201.09231996536255, 127)
(201.6060028076172, 126)
(202.1287968158722, 90)
(202.6533169746399, 90)
(203.16399097442627, 64)
(203.68817400932312, 13)
(204.21961498260498, 11)
(204.7397689819336, 47)
(205.26151585578918, 49)
(205.78324794769287, 55)
(206.30180883407593, 59)
(206.8252010345459, 51)
(207.3502368927002, 65)
(207.87529802322388, 79)
(208.40329384803772, 89)
(208.9281289577484, 84)
(209.44861388206482, 46)
(209.9687659740448, 45)
(210.49509692192078, 61)
(211.01710295677185, 45)
(211.53401494026184, 7)
(212.05579090118408, 4)
(212.57847094535828, 8)
(213.09282803535461, 19)
(213.63426089286804, 26)
(214.16442584991455, 44)
(214.68999791145325, 51)
(215.2105269432068, 41)
(215.72602581977844, 65)
(216.26064491271973, 83)
(216.78209900856018, 48)
(217.30230402946472, 60)
(217.81162190437317, 44)
(218.33184385299683, 49)
(218.85372281074524, 56)
(219.37692880630493, 71)
(219.8986840248108, 84)
(220.41727900505066, 14)
(220.92796397209167, 9)
(221.4508068561554, 8)
(221.97108101844788, 8)
(222.48146200180054, 2)
(222.9960949420929, 0)
(223.51570987701416, 11)
(224.03877186775208, 41)
(224.5674159526825, 57)
(225.08787393569946, 110)
(225.5980679988861, 133)
(226.12533402442932, 148)
(226.63298892974854, 101)
(227.14900994300842, 79)
(227.6735098361969, 48)
(228.1801688671112, 65)
(228.68734288215637, 86)
(229.2005958557129, 83)
(229.71806001663208, 45)
(230.23830103874207, 45)
(230.76097297668457, 47)
(231.29321384429932, 54)
(231.8437159061432, 82)
(232.36698985099792, 107)
(232.8866319656372, 135)
(233.46591687202454, 127)
(233.98187494277954, 84)
(234.49729895591736, 106)
(235.02835392951965, 59)
(235.54401993751526, 49)
(236.07776880264282, 49)
(236.58712697029114, 45)
(237.10788798332214, 59)
(237.6211018562317, 103)
(238.13476490974426, 123)
(238.65594696998596, 92)
(239.18107080459595, 67)
(239.70291996002197, 49)
(240.22629499435425, 47)
(240.75633692741394, 12)
(241.28796982765198, 4)
(241.80815291404724, 2)
(242.3365340232849, 3)
(242.86483597755432, 8)
(243.3997700214386, 12)
(243.91829085350037, 43)
(244.4417748451233, 10)
(244.96501803398132, 41)
(245.49516987800598, 51)
(246.0156238079071, 50)
(246.5338900089264, 47)
(247.05598282814026, 45)
(247.5759129524231, 50)
(248.0944049358368, 43)
(248.61623096466064, 54)
(249.1316089630127, 65)
(249.66807985305786, 49)
(250.17514896392822, 50)
(250.69861102104187, 57)
(251.20731592178345, 19)
(251.74650692939758, 20)
(252.27757382392883, 25)
(252.7920048236847, 21)
(253.31599593162537, 11)
(253.84280681610107, 8)
(254.3659210205078, 16)
(254.88906002044678, 24)
(255.40667390823364, 43)
(255.93168783187866, 5)
(256.4549539089203, 9)
(256.97439885139465, 5)
(257.4938428401947, 4)
(258.009507894516, 4)
(258.53617882728577, 10)
(259.06299090385437, 11)
(259.5880448818207, 4)
(260.1216199398041, 9)
(260.6625738143921, 8)
(261.1810038089752, 46)
(261.697793006897, 41)
(262.2116348743439, 42)
(262.72788286209106, 43)
(263.26004099845886, 18)
(263.7885730266571, 4)
(264.3172810077667, 4)
(264.8375608921051, 4)
(265.360857963562, 4)
(265.8776648044586, 1)
(266.4050889015198, 5)
(266.92435598373413, 14)
(267.4447109699249, 93)
(267.9676740169525, 90)
(268.4816279411316, 79)
(268.9974310398102, 50)
(269.51147294044495, 47)
(270.04408288002014, 5)
(270.5766999721527, 14)
(271.0929980278015, 57)
(271.613835811615, 45)
(272.14142203330994, 15)
(272.6605498790741, 4)
(273.1830849647522, 4)
(273.6987600326538, 2)
(274.2128438949585, 2)
(274.7432508468628, 56)
(275.2629508972168, 92)
(275.78446197509766, 83)
(276.30654287338257, 85)
(276.83488488197327, 80)
(277.35182785987854, 56)
(277.8761668205261, 51)
(278.3998010158539, 48)
(278.9212579727173, 49)
(279.4429259300232, 48)
(279.9599039554596, 46)
(280.48297595977783, 55)
(280.99548387527466, 42)
(281.5155358314514, 46)
(282.06798696517944, 42)
(282.5911560058594, 44)
(283.1103799343109, 62)
(283.6463189125061, 44)
(284.1667158603668, 42)
(284.68688702583313, 20)
(285.1945250034332, 13)
(285.7037169933319, 6)
(286.2129008769989, 14)
(286.72425985336304, 8)
(287.2310039997101, 5)
(287.741024017334, 7)
(288.25437784194946, 48)
(288.76852893829346, 84)
(289.27930784225464, 83)
(289.8049168586731, 81)
(290.31336784362793, 59)
(290.82004594802856, 41)
(291.32872891426086, 43)
(291.84103989601135, 7)
(292.35157799720764, 20)
(292.8806748390198, 25)
(293.4189419746399, 26)
(293.9701130390167, 23)
(294.50560092926025, 27)
(295.0224049091339, 12)
(295.5393500328064, 8)
(296.0725328922272, 7)
(296.59854793548584, 44)
(297.1181209087372, 66)
(297.6342508792877, 120)
(298.15125799179077, 137)
(298.6683340072632, 136)
(299.19573497772217, 134)
(299.70380091667175, 125)
(300.21960186958313, 126)
(300.7393100261688, 143)
(301.27502703666687, 141)
(301.78996300697327, 133)
(302.29955887794495, 64)
(302.83400201797485, 20)
(303.3584668636322, 11)
(303.8789699077606, 15)
(304.4008388519287, 7)
(304.9282479286194, 4)
(305.45987200737, 2)
(305.98039388656616, 2)
(306.5036709308624, 1)
(307.0200078487396, 6)
(307.5529828071594, 2)
(308.0693390369415, 2)
(308.5829439163208, 3)
(309.1028399467468, 1)
(309.63562083244324, 5)
(310.1564898490906, 40)
(310.66739201545715, 62)
(311.20216488838196, 83)
(311.72401094436646, 40)
(312.23695182800293, 4)
(312.7579379081726, 4)
(313.2792580127716, 4)
(313.81529688835144, 4)
(314.33166694641113, 1)
(314.8514518737793, 0)
(315.37470388412476, 0)
(315.9065840244293, 8)
(316.42632484436035, 18)
(316.9409739971161, 42)
(317.45574593544006, 74)
(317.98415303230286, 24)
(318.50397086143494, 8)
(319.0272328853607, 16)
(319.56430888175964, 11)
(320.092689037323, 14)
(320.6124908924103, 4)
(321.1305408477783, 3)
(321.65364503860474, 2)
(322.1808350086212, 2)
(322.7118878364563, 0)
(323.2196159362793, 0)
(323.73415994644165, 0)
(324.2743709087372, 0)
(324.789039850235, 0)
(325.3145809173584, 20)
(325.8445999622345, 75)
(326.3862178325653, 99)
(326.9229688644409, 83)
(327.43300580978394, 20)
(327.95478200912476, 6)
(328.48165702819824, 12)
(328.9984350204468, 45)
(329.51860880851746, 43)
(330.033607006073, 41)
(330.56045484542847, 8)
(331.0789158344269, 3)
(331.5872550010681, 16)
(332.09557700157166, 28)
(332.6207458972931, 51)
(333.1493299007416, 46)
(333.6711440086365, 8)
(334.19128489494324, 5)
(334.7097249031067, 6)
(335.2265088558197, 59)
(335.73876881599426, 45)
(336.25666403770447, 70)
(336.771831035614, 87)
(337.289913892746, 89)
(337.82031083106995, 45)
(338.34594988822937, 8)
(338.8807098865509, 20)
(339.40276288986206, 50)
(339.92286682128906, 31)
(340.4332790374756, 60)
(340.95578503608704, 59)
(341.47989201545715, 49)
(341.98727202415466, 48)
(342.49450302124023, 23)
(343.00332498550415, 4)
(343.5272448062897, 2)
(344.044145822525, 12)
(344.55308294296265, 35)
(345.0649240016937, 77)
(345.5894458293915, 89)
(346.1166579723358, 93)
(346.63129687309265, 76)
(347.1539149284363, 82)
(347.6676068305969, 84)
(348.1752099990845, 51)
(348.6844358444214, 46)
(349.2255618572235, 46)
(349.75840401649475, 52)
(350.27866291999817, 44)
(350.7862799167633, 67)
(351.30959582328796, 115)
(351.8253879547119, 124)
(352.338693857193, 123)
(352.8875448703766, 90)
(353.40864086151123, 55)
(353.9344689846039, 49)
(354.4614658355713, 58)
(354.98808884620667, 34)
(355.5104639530182, 12)
(356.02800703048706, 7)
(356.55090594291687, 14)
(357.08553981781006, 12)
(357.62264680862427, 7)
(358.13882398605347, 47)
(358.66214299201965, 89)
(359.18151593208313, 50)
(359.6895158290863, 43)
(360.19788789749146, 41)
(360.70554399490356, 43)
(361.23489689826965, 48)
(361.7429759502411, 42)
(362.25060081481934, 49)
(362.76695585250854, 77)
(363.27978897094727, 98)
(363.79920196533203, 95)
(364.33387994766235, 56)
(364.8443160057068, 124)
(365.3630838394165, 106)
(365.8757448196411, 110)
(366.39671897888184, 120)
(366.9132158756256, 125)
(367.44651103019714, 124)
(367.9645438194275, 132)
(368.4857578277588, 103)
(368.99618792533875, 82)
(369.5828649997711, 46)
(370.0981879234314, 55)
(370.6164519786835, 61)
(371.13794898986816, 36)
(371.657509803772, 17)
(372.1770408153534, 12)
(372.69394302368164, 28)
(373.21488785743713, 22)
(373.7382528781891, 6)
(374.2525370121002, 21)
(374.7707710266113, 24)
(375.2889358997345, 15)
(375.8072040081024, 8)
(376.32279896736145, 8)
(376.8345220088959, 6)
(377.3618109226227, 13)
(377.88921093940735, 3)
(378.40217995643616, 2)
(378.91552686691284, 2)
(379.42782282829285, 2)
(379.96234703063965, 33)
(380.5327618122101, 45)
(381.06254601478577, 70)
(381.5785219669342, 128)
(382.08392786979675, 121)
(382.6033868789673, 130)
(383.1261188983917, 125)
(383.63810682296753, 100)
(384.1616508960724, 92)
(384.6822769641876, 61)
(385.2022478580475, 50)
(385.7183928489685, 52)
(386.24602699279785, 57)
(386.7681338787079, 10)
(387.28690695762634, 6)
(387.8154640197754, 44)
(388.338898897171, 94)
(388.8609149456024, 97)
(389.38153290748596, 108)
(389.90495681762695, 107)
(390.41854095458984, 60)
(390.9423258304596, 44)
(391.48185682296753, 90)
(391.99496603012085, 32)
(392.51255893707275, 9)
(393.03596091270447, 6)
(393.5564749240875, 13)
(394.07104301452637, 5)
(394.5944628715515, 10)
(395.12084698677063, 21)
(395.6442630290985, 6)
(396.1750159263611, 5)
(396.69560980796814, 4)
(397.21012783050537, 10)
(397.72762799263, 2)
(398.2481529712677, 2)
(398.76613092422485, 2)
(399.2836890220642, 2)
(399.80265498161316, 0)
(400.3188498020172, 0)
(400.83625888824463, 6)
(401.35531091690063, 2)
(401.86355781555176, 2)
(402.40121483802795, 2)
(402.9120879173279, 2)
(403.4304208755493, 0)
(403.95129799842834, 0)
(404.47215580940247, 0)
(405.00508284568787, 8)
(405.5261769294739, 2)
(406.0643858909607, 2)
(406.5876169204712, 5)
(407.1133539676666, 10)
(407.6316080093384, 5)
(408.1462228298187, 4)
(408.66424584388733, 14)
(409.22708201408386, 51)
(409.76573300361633, 53)
(410.29343485832214, 43)
(410.81372690200806, 15)
(411.32614302635193, 11)
(411.8385820388794, 9)
(412.36016488075256, 4)
(412.8795108795166, 1)
(413.39419388771057, 0)
(413.9183030128479, 0)
(414.4465718269348, 0)
(414.96795082092285, 16)
(415.48038697242737, 26)
(415.99036598205566, 43)
(416.4981589317322, 59)
(417.02642798423767, 44)
(417.5497100353241, 6)
(418.0797438621521, 10)
(418.613333940506, 12)
(419.131294965744, 8)
(419.6572778224945, 14)
(420.1874170303345, 6)
(420.7173750400543, 5)
(421.2278468608856, 2)
(421.7452778816223, 9)
(422.2610378265381, 3)
(422.78041100502014, 5)
(423.30136799812317, 44)
(423.8154489994049, 4)
(424.34906697273254, 3)
(424.87556290626526, 11)
(425.39665603637695, 4)
(425.9124059677124, 9)
(426.4388518333435, 4)
(426.97424483299255, 9)
(427.4899740219116, 47)
(428.0132210254669, 26)
(428.5377049446106, 26)
(429.0496709346771, 37)
(429.5738139152527, 54)
(430.1010408401489, 51)
(430.62291193008423, 46)
(431.1665389537811, 42)
(431.67654490470886, 40)
(432.19345903396606, 39)
(432.7134819030762, 9)
(433.23189401626587, 4)
(433.75059700012207, 45)
(434.26881194114685, 64)
(434.792338848114, 56)
(435.3359730243683, 8)
(435.8670358657837, 9)
(436.3901038169861, 14)
(436.90661787986755, 27)
(437.43127393722534, 43)
(437.95921182632446, 45)
(438.4739418029785, 43)
(439.0068209171295, 15)
(439.5266079902649, 8)
(440.0429928302765, 18)
(440.56434082984924, 6)
(441.08241391181946, 6)
(441.60214495658875, 4)
(442.1185748577118, 11)
(442.64156699180603, 14)
(443.1662359237671, 12)
(443.68926095962524, 6)
(444.21722197532654, 6)
(444.7303409576416, 5)
(445.2550528049469, 10)
(445.7649908065796, 4)
(446.30586886405945, 3)
(446.8195719718933, 2)
(447.3317518234253, 9)
(447.8548619747162, 11)
(448.3732259273529, 42)
(448.89024090766907, 42)
(449.4041829109192, 7)
(449.92130994796753, 3)
(450.4530358314514, 3)
(450.96625995635986, 2)
(451.49573493003845, 1)
(452.0081408023834, 0)
(452.5459358692169, 16)
(453.06729793548584, 10)
(453.5881288051605, 92)
(454.10633182525635, 127)
(454.6196448802948, 134)
(455.1413369178772, 99)
(455.6499638557434, 85)
(456.164999961853, 92)
(456.68318581581116, 80)
(457.19882583618164, 82)
(457.7211899757385, 53)
(458.2605848312378, 60)
(458.7905728816986, 101)
(459.32335686683655, 94)
(459.8409209251404, 86)
(460.3661918640137, 59)
(460.88659381866455, 25)
(461.40345287323, 9)
(461.930725812912, 17)
(462.4590280056, 49)
(462.98275685310364, 51)
(463.510125875473, 51)
(464.0393660068512, 44)
(464.55982398986816, 42)
(465.0913510322571, 88)
(465.62600684165955, 83)
(466.15589690208435, 67)
(466.6747908592224, 42)
(467.19050192832947, 42)
(467.70835995674133, 12)
(468.2268919944763, 5)
(468.7625198364258, 2)
(469.27587389945984, 6)
(469.79810881614685, 43)
(470.31591987609863, 40)
(470.82212591171265, 57)
(471.3385999202728, 45)
(471.85622000694275, 73)
(472.3944718837738, 90)
(472.9107449054718, 94)
(473.4320869445801, 51)
(473.9570469856262, 21)
(474.4846079349518, 11)
(475.0014679431915, 10)
(475.53166580200195, 48)
(476.0548939704895, 53)
(476.5763819217682, 64)
(477.09791588783264, 19)
(477.6189389228821, 30)
(478.14565682411194, 10)
(478.6835539340973, 15)
(479.20716285705566, 8)
(479.73078083992004, 4)
(480.2495918273926, 2)
(480.7828769683838, 34)
(481.30963802337646, 44)
(481.83157086372375, 43)
(482.3553249835968, 44)
(482.8961799144745, 43)
(483.4197928905487, 50)
(483.9527859687805, 50)
(484.4797580242157, 109)
(485.0033140182495, 128)
(485.5376648902893, 118)
(486.0574879646301, 82)
(486.5635030269623, 90)
(487.0717918872833, 83)
(487.5829288959503, 48)
(488.0984790325165, 10)
(488.61672592163086, 17)
(489.1352508068085, 9)
(489.6619038581848, 19)
(490.19310903549194, 43)
(490.7072238922119, 45)
(491.2227499485016, 64)
(491.7438099384308, 89)
(492.26495695114136, 101)
(492.7818269729614, 89)
(493.3020648956299, 90)
(493.8532078266144, 108)
(494.36257886886597, 83)
(494.8716769218445, 88)
(495.3773329257965, 83)
(495.8841269016266, 92)
(496.3948028087616, 92)
(496.9151380062103, 42)
(497.45427799224854, 21)
(497.9677748680115, 49)
(498.47584986686707, 70)
(498.99067091941833, 51)
(499.49874687194824, 18)
(500.0067780017853, 43)
(500.520231962204, 54)
(501.0325548648834, 50)
(501.5485899448395, 21)
(502.07557487487793, 24)
(502.60123682022095, 60)
(503.1228950023651, 83)
(503.6477129459381, 99)
(504.16985392570496, 74)
(504.68001198768616, 87)
(505.20210099220276, 91)
(505.7319939136505, 80)
(506.24688696861267, 46)
(506.76334595680237, 74)
(507.28374195098877, 88)
(507.80659198760986, 83)
(508.3229968547821, 83)
(508.8386130332947, 80)
(509.3541839122772, 84)
(509.89601588249207, 89)
(510.4042799472809, 93)
(510.9221878051758, 102)
(511.4455180168152, 122)
(511.95378494262695, 126)
(512.4709858894348, 113)
(512.9930458068848, 141)
(513.5149128437042, 128)
(514.0407090187073, 108)
(514.5578470230103, 99)
(515.0895538330078, 107)
(515.6147518157959, 109)
(516.1392829418182, 100)
(516.6630868911743, 151)
(517.1753358840942, 131)
(517.6911039352417, 239)
(518.2269628047943, 164)
(518.7349228858948, 116)
(519.253937959671, 93)
(519.7763969898224, 91)
(520.2841629981995, 90)
(520.8123879432678, 79)
(521.3280999660492, 47)
(521.8528380393982, 44)
(522.3673038482666, 43)
(522.8764898777008, 42)
(523.3945748806, 57)
(523.899011850357, 82)
(524.4069030284882, 63)
(524.9149708747864, 54)
(525.4529509544373, 54)
(525.9653499126434, 48)
(526.4749329090118, 15)
(526.9827079772949, 39)
(527.510500907898, 46)
(528.0387690067291, 28)
(528.5608649253845, 4)
(529.0723919868469, 39)
(529.5942039489746, 81)
(530.1157939434052, 56)
(530.6308419704437, 12)
(531.1456179618835, 6)
(531.6582720279694, 6)
(532.1770548820496, 29)
(532.6997318267822, 87)
(533.2230789661407, 130)
(533.7474448680878, 132)
(534.2659389972687, 119)
(534.7819199562073, 72)
(535.2869448661804, 49)
(535.7944438457489, 52)
(536.3187918663025, 45)
(536.846953868866, 27)
(537.3659160137177, 41)
(537.8811089992523, 43)
(538.39927983284, 42)
(538.9236249923706, 44)
(539.4510729312897, 50)
(539.9753258228302, 45)
(540.4950199127197, 92)
(541.0132689476013, 98)
(541.5476069450378, 88)
(542.0670368671417, 98)
(542.5860619544983, 52)
(543.1038718223572, 65)
(543.6201429367065, 77)
(544.1399209499359, 50)
(544.6653490066528, 12)
(545.177953004837, 13)
(545.7106249332428, 13)
(546.2232120037079, 10)
(546.7503290176392, 42)
(547.2712848186493, 46)
(547.79106092453, 45)
(548.3093779087067, 19)
(548.8333888053894, 6)
(549.3706510066986, 29)
(549.8874909877777, 47)
(550.3957810401917, 44)
(550.9056289196014, 44)
(551.4452569484711, 42)
(551.9521269798279, 67)
(552.4675948619843, 43)
(552.9830198287964, 78)
(553.5228598117828, 94)
(554.0396819114685, 109)
(554.5631778240204, 85)
(555.0713198184967, 74)
(555.615473985672, 52)
(556.1249158382416, 46)
(556.6427488327026, 19)
(557.1618459224701, 10)
(557.6990959644318, 12)
(558.2196810245514, 17)
(558.743017911911, 19)
(559.2579989433289, 6)
(559.7744228839874, 11)
(560.2977759838104, 6)
(560.819748878479, 12)
(561.3390398025513, 5)
(561.866425037384, 4)
