['s5', '192.240.1.2', 8.457539081573486, 1653827071.243447, 'hit']
['s5', '192.240.1.3', 67.97659802436829, 1653827130.762506, 'hit']
['s5', '192.240.1.5', 68.11350893974304, 1653827130.899417, 'hit']
['s5', '192.240.1.1', 68.41311502456665, 1653827131.199023, 'hit']
['s5', '192.240.1.4', 68.44837713241577, 1653827131.234285, 'hit']
['s5', '192.240.1.1', 68.50950193405151, 1653827131.295411, 'hit']
['s5', '192.240.1.3', 68.53932404518127, 1653827131.325232, 'hit']
['s5', '192.240.1.5', 68.5970630645752, 1653827131.382971, 'hit']
['s5', '192.240.1.5', 68.75197100639343, 1653827131.53788, 'hit']
['s5', '192.240.1.1', 68.99424505233765, 1653827131.780153, 'hit']
['s5', '192.240.1.4', 69.04492807388306, 1653827131.830837, 'hit']
['s5', '192.240.1.4', 69.1636209487915, 1653827131.94953, 'hit']
['s5', '192.240.1.3', 69.18177700042725, 1653827131.967685, 'hit']
['s5', '192.240.1.5', 69.26429390907288, 1653827132.050202, 'hit']
['s5', '192.240.1.1', 69.54408597946167, 1653827132.329994, 'hit']
['s5', '192.240.1.4', 69.58794593811035, 1653827132.373855, 'hit']
['s5', '192.240.1.1', 69.6408429145813, 1653827132.426751, 'hit']
['s5', '192.240.1.3', 69.77195191383362, 1653827132.55786, 'hit']
['s5', '192.240.1.5', 69.87984800338745, 1653827132.665756, 'hit']
['s5', '192.240.1.1', 70.17983198165894, 1653827132.96574, 'hit']
['s5', '192.240.1.1', 70.23203611373901, 1653827133.017944, 'hit']
['s5', '192.240.1.4', 70.27492213249207, 1653827133.06083, 'hit']
['s5', '192.240.1.3', 70.32213997840881, 1653827133.108049, 'hit']
['s5', '192.240.1.5', 70.39272403717041, 1653827133.178632, 'hit']
['s5', '192.240.1.5', 70.4826431274414, 1653827133.268551, 'hit']
['s5', '192.240.1.1', 70.79361701011658, 1653827133.579525, 'hit']
['s5', '192.240.1.4', 70.83208298683167, 1653827133.617991, 'hit']
['s5', '192.240.1.4', 70.88157510757446, 1653827133.667483, 'hit']
['s5', '192.240.1.3', 70.90457797050476, 1653827133.690487, 'hit']
['s5', '192.240.1.4', 70.95251893997192, 1653827133.738427, 'hit']
['s5', '192.240.1.5', 71.02133893966675, 1653827133.807247, 'hit']
['s5', '192.240.1.5', 71.17120695114136, 1653827133.957115, 'hit']
['s5', '192.240.1.1', 71.47652006149292, 1653827134.262428, 'hit']
['s5', '192.240.1.1', 71.53680205345154, 1653827134.32271, 'hit']
['s5', '192.240.1.3', 71.62359094619751, 1653827134.409499, 'hit']
['s5', '192.240.1.3', 71.65231108665466, 1653827134.438219, 'hit']
['s5', '192.240.1.5', 71.76455211639404, 1653827134.550461, 'hit']
['s5', '192.240.1.1', 72.1056261062622, 1653827134.891535, 'hit']
['s5', '192.240.1.1', 72.1338860988617, 1653827134.919794, 'hit']
['s5', '192.240.1.1', 72.20867705345154, 1653827134.994586, 'hit']
['s5', '192.240.1.3', 72.2647750377655, 1653827135.050684, 'hit']
['s5', '192.240.1.3', 72.35725998878479, 1653827135.143169, 'hit']
['s5', '192.240.1.5', 72.4214780330658, 1653827135.207386, 'hit']
['s5', '192.240.1.1', 72.73842692375183, 1653827135.524336, 'hit']
['s5', '192.240.1.1', 72.81224298477173, 1653827135.598152, 'hit']
['s5', '192.240.1.4', 72.84803605079651, 1653827135.633944, 'hit']
['s5', '192.240.1.3', 72.88385200500488, 1653827135.66976, 'hit']
['s5', '192.240.1.3', 72.91779613494873, 1653827135.703704, 'hit']
['s5', '192.240.1.5', 72.98471593856812, 1653827135.770624, 'hit']
['s5', '192.240.1.5', 73.02608013153076, 1653827135.811989, 'hit']
['s5', '192.240.1.1', 73.36105298995972, 1653827136.146961, 'hit']
['s5', '192.240.1.1', 73.42401790618896, 1653827136.209927, 'hit']
['s5', '192.240.1.4', 73.46011996269226, 1653827136.246029, 'hit']
['s5', '192.240.1.3', 73.51061296463013, 1653827136.296521, 'hit']
['s5', '192.240.1.5', 73.61240005493164, 1653827136.398309, 'hit']
['s5', '192.240.1.5', 73.68913102149963, 1653827136.475039, 'hit']
['s5', '192.240.1.1', 73.93123698234558, 1653827136.717145, 'hit']
['s5', '192.240.1.1', 73.97985100746155, 1653827136.765759, 'hit']
['s5', '192.240.1.4', 74.04802107810974, 1653827136.833929, 'hit']
['s5', '192.240.1.3', 74.08511304855347, 1653827136.871021, 'hit']
['s5', '192.240.1.5', 74.20009303092957, 1653827136.986001, 'hit']
['s5', '192.240.1.1', 74.49748110771179, 1653827137.283389, 'hit']
['s5', '192.240.1.4', 74.53941011428833, 1653827137.325318, 'hit']
['s5', '192.240.1.1', 74.54993104934692, 1653827137.33584, 'hit']
['s5', '192.240.1.4', 74.60149812698364, 1653827137.387406, 'hit']
['s5', '192.240.1.4', 74.68568396568298, 1653827137.471593, 'hit']
['s5', '192.240.1.5', 74.77228498458862, 1653827137.558193, 'hit']
['s5', '192.240.1.5', 74.80388712882996, 1653827137.589796, 'hit']
['s5', '192.240.1.1', 75.1409740447998, 1653827137.926882, 'hit']
['s5', '192.240.1.4', 75.24582004547119, 1653827138.031728, 'hit']
['s5', '192.240.1.4', 75.2883551120758, 1653827138.074263, 'hit']
['s5', '192.240.1.5', 75.39146709442139, 1653827138.177376, 'hit']
['s5', '192.240.1.5', 75.44360208511353, 1653827138.22951, 'hit']
['s5', '192.240.10.106', 75.47173309326172, 1653827138.257642, 'hit']
['s5', '192.240.1.1', 75.77555513381958, 1653827138.561463, 'hit']
['s5', '192.240.1.4', 75.82214498519897, 1653827138.608053, 'hit']
['s5', '192.240.1.1', 75.87046504020691, 1653827138.656373, 'hit']
['s5', '192.240.1.4', 75.92899107933044, 1653827138.714899, 'hit']
['s5', '192.240.1.5', 76.0145161151886, 1653827138.800424, 'hit']
['s5', '192.240.1.5', 76.06903290748596, 1653827138.854942, 'hit']
['s5', '192.240.1.1', 76.42782402038574, 1653827139.213732, 'hit']
['s5', '192.240.1.4', 76.49110293388367, 1653827139.277011, 'hit']
['s5', '192.240.1.3', 76.52439713478088, 1653827139.310305, 'hit']
['s5', '192.240.1.1', 76.56862902641296, 1653827139.354537, 'hit']
['s5', '192.240.1.4', 76.6082170009613, 1653827139.394125, 'hit']
['s5', '192.240.1.5', 76.83641910552979, 1653827139.622328, 'hit']
['s5', '192.240.1.1', 77.12874603271484, 1653827139.914655, 'hit']
['s5', '192.240.1.4', 77.19856190681458, 1653827139.98447, 'hit']
['s5', '192.240.1.3', 77.24588012695312, 1653827140.031788, 'hit']
['s5', '192.240.1.4', 77.3208920955658, 1653827140.1068, 'hit']
['s5', '192.240.1.3', 77.36084008216858, 1653827140.146748, 'hit']
['s5', '192.240.1.5', 77.44511198997498, 1653827140.23102, 'hit']
['s5', '192.240.1.1', 77.76670908927917, 1653827140.552617, 'hit']
['s5', '192.240.1.4', 77.83307003974915, 1653827140.618979, 'hit']
['s5', '192.240.1.3', 77.87210202217102, 1653827140.65801, 'hit']
['s5', '192.240.1.5', 77.96164512634277, 1653827140.747554, 'hit']
['s5', '192.240.1.3', 77.98500108718872, 1653827140.77091, 'hit']
['s5', '192.240.1.5', 78.06747794151306, 1653827140.853386, 'hit']
['s5', '192.240.1.1', 78.39793610572815, 1653827141.183844, 'hit']
['s5', '192.240.1.4', 78.44300889968872, 1653827141.228918, 'hit']
['s5', '192.240.1.4', 78.50471901893616, 1653827141.290627, 'hit']
['s5', '192.240.1.3', 78.55566596984863, 1653827141.341574, 'hit']
['s5', '192.240.1.5', 78.65203404426575, 1653827141.437942, 'hit']
['s5', '192.240.1.1', 79.02032709121704, 1653827141.806235, 'hit']
['s5', '192.240.1.1', 79.10073494911194, 1653827141.886643, 'hit']
['s5', '192.240.1.3', 79.14548802375793, 1653827141.931396, 'hit']
['s5', '192.240.1.3', 79.19414496421814, 1653827141.980054, 'hit']
['s5', '192.240.1.5', 79.29076504707336, 1653827142.076674, 'hit']
['s5', '192.240.1.5', 79.34438490867615, 1653827142.130294, 'hit']
['s5', '192.240.1.1', 79.65682196617126, 1653827142.44273, 'hit']
['s5', '192.240.1.1', 79.73670196533203, 1653827142.522611, 'hit']
['s5', '192.240.1.3', 79.78366804122925, 1653827142.569576, 'hit']
['s5', '192.240.1.4', 79.84790205955505, 1653827142.63381, 'hit']
['s5', '192.240.1.3', 79.90854001045227, 1653827142.694449, 'hit']
['s5', '192.240.1.5', 79.96140909194946, 1653827142.747317, 'hit']
['s5', '192.240.1.5', 80.03607511520386, 1653827142.821983, 'hit']
['s5', '192.240.1.1', 80.2578489780426, 1653827143.043758, 'hit']
['s5', '192.240.1.4', 80.32382392883301, 1653827143.109732, 'hit']
['s5', '192.240.1.1', 80.45532393455505, 1653827143.241233, 'hit']
['s5', '192.240.1.3', 80.5366439819336, 1653827143.322553, 'hit']
['s5', '192.0.10.116', 80.58137893676758, 1653827143.367287, 'hit']
['s5', '192.240.1.5', 80.63403797149658, 1653827143.419946, 'hit']
['s5', '192.240.1.5', 80.67734503746033, 1653827143.463254, 'hit']
['s5', '192.240.1.1', 80.9794270992279, 1653827143.765335, 'hit']
['s5', '192.240.1.4', 81.02652502059937, 1653827143.812433, 'hit']
['s5', '192.240.1.3', 81.10459399223328, 1653827143.890502, 'hit']
['s5', '192.240.1.1', 81.15721011161804, 1653827143.943118, 'hit']
['s5', '192.240.1.4', 81.18215990066528, 1653827143.968068, 'hit']
['s5', '192.240.1.5', 81.23773503303528, 1653827144.023643, 'hit']
['s5', '192.240.1.3', 81.31215810775757, 1653827144.098067, 'hit']
['s5', '192.240.1.5', 81.35066604614258, 1653827144.136575, 'hit']
['s5', '192.240.1.5', 81.42655301094055, 1653827144.212461, 'hit']
['s5', '192.240.1.1', 81.58127999305725, 1653827144.367189, 'hit']
['s5', '192.240.1.4', 81.69161796569824, 1653827144.477527, 'hit']
['s5', '192.240.1.1', 81.81905794143677, 1653827144.604966, 'hit']
['s5', '192.240.1.5', 81.84104204177856, 1653827144.62695, 'hit']
['s5', '192.240.1.4', 81.88161492347717, 1653827144.667523, 'hit']
['s5', '192.240.1.3', 81.936842918396, 1653827144.722751, 'hit']
['s5', '192.240.1.5', 82.0415289402008, 1653827144.827437, 'hit']
['s5', '192.240.1.1', 82.28935408592224, 1653827145.075263, 'hit']
['s5', '192.240.1.4', 82.37342095375061, 1653827145.159329, 'hit']
['s5', '192.240.1.3', 82.42780709266663, 1653827145.213715, 'hit']
['s5', '192.240.1.1', 82.47725701332092, 1653827145.263166, 'hit']
['s5', '192.240.1.5', 82.51663208007812, 1653827145.30254, 'hit']
['s5', '192.240.1.3', 82.56877207756042, 1653827145.354681, 'hit']
['s5', '192.240.1.5', 82.67632007598877, 1653827145.462228, 'hit']
['s5', '192.240.1.5', 82.72395610809326, 1653827145.509864, 'hit']
['s5', '192.240.1.1', 82.96887302398682, 1653827145.754781, 'hit']
['s5', '192.240.1.4', 83.02495002746582, 1653827145.810859, 'hit']
['s5', '192.240.1.3', 83.05992102622986, 1653827145.845829, 'hit']
['s5', '192.240.1.4', 83.13020610809326, 1653827145.916115, 'hit']
['s5', '192.240.1.5', 83.19645595550537, 1653827145.982364, 'hit']
['s5', '192.240.1.5', 83.269052028656, 1653827146.05496, 'hit']
['s5', '192.240.1.5', 83.40593600273132, 1653827146.191844, 'hit']
['s5', '192.240.1.1', 83.64425492286682, 1653827146.430164, 'hit']
['s5', '192.240.1.4', 83.70816111564636, 1653827146.494069, 'hit']
['s5', '192.240.1.3', 83.81294202804565, 1653827146.59885, 'hit']
['s5', '192.240.1.1', 83.87293291091919, 1653827146.658841, 'hit']
['s5', '192.0.10.117', 83.91595101356506, 1653827146.701859, 'hit']
['s5', '192.240.1.5', 83.96485900878906, 1653827146.750767, 'hit']
['s5', '192.240.1.5', 84.12531995773315, 1653827146.911228, 'hit']
['s5', '192.240.1.1', 84.38837909698486, 1653827147.174288, 'hit']
['s5', '192.240.1.4', 84.42464804649353, 1653827147.210556, 'hit']
['s5', '192.240.1.3', 84.48350095748901, 1653827147.269409, 'hit']
['s5', '192.240.1.5', 84.5697340965271, 1653827147.355642, 'hit']
['s5', '192.240.1.4', 84.60096311569214, 1653827147.386871, 'hit']
['s5', '192.240.1.3', 84.67405104637146, 1653827147.459959, 'hit']
['s5', '192.240.1.5', 84.794762134552, 1653827147.58067, 'hit']
['s5', '192.240.1.1', 85.00666308403015, 1653827147.792571, 'hit']
['s5', '192.240.1.3', 85.10796904563904, 1653827147.893878, 'hit']
['s5', '192.240.1.1', 85.14586400985718, 1653827147.931772, 'hit']
['s5', '192.0.10.118', 85.1871120929718, 1653827147.97302, 'hit']
['s5', '192.240.1.4', 85.22433090209961, 1653827148.010239, 'hit']
['s5', '192.240.1.5', 85.3575210571289, 1653827148.143429, 'hit']
['s5', '192.240.1.1', 85.5376660823822, 1653827148.323575, 'hit']
['s5', '192.240.1.1', 85.59407591819763, 1653827148.379984, 'hit']
['s5', '192.240.1.4', 85.63832306861877, 1653827148.424231, 'hit']
['s5', '192.240.1.3', 85.68083310127258, 1653827148.466742, 'hit']
['s5', '192.240.1.5', 85.77583312988281, 1653827148.561742, 'hit']
['s5', '192.240.1.4', 85.8327419757843, 1653827148.618651, 'hit']
['s5', '192.240.1.3', 85.93960690498352, 1653827148.725515, 'hit']
['s5', '192.240.1.5', 86.05206394195557, 1653827148.837972, 'hit']
['s5', '192.240.1.1', 86.155189037323, 1653827148.941098, 'hit']
['s5', '192.240.1.1', 86.26359701156616, 1653827149.049506, 'hit']
['s5', '192.240.1.3', 86.34834909439087, 1653827149.134257, 'hit']
['s5', '192.240.1.1', 86.43165993690491, 1653827149.217568, 'hit']
['s5', '192.240.1.4', 86.50123691558838, 1653827149.287146, 'hit']
['s5', '192.240.1.5', 86.68376111984253, 1653827149.469669, 'hit']
['s5', '192.240.1.1', 86.79314494132996, 1653827149.579054, 'hit']
['s5', '192.240.1.1', 86.84376311302185, 1653827149.629671, 'hit']
['s5', '192.240.1.3', 86.89659094810486, 1653827149.682499, 'hit']
['s5', '192.240.1.4', 86.94885110855103, 1653827149.734759, 'hit']
['s5', '192.240.1.5', 87.0558750629425, 1653827149.841783, 'hit']
['s5', '192.240.1.1', 87.1573281288147, 1653827149.943237, 'hit']
['s5', '192.240.1.4', 87.2211561203003, 1653827150.007064, 'hit']
['s5', '192.240.1.5', 87.38345098495483, 1653827150.169359, 'hit']
['s5', '192.0.10.117', 87.4530189037323, 1653827150.238928, 'hit']
['s5', '192.240.1.1', 87.51114511489868, 1653827150.297053, 'hit']
['s5', '192.240.1.3', 87.61491394042969, 1653827150.400823, 'hit']
['s5', '192.240.1.1', 87.66705703735352, 1653827150.452965, 'hit']
['s5', '192.240.1.4', 87.7519941329956, 1653827150.537902, 'hit']
['s5', '192.240.1.5', 87.911386013031, 1653827150.697294, 'hit']
['s5', '192.240.1.1', 88.02126407623291, 1653827150.807172, 'hit']
['s5', '192.240.1.1', 88.10995507240295, 1653827150.895863, 'hit']
['s5', '192.240.1.4', 88.16084098815918, 1653827150.946749, 'hit']
['s5', '192.240.1.3', 88.19652104377747, 1653827150.98243, 'hit']
['s5', '192.240.1.5', 88.26143193244934, 1653827151.047341, 'hit']
['s5', '192.240.1.5', 88.31434512138367, 1653827151.100254, 'hit']
['s5', '192.240.1.4', 88.35291600227356, 1653827151.138825, 'hit']
['s5', '192.240.1.3', 88.44680094718933, 1653827151.232709, 'hit']
['s5', '192.240.1.5', 88.552316904068, 1653827151.338226, 'hit']
['s5', '192.240.1.1', 88.64963793754578, 1653827151.435547, 'hit']
['s5', '192.240.1.4', 88.68848395347595, 1653827151.474393, 'hit']
['s5', '192.240.1.1', 88.73568201065063, 1653827151.52159, 'hit']
['s5', '192.240.1.4', 88.76973605155945, 1653827151.555644, 'hit']
['s5', '192.240.1.3', 88.86180996894836, 1653827151.647719, 'hit']
['s5', '192.240.1.5', 88.97371006011963, 1653827151.759618, 'hit']
['s5', '192.240.1.4', 89.0331621170044, 1653827151.81907, 'hit']
['s5', '192.240.1.5', 89.17836499214172, 1653827151.964273, 'hit']
['s5', '192.240.1.1', 89.23059511184692, 1653827152.016503, 'hit']
['s5', '192.240.1.4', 89.3207540512085, 1653827152.106662, 'hit']
['s5', '192.240.1.4', 89.44038891792297, 1653827152.226297, 'hit']
['s5', '192.240.1.5', 89.4770770072937, 1653827152.262986, 'hit']
['s5', '192.240.1.5', 89.57734203338623, 1653827152.363251, 'hit']
['s5', '192.240.1.1', 89.68855094909668, 1653827152.474459, 'hit']
['s5', '192.240.1.3', 89.80734610557556, 1653827152.593254, 'hit']
['s5', '192.240.1.1', 89.87212800979614, 1653827152.658036, 'hit']
['s5', '192.240.1.3', 89.97710299491882, 1653827152.763012, 'hit']
['s5', '192.0.10.120', 90.00870013237, 1653827152.794609, 'hit']
['s5', '192.240.1.3', 90.09488892555237, 1653827152.880798, 'hit']
['s5', '192.240.1.5', 90.20637607574463, 1653827152.992285, 'hit']
['s5', '192.240.1.1', 90.27489304542542, 1653827153.060802, 'hit']
['s5', '192.240.1.4', 90.36884903907776, 1653827153.154757, 'hit']
['s5', '192.240.1.1', 90.42933511734009, 1653827153.215244, 'hit']
['s5', '192.240.1.5', 90.50018191337585, 1653827153.28609, 'hit']
['s5', '192.240.1.3', 90.55818104743958, 1653827153.34409, 'hit']
['s5', '192.240.1.1', 90.62417507171631, 1653827153.410083, 'hit']
['s5', '192.240.1.4', 90.66916704177856, 1653827153.455076, 'hit']
['s5', '192.240.1.5', 90.82936191558838, 1653827153.61527, 'hit']
['s5', '192.240.1.1', 90.88417911529541, 1653827153.670087, 'hit']
['s5', '192.240.1.4', 90.92677307128906, 1653827153.712682, 'hit']
['s5', '192.240.1.3', 90.98508405685425, 1653827153.770992, 'hit']
['s5', '192.240.1.1', 91.04548811912537, 1653827153.831397, 'hit']
['s5', '192.240.1.5', 91.10575699806213, 1653827153.891665, 'hit']
['s5', '192.240.1.3', 91.20235896110535, 1653827153.988267, 'hit']
['s5', '192.240.1.1', 91.26304006576538, 1653827154.048948, 'hit']
['s5', '192.240.1.5', 91.31608891487122, 1653827154.101998, 'hit']
['s5', '192.240.1.5', 91.50937104225159, 1653827154.295279, 'hit']
['s5', '192.240.1.4', 91.58106112480164, 1653827154.36697, 'hit']
['s5', '192.240.1.3', 91.6129059791565, 1653827154.398814, 'hit']
['s5', '192.240.1.5', 91.7363920211792, 1653827154.5223, 'hit']
['s5', '192.240.1.4', 91.83989095687866, 1653827154.625799, 'hit']
['s5', '192.240.1.4', 91.95790100097656, 1653827154.743809, 'hit']
['s5', '192.240.1.5', 92.02746605873108, 1653827154.813375, 'hit']
['s5', '192.240.1.5', 92.07998895645142, 1653827154.865898, 'hit']
['s5', '192.240.1.1', 92.15820097923279, 1653827154.94411, 'hit']
['s5', '192.240.1.4', 92.20470309257507, 1653827154.990611, 'hit']
['s5', '192.240.1.3', 92.26749205589294, 1653827155.0534, 'hit']
['s5', '192.240.1.5', 92.37556505203247, 1653827155.161473, 'hit']
['s5', '192.240.1.4', 92.44823098182678, 1653827155.234139, 'hit']
['s5', '192.240.1.3', 92.51660108566284, 1653827155.302509, 'hit']
['s5', '192.240.1.3', 92.59325408935547, 1653827155.379162, 'hit']
['s5', '192.240.1.5', 92.67658710479736, 1653827155.462495, 'hit']
['s5', '192.240.1.1', 92.75941109657288, 1653827155.545319, 'hit']
['s5', '192.240.1.4', 92.8370430469513, 1653827155.622952, 'hit']
['s5', '192.240.1.3', 92.87970995903015, 1653827155.665618, 'hit']
['s5', '192.240.1.5', 92.98864793777466, 1653827155.774556, 'hit']
['s5', '192.240.1.1', 93.0336389541626, 1653827155.819547, 'hit']
['s5', '192.240.1.4', 93.12176895141602, 1653827155.907677, 'hit']
['s5', '192.240.1.5', 93.23539090156555, 1653827156.0213, 'hit']
['s5', '192.240.1.1', 93.34330296516418, 1653827156.129212, 'hit']
['s5', '192.240.1.3', 93.48330092430115, 1653827156.269209, 'hit']
['s5', '192.240.1.5', 93.5681459903717, 1653827156.354054, 'hit']
['s5', '192.240.1.1', 93.66090106964111, 1653827156.446809, 'hit']
['s5', '192.240.1.1', 93.69824004173279, 1653827156.484148, 'hit']
['s5', '192.240.10.105', 93.75073599815369, 1653827156.536644, 'hit']
['s5', '192.240.1.3', 93.8021171092987, 1653827156.588026, 'hit']
['s5', '192.240.1.5', 93.88476395606995, 1653827156.670672, 'hit']
['s5', '192.240.1.5', 93.96233701705933, 1653827156.748246, 'hit']
['s5', '192.240.1.3', 94.03736710548401, 1653827156.823275, 'hit']
['s5', '192.240.1.5', 94.14235401153564, 1653827156.928262, 'hit']
['s5', '192.240.1.1', 94.22214198112488, 1653827157.008051, 'hit']
['s5', '192.240.1.3', 94.26987195014954, 1653827157.05578, 'hit']
['s5', '192.240.1.4', 94.31768107414246, 1653827157.10359, 'hit']
['s5', '192.240.1.3', 94.35323190689087, 1653827157.13914, 'hit']
['s5', '192.240.1.5', 94.42019605636597, 1653827157.206104, 'hit']
['s5', '192.240.1.1', 94.58080005645752, 1653827157.366708, 'hit']
['s5', '192.240.1.4', 94.59935402870178, 1653827157.385263, 'hit']
['s5', '192.240.1.3', 94.6541359424591, 1653827157.440044, 'hit']
['s5', '192.240.1.5', 94.79202008247375, 1653827157.577928, 'hit']
['s5', '192.240.1.1', 94.84884405136108, 1653827157.634752, 'hit']
['s5', '192.240.1.1', 94.87336897850037, 1653827157.659277, 'hit']
['s5', '192.240.1.4', 94.91272497177124, 1653827157.698633, 'hit']
['s5', '192.240.1.3', 95.00503706932068, 1653827157.790945, 'hit']
['s5', '192.240.1.5', 95.09345698356628, 1653827157.879365, 'hit']
['s5', '192.240.1.1', 95.14299201965332, 1653827157.9289, 'hit']
['s5', '192.240.1.4', 95.22830700874329, 1653827158.014257, 'hit']
['s5', '192.240.1.5', 95.34024596214294, 1653827158.126155, 'hit']
['s5', '192.240.1.1', 95.45261192321777, 1653827158.23852, 'hit']
['s5', '192.240.1.4', 95.5052261352539, 1653827158.291134, 'hit']
['s5', '192.240.1.4', 95.55491590499878, 1653827158.340824, 'hit']
['s5', '192.240.1.3', 95.58206009864807, 1653827158.367969, 'hit']
['s5', '192.240.1.5', 95.63966298103333, 1653827158.425571, 'hit']
['s5', '192.240.1.5', 95.68015789985657, 1653827158.466066, 'hit']
['s5', '192.240.1.1', 95.73803210258484, 1653827158.52394, 'hit']
['s5', '192.240.1.4', 95.7676739692688, 1653827158.553582, 'hit']
['s5', '192.240.1.3', 95.84162592887878, 1653827158.627534, 'hit']
['s5', '192.240.1.5', 95.92150497436523, 1653827158.707414, 'hit']
['s5', '192.240.1.1', 96.08482003211975, 1653827158.870729, 'hit']
['s5', '192.240.1.4', 96.12417697906494, 1653827158.910085, 'hit']
['s5', '192.240.1.3', 96.17155599594116, 1653827158.957464, 'hit']
['s5', '192.240.1.3', 96.2118010520935, 1653827158.997709, 'hit']
['s5', '192.240.1.1', 96.27459502220154, 1653827159.060503, 'hit']
['s5', '192.240.1.4', 96.35688209533691, 1653827159.142791, 'hit']
['s5', '192.240.1.5', 96.49026989936829, 1653827159.276178, 'hit']
['s5', '192.240.1.1', 96.60994005203247, 1653827159.395848, 'hit']
['s5', '192.240.1.4', 96.69214010238647, 1653827159.478049, 'hit']
['s5', '192.240.1.3', 96.73920893669128, 1653827159.525118, 'hit']
['s5', '192.240.1.5', 96.81965804100037, 1653827159.605566, 'hit']
['s5', '192.240.1.1', 96.84832191467285, 1653827159.634231, 'hit']
['s5', '192.240.1.3', 96.92986798286438, 1653827159.715776, 'hit']
['s5', '192.240.1.5', 97.05833697319031, 1653827159.844245, 'hit']
['s5', '192.240.1.1', 97.23711490631104, 1653827160.023024, 'hit']
['s5', '192.240.1.1', 97.26787805557251, 1653827160.053786, 'hit']
['s5', '192.240.1.3', 97.33354306221008, 1653827160.119451, 'hit']
['s5', '192.240.1.3', 97.40216398239136, 1653827160.188073, 'hit']
['s5', '192.240.1.5', 97.47391605377197, 1653827160.259824, 'hit']
['s5', '192.240.1.4', 97.59407305717468, 1653827160.379981, 'hit']
['s5', '192.240.1.3', 97.6478500366211, 1653827160.433758, 'hit']
['s5', '192.240.1.5', 97.75651407241821, 1653827160.542422, 'hit']
['s5', '192.240.1.1', 97.85194110870361, 1653827160.637849, 'hit']
['s5', '192.240.1.4', 97.9098539352417, 1653827160.695762, 'hit']
['s5', '192.240.1.3', 97.95071911811829, 1653827160.736627, 'hit']
['s5', '192.240.1.4', 98.06158804893494, 1653827160.847497, 'hit']
['s5', '192.240.1.1', 98.17669200897217, 1653827160.962601, 'hit']
['s5', '192.240.1.4', 98.21177911758423, 1653827160.997687, 'hit']
['s5', '192.240.1.3', 98.29328298568726, 1653827161.079191, 'hit']
['s5', '192.240.1.5', 98.3731300830841, 1653827161.159038, 'hit']
['s5', '192.240.1.1', 98.4290120601654, 1653827161.21492, 'hit']
['s5', '192.240.1.4', 98.4661169052124, 1653827161.252026, 'hit']
['s5', '192.240.1.1', 98.55686807632446, 1653827161.342777, 'hit']
['s5', '192.240.1.4', 98.60133409500122, 1653827161.387243, 'hit']
['s5', '192.240.1.3', 98.64663910865784, 1653827161.432547, 'hit']
['s5', '192.240.1.1', 98.74585390090942, 1653827161.531762, 'hit']
['s5', '192.240.1.5', 98.77236104011536, 1653827161.558269, 'hit']
['s5', '192.240.1.4', 98.82976603507996, 1653827161.615674, 'hit']
['s5', '192.240.1.3', 98.86521291732788, 1653827161.651121, 'hit']
['s5', '192.240.1.5', 99.00925493240356, 1653827161.795164, 'hit']
['s5', '192.240.1.1', 99.10509490966797, 1653827161.891003, 'hit']
['s5', '192.240.1.3', 99.16843795776367, 1653827161.954347, 'hit']
['s5', '192.240.1.4', 99.22182893753052, 1653827162.007737, 'hit']
['s5', '192.240.1.5', 99.30322408676147, 1653827162.089133, 'hit']
['s5', '192.240.1.1', 99.43943500518799, 1653827162.225343, 'hit']
['s5', '192.240.1.4', 99.48004293441772, 1653827162.265951, 'hit']
['s5', '192.240.1.3', 99.55632305145264, 1653827162.342231, 'hit']
['s5', '192.240.1.5', 99.68555498123169, 1653827162.471463, 'hit']
['s5', '192.240.1.4', 99.76109600067139, 1653827162.547004, 'hit']
['s5', '192.240.1.3', 99.8256630897522, 1653827162.611572, 'hit']
['s5', '192.240.1.3', 99.9048159122467, 1653827162.690724, 'hit']
['s5', '192.240.1.5', 99.96425294876099, 1653827162.750161, 'hit']
['s5', '192.240.1.5', 100.03312397003174, 1653827162.819032, 'hit']
['s5', '192.240.1.1', 100.08550310134888, 1653827162.871411, 'hit']
['s5', '192.240.1.4', 100.18930792808533, 1653827162.975217, 'hit']
['s5', '192.240.1.3', 100.25992894172668, 1653827163.045837, 'hit']
['s5', '192.240.1.1', 100.33129692077637, 1653827163.117205, 'hit']
['s5', '192.240.1.1', 100.43024802207947, 1653827163.216156, 'hit']
['s5', '192.240.1.3', 100.49339604377747, 1653827163.279304, 'hit']
['s5', '192.240.1.4', 100.50501108169556, 1653827163.290919, 'hit']
['s5', '192.240.1.3', 100.54837107658386, 1653827163.334279, 'hit']
['s5', '192.240.1.5', 100.61175894737244, 1653827163.397668, 'hit']
['s5', '192.240.1.5', 100.72217297554016, 1653827163.508082, 'hit']
['s5', '192.240.1.1', 100.8245780467987, 1653827163.610486, 'hit']
['s5', '192.240.1.3', 100.95920896530151, 1653827163.745117, 'hit']
['s5', '192.240.1.5', 101.05908012390137, 1653827163.844988, 'hit']
['s5', '192.240.1.4', 101.088387966156, 1653827163.874296, 'hit']
['s5', '192.240.1.1', 101.13776898384094, 1653827163.923678, 'hit']
['s5', '192.240.1.3', 101.23583507537842, 1653827164.021743, 'hit']
['s5', '192.240.1.5', 101.27313995361328, 1653827164.059048, 'hit']
