['s3', '192.240.1.2', 12.411255121231079, 1653827075.193037, 'hit']
['s3', '192.240.1.2', 30.245663166046143, 1653827093.027446, 'hit']
['s3', '192.240.1.2', 30.856001138687134, 1653827093.637784, 'hit']
['s3', '192.240.1.2', 30.956778049468994, 1653827093.73856, 'hit']
['s3', '192.240.1.2', 31.556180000305176, 1653827094.337963, 'hit']
['s3', '192.240.1.2', 31.593217134475708, 1653827094.374999, 'hit']
['s3', '192.240.1.2', 32.127411127090454, 1653827094.909193, 'hit']
['s3', '192.240.1.2', 32.19266605377197, 1653827094.974448, 'hit']
['s3', '192.240.1.2', 32.74671006202698, 1653827095.528492, 'hit']
['s3', '192.240.1.2', 33.361340045928955, 1653827096.143123, 'hit']
['s3', '192.240.1.2', 33.48013520240784, 1653827096.261918, 'hit']
['s3', '192.240.1.2', 34.05104613304138, 1653827096.832828, 'hit']
['s3', '192.240.1.2', 34.6248881816864, 1653827097.40667, 'hit']
['s3', '192.240.1.2', 34.68229818344116, 1653827097.46408, 'hit']
['s3', '192.240.1.2', 35.27662801742554, 1653827098.05841, 'hit']
['s3', '192.240.1.2', 35.31262016296387, 1653827098.094403, 'hit']
['s3', '192.240.1.2', 35.85591411590576, 1653827098.637696, 'hit']
['s3', '192.240.1.2', 35.93671703338623, 1653827098.7185, 'hit']
['s3', '192.240.1.2', 36.56972408294678, 1653827099.351507, 'hit']
['s3', '192.240.1.2', 36.60158920288086, 1653827099.383371, 'hit']
['s3', '192.240.1.2', 37.16921806335449, 1653827099.951, 'hit']
['s3', '192.240.1.2', 37.22485113143921, 1653827100.006633, 'hit']
['s3', '192.240.1.2', 37.78965401649475, 1653827100.571437, 'hit']
['s3', '192.240.1.2', 37.82892203330994, 1653827100.610704, 'hit']
['s3', '192.240.1.2', 38.38942098617554, 1653827101.171204, 'hit']
['s3', '192.240.1.2', 38.479788064956665, 1653827101.261571, 'hit']
['s3', '192.240.1.2', 39.10395002365112, 1653827101.885732, 'hit']
['s3', '192.240.1.2', 39.14062809944153, 1653827101.922411, 'hit']
['s3', '192.240.1.2', 39.83264207839966, 1653827102.614425, 'hit']
['s3', '192.240.1.2', 39.91385316848755, 1653827102.695636, 'hit']
['s3', '192.240.1.2', 40.46229004859924, 1653827103.244072, 'hit']
['s3', '192.240.1.2', 41.128937005996704, 1653827103.910719, 'hit']
['s3', '192.240.1.2', 41.245965003967285, 1653827104.027748, 'hit']
['s3', '192.240.1.2', 41.80433011054993, 1653827104.586113, 'hit']
['s3', '192.240.1.2', 42.48722505569458, 1653827105.269008, 'hit']
['s3', '192.240.1.2', 42.548293113708496, 1653827105.330075, 'hit']
['s3', '192.240.1.2', 43.165220975875854, 1653827105.947003, 'hit']
['s3', '192.240.1.2', 43.188117027282715, 1653827105.969899, 'hit']
['s3', '192.240.1.2', 43.74022817611694, 1653827106.52201, 'hit']
['s3', '192.240.1.2', 44.56478404998779, 1653827107.346567, 'hit']
['s3', '192.240.1.2', 45.23267602920532, 1653827108.014459, 'hit']
['s3', '192.240.1.2', 45.33018112182617, 1653827108.111964, 'hit']
['s3', '192.240.1.2', 45.91114401817322, 1653827108.692926, 'hit']
['s3', '192.240.1.2', 45.941702127456665, 1653827108.723484, 'hit']
['s3', '192.240.1.2', 46.43743014335632, 1653827109.219212, 'hit']
['s3', '192.240.1.2', 46.54913401603699, 1653827109.330917, 'hit']
['s3', '192.240.1.2', 47.02269697189331, 1653827109.804479, 'hit']
['s3', '192.240.1.2', 47.08536911010742, 1653827109.867153, 'hit']
['s3', '192.240.1.2', 47.587263107299805, 1653827110.369045, 'hit']
['s3', '192.240.1.2', 47.658512115478516, 1653827110.440295, 'hit']
['s3', '192.240.1.2', 48.19715905189514, 1653827110.978941, 'hit']
['s3', '192.240.1.2', 48.24110007286072, 1653827111.022883, 'hit']
['s3', '192.240.1.2', 48.880616188049316, 1653827111.662399, 'hit']
['s3', '192.240.1.2', 48.958667039871216, 1653827111.74045, 'hit']
['s3', '192.240.1.2', 49.5734441280365, 1653827112.355227, 'hit']
['s3', '192.240.1.2', 49.63561511039734, 1653827112.417397, 'hit']
['s3', '192.240.1.2', 50.24377918243408, 1653827113.025562, 'hit']
['s3', '192.240.1.2', 50.32902503013611, 1653827113.110808, 'hit']
['s3', '192.240.1.2', 50.98129105567932, 1653827113.763074, 'hit']
['s3', '192.240.1.2', 51.015109062194824, 1653827113.796892, 'hit']
['s3', '192.240.1.2', 51.653428077697754, 1653827114.435212, 'hit']
['s3', '192.240.1.2', 51.78459620475769, 1653827114.566379, 'hit']
['s3', '192.240.1.2', 52.420401096343994, 1653827115.202184, 'hit']
['s3', '192.240.1.2', 53.065813064575195, 1653827115.847595, 'hit']
['s3', '192.240.1.2', 53.70097899436951, 1653827116.482761, 'hit']
['s3', '192.240.1.2', 53.74129819869995, 1653827116.52308, 'hit']
['s3', '192.240.1.2', 54.346997022628784, 1653827117.12878, 'hit']
['s3', '192.240.1.2', 54.4738290309906, 1653827117.255611, 'hit']
['s3', '192.240.1.2', 55.044658184051514, 1653827117.82644, 'hit']
['s3', '192.240.1.2', 55.091557025909424, 1653827117.873339, 'hit']
['s3', '192.240.1.2', 55.68937706947327, 1653827118.47116, 'hit']
['s3', '192.240.1.2', 55.765244007110596, 1653827118.547026, 'hit']
['s3', '192.240.1.2', 56.40058612823486, 1653827119.182368, 'hit']
['s3', '192.240.1.2', 57.0828800201416, 1653827119.864662, 'hit']
['s3', '192.240.1.2', 57.16888618469238, 1653827119.950669, 'hit']
['s3', '192.240.1.2', 57.741098165512085, 1653827120.52288, 'hit']
['s3', '192.240.1.2', 58.41541004180908, 1653827121.197192, 'hit']
['s3', '192.240.1.2', 58.48919606208801, 1653827121.270979, 'hit']
['s3', '192.240.1.2', 59.1169970035553, 1653827121.89878, 'hit']
['s3', '192.240.1.2', 59.69708013534546, 1653827122.478863, 'hit']
['s3', '192.240.1.2', 59.83743906021118, 1653827122.619221, 'hit']
['s3', '192.240.1.2', 60.423917055130005, 1653827123.2057, 'hit']
['s3', '192.240.1.2', 61.02845215797424, 1653827123.810235, 'hit']
['s3', '192.240.1.2', 61.11705017089844, 1653827123.898833, 'hit']
['s3', '192.240.1.2', 61.80042004585266, 1653827124.582203, 'hit']
['s3', '192.240.1.2', 62.43775010108948, 1653827125.219532, 'hit']
['s3', '192.240.1.2', 62.575430154800415, 1653827125.357213, 'hit']
['s3', '192.240.1.2', 63.18549919128418, 1653827125.967281, 'hit']
['s3', '192.240.1.2', 63.25168013572693, 1653827126.033462, 'hit']
['s3', '192.240.1.2', 63.813392162323, 1653827126.595174, 'hit']
['s3', '192.240.1.2', 63.87508797645569, 1653827126.656871, 'hit']
['s3', '192.240.1.2', 64.4944121837616, 1653827127.276195, 'hit']
['s3', '192.240.1.2', 64.52815914154053, 1653827127.309941, 'hit']
['s3', '192.240.1.2', 65.1690080165863, 1653827127.950791, 'hit']
['s3', '192.240.1.2', 65.26522207260132, 1653827128.047004, 'hit']
['s3', '192.240.1.3', 65.30743503570557, 1653827128.089217, 'hit']
['s3', '192.240.1.2', 65.79699301719666, 1653827128.578776, 'hit']
['s3', '192.240.1.2', 65.83368301391602, 1653827128.615466, 'hit']
['s3', '192.240.1.2', 66.45209813117981, 1653827129.23388, 'hit']
['s3', '192.240.1.2', 66.50932002067566, 1653827129.291102, 'hit']
['s3', '192.240.1.2', 67.13282513618469, 1653827129.914607, 'hit']
['s3', '192.240.1.2', 67.18080306053162, 1653827129.962586, 'hit']
['s3', '192.240.1.2', 67.69528317451477, 1653827130.477065, 'hit']
['s3', '192.240.1.2', 67.8272750377655, 1653827130.609058, 'hit']
['s3', '192.240.1.2', 68.40534901618958, 1653827131.187131, 'hit']
['s3', '192.240.1.2', 68.99621820449829, 1653827131.778001, 'hit']
['s3', '192.240.1.2', 69.04974603652954, 1653827131.831529, 'hit']
['s3', '192.240.1.2', 69.55218005180359, 1653827132.333962, 'hit']
['s3', '192.240.1.2', 70.12365913391113, 1653827132.905441, 'hit']
['s3', '192.240.1.2', 70.19615411758423, 1653827132.977937, 'hit']
['s3', '192.240.1.2', 70.81575798988342, 1653827133.597541, 'hit']
['s3', '192.240.1.2', 71.40506911277771, 1653827134.186851, 'hit']
['s3', '192.240.1.2', 71.5214250087738, 1653827134.303208, 'hit']
['s3', '192.240.1.2', 72.12295913696289, 1653827134.904742, 'hit']
['s3', '192.240.1.2', 72.16419315338135, 1653827134.945976, 'hit']
['s3', '192.240.1.2', 72.68418312072754, 1653827135.465966, 'hit']
['s3', '192.240.1.2', 72.78759717941284, 1653827135.56938, 'hit']
['s3', '192.240.1.2', 73.29313397407532, 1653827136.074917, 'hit']
['s3', '192.240.1.2', 73.89281916618347, 1653827136.674602, 'hit']
['s3', '192.240.1.2', 73.96804618835449, 1653827136.749828, 'hit']
['s3', '192.240.1.2', 74.4777581691742, 1653827137.259541, 'hit']
['s3', '192.240.1.2', 75.05370616912842, 1653827137.835489, 'hit']
['s3', '192.240.1.2', 75.19019317626953, 1653827137.971975, 'hit']
['s3', '192.240.1.2', 75.73001003265381, 1653827138.511793, 'hit']
['s3', '192.240.1.2', 76.3648931980133, 1653827139.146675, 'hit']
['s3', '192.240.1.2', 76.45357418060303, 1653827139.235357, 'hit']
['s3', '192.240.1.2', 77.02319312095642, 1653827139.804976, 'hit']
['s3', '192.240.1.2', 77.63661313056946, 1653827140.418395, 'hit']
['s3', '192.240.1.2', 77.75456809997559, 1653827140.53635, 'hit']
['s3', '192.240.1.2', 78.28021311759949, 1653827141.061995, 'hit']
['s3', '192.240.1.2', 78.89047813415527, 1653827141.672261, 'hit']
['s3', '192.240.1.2', 78.97326707839966, 1653827141.755049, 'hit']
['s3', '192.240.1.2', 79.55150103569031, 1653827142.333284, 'hit']
['s3', '192.240.1.2', 80.12813019752502, 1653827142.909913, 'hit']
['s3', '192.240.1.2', 80.21335506439209, 1653827142.995138, 'hit']
['s3', '192.240.1.2', 80.81243515014648, 1653827143.594217, 'hit']
['s3', '192.240.1.2', 80.8721570968628, 1653827143.65394, 'hit']
['s3', '192.240.1.2', 81.48402500152588, 1653827144.265807, 'hit']
['s3', '192.240.1.2', 81.5566999912262, 1653827144.338482, 'hit']
['s3', '192.240.1.2', 82.18206000328064, 1653827144.963843, 'hit']
['s3', '192.240.1.2', 82.22876715660095, 1653827145.01055, 'hit']
['s3', '192.240.1.2', 82.8128252029419, 1653827145.594607, 'hit']
['s3', '192.240.1.2', 82.92291712760925, 1653827145.704699, 'hit']
['s3', '192.240.1.2', 83.52501797676086, 1653827146.3068, 'hit']
['s3', '192.240.1.2', 83.56111598014832, 1653827146.342899, 'hit']
['s3', '192.240.1.2', 84.22897720336914, 1653827147.010759, 'hit']
['s3', '192.240.1.2', 84.2969081401825, 1653827147.078691, 'hit']
['s3', '192.240.1.2', 84.89663505554199, 1653827147.678418, 'hit']
['s3', '192.240.1.2', 84.9374270439148, 1653827147.719211, 'hit']
['s3', '192.240.1.2', 85.47628617286682, 1653827148.258069, 'hit']
['s3', '192.240.1.2', 85.56366419792175, 1653827148.345446, 'hit']
['s3', '192.240.1.2', 86.12481999397278, 1653827148.906603, 'hit']
['s3', '192.240.1.2', 86.74574899673462, 1653827149.527531, 'hit']
['s3', '192.240.1.2', 86.80878114700317, 1653827149.590563, 'hit']
['s3', '192.240.1.2', 87.41273713111877, 1653827150.19452, 'hit']
['s3', '192.240.1.1', 87.47214913368225, 1653827150.253931, 'hit']
['s3', '192.240.1.2', 87.92835211753845, 1653827150.710135, 'hit']
['s3', '192.240.1.2', 88.06746506690979, 1653827150.849248, 'hit']
['s3', '192.240.1.2', 88.62403798103333, 1653827151.405821, 'hit']
['s3', '192.240.1.2', 89.21297407150269, 1653827151.994756, 'hit']
['s3', '192.240.1.1', 89.26461720466614, 1653827152.046399, 'hit']
['s3', '192.240.1.2', 89.30531811714172, 1653827152.0871, 'hit']
['s3', '192.240.1.2', 89.91292214393616, 1653827152.694705, 'hit']
['s3', '192.240.1.2', 90.49178099632263, 1653827153.273564, 'hit']
['s3', '192.240.1.2', 90.56819605827332, 1653827153.349978, 'hit']
['s3', '192.240.1.2', 91.12900400161743, 1653827153.910787, 'hit']
['s3', '192.240.1.2', 91.16846919059753, 1653827153.950252, 'hit']
['s3', '192.240.1.2', 91.72469115257263, 1653827154.506474, 'hit']
['s3', '192.240.1.2', 91.80724120140076, 1653827154.589024, 'hit']
['s3', '192.240.1.2', 92.35984516143799, 1653827155.141628, 'hit']
['s3', '192.240.1.2', 92.95530319213867, 1653827155.737085, 'hit']
['s3', '192.240.1.2', 93.03862309455872, 1653827155.820405, 'hit']
['s3', '192.240.1.2', 93.57297611236572, 1653827156.354758, 'hit']
['s3', '192.240.1.2', 94.24064302444458, 1653827157.022426, 'hit']
['s3', '192.240.1.2', 94.78048205375671, 1653827157.562265, 'hit']
['s3', '192.240.1.2', 95.35619306564331, 1653827158.137975, 'hit']
['s3', '192.240.1.2', 95.41340112686157, 1653827158.195183, 'hit']
['s3', '192.240.1.2', 95.9650809764862, 1653827158.746864, 'hit']
['s3', '192.240.1.2', 96.54675602912903, 1653827159.328538, 'hit']
['s3', '192.240.1.2', 96.58922600746155, 1653827159.371008, 'hit']
['s3', '192.240.1.2', 97.16698408126831, 1653827159.948767, 'hit']
['s3', '192.240.1.2', 97.20459198951721, 1653827159.986375, 'hit']
['s3', '192.240.1.2', 97.8120641708374, 1653827160.593846, 'hit']
['s3', '192.240.1.2', 97.9316041469574, 1653827160.713387, 'hit']
['s3', '192.240.1.2', 98.4524781703949, 1653827161.23426, 'hit']
['s3', '192.240.1.2', 99.02867698669434, 1653827161.81046, 'hit']
['s3', '192.240.1.2', 99.67190408706665, 1653827162.453686, 'hit']
['s3', '192.240.1.2', 100.3160171508789, 1653827163.0978, 'hit']
['s3', '192.240.1.2', 100.40831017494202, 1653827163.190093, 'hit']
['s3', '192.240.1.2', 101.00974297523499, 1653827163.791526, 'hit']
['s3', '192.240.1.2', 101.64912915229797, 1653827164.430912, 'hit']
['s3', '192.240.1.2', 101.72312712669373, 1653827164.50491, 'hit']
['s3', '192.240.1.2', 102.28656506538391, 1653827165.068348, 'hit']
['s3', '192.240.1.2', 102.34454202651978, 1653827165.126325, 'hit']
['s3', '192.240.1.2', 102.95664119720459, 1653827165.738424, 'hit']
['s3', '192.240.1.2', 103.10035109519958, 1653827165.882134, 'hit']
['s3', '192.240.1.2', 103.56406712532043, 1653827166.34585, 'hit']
['s3', '192.240.1.2', 103.58520913124084, 1653827166.366991, 'hit']
['s3', '192.240.1.2', 104.16251397132874, 1653827166.944297, 'hit']
['s3', '192.240.1.2', 104.23196506500244, 1653827167.013747, 'hit']
['s3', '192.240.1.2', 104.83740520477295, 1653827167.619187, 'hit']
['s3', '192.240.1.2', 104.87250399589539, 1653827167.654286, 'hit']
['s3', '192.240.1.2', 105.39684319496155, 1653827168.178626, 'hit']
['s3', '192.240.1.2', 105.50092697143555, 1653827168.282709, 'hit']
['s3', '192.240.1.2', 106.01270413398743, 1653827168.794487, 'hit']
['s3', '192.240.1.2', 106.62766098976135, 1653827169.409444, 'hit']
['s3', '192.240.1.2', 106.68416213989258, 1653827169.465944, 'hit']
['s3', '192.240.1.2', 107.31114602088928, 1653827170.092928, 'hit']
['s3', '192.240.1.2', 107.35141015052795, 1653827170.133193, 'hit']
['s3', '192.240.1.2', 108.82869410514832, 1653827171.610477, 'hit']
['s3', '192.240.1.2', 108.8835391998291, 1653827171.665321, 'hit']
['s3', '192.240.1.2', 109.37990999221802, 1653827172.161692, 'hit']
['s3', '192.240.1.2', 109.41217303276062, 1653827172.193956, 'hit']
['s3', '192.240.1.2', 109.98601603507996, 1653827172.767798, 'hit']
['s3', '192.240.1.2', 110.03923010826111, 1653827172.821012, 'hit']
['s3', '192.240.1.2', 110.57570004463196, 1653827173.357483, 'hit']
['s3', '192.240.1.2', 110.62167811393738, 1653827173.403461, 'hit']
['s3', '192.240.1.2', 111.12846612930298, 1653827173.910249, 'hit']
['s3', '192.240.1.2', 111.23231101036072, 1653827174.014093, 'hit']
['s3', '192.240.1.2', 111.79606318473816, 1653827174.577845, 'hit']
['s3', '192.240.1.2', 111.82870697975159, 1653827174.61049, 'hit']
['s3', '192.240.1.2', 112.44028520584106, 1653827175.222068, 'hit']
['s3', '192.240.1.2', 112.49687218666077, 1653827175.278655, 'hit']
['s3', '192.240.1.2', 113.06152606010437, 1653827175.843309, 'hit']
['s3', '192.240.1.2', 113.60059118270874, 1653827176.382374, 'hit']
['s3', '192.240.1.2', 113.7102301120758, 1653827176.492013, 'hit']
['s3', '192.240.1.2', 114.22125697135925, 1653827177.003039, 'hit']
['s3', '192.240.1.2', 114.82148098945618, 1653827177.603263, 'hit']
['s3', '192.240.1.2', 114.87213611602783, 1653827177.653918, 'hit']
['s3', '192.240.1.2', 115.39931607246399, 1653827178.181099, 'hit']
['s3', '192.240.1.2', 115.95397400856018, 1653827178.735757, 'hit']
['s3', '192.240.1.2', 116.04931998252869, 1653827178.831103, 'hit']
['s3', '192.240.1.2', 116.60279512405396, 1653827179.384577, 'hit']
['s3', '192.240.1.2', 116.64673709869385, 1653827179.428519, 'hit']
['s3', '192.240.1.2', 117.2478380203247, 1653827180.02962, 'hit']
['s3', '192.240.1.2', 117.29329419136047, 1653827180.075077, 'hit']
['s3', '192.240.1.2', 117.92093300819397, 1653827180.702715, 'hit']
['s3', '192.240.1.2', 118.50420498847961, 1653827181.285988, 'hit']
['s3', '192.240.1.2', 118.61506819725037, 1653827181.396851, 'hit']
['s3', '192.240.1.2', 119.23326015472412, 1653827182.015042, 'hit']
['s3', '192.240.1.2', 119.9036431312561, 1653827182.685425, 'hit']
['s3', '192.240.10.110', 119.95941615104675, 1653827182.741199, 'hit']
['s3', '192.240.1.2', 120.53766107559204, 1653827183.319443, 'hit']
['s3', '192.240.1.2', 120.57344317436218, 1653827183.355225, 'hit']
['s3', '192.240.1.2', 121.10868406295776, 1653827183.890467, 'hit']
['s3', '192.240.1.2', 121.19022917747498, 1653827183.972012, 'hit']
['s3', '192.240.1.2', 121.80123805999756, 1653827184.58302, 'hit']
['s3', '192.240.1.2', 122.38491010665894, 1653827185.166693, 'hit']
['s3', '192.240.1.2', 122.4532470703125, 1653827185.235029, 'hit']
['s3', '192.240.1.2', 123.02821898460388, 1653827185.810001, 'hit']
['s3', '192.240.1.2', 123.6098279953003, 1653827186.391611, 'hit']
['s3', '192.240.1.2', 123.69110417366028, 1653827186.472886, 'hit']
['s3', '192.240.1.2', 124.28386497497559, 1653827187.065648, 'hit']
['s3', '192.240.1.2', 124.9285900592804, 1653827187.710372, 'hit']
['s3', '192.240.1.2', 124.96825909614563, 1653827187.750042, 'hit']
['s3', '192.240.1.2', 125.53986120223999, 1653827188.321643, 'hit']
['s3', '192.240.1.2', 126.1386489868164, 1653827188.920432, 'hit']
['s3', '192.240.1.2', 126.23560500144958, 1653827189.017388, 'hit']
['s3', '192.240.1.2', 126.84903407096863, 1653827189.630817, 'hit']
['s3', '192.240.1.2', 127.42413306236267, 1653827190.205916, 'hit']
['s3', '192.240.1.2', 127.49393701553345, 1653827190.27572, 'hit']
['s3', '192.240.1.2', 128.05806398391724, 1653827190.839846, 'hit']
['s3', '192.240.1.2', 128.60125017166138, 1653827191.383033, 'hit']
['s3', '192.240.1.2', 128.72464203834534, 1653827191.506424, 'hit']
['s3', '192.240.1.2', 129.31715416908264, 1653827192.098937, 'hit']
['s3', '192.240.1.2', 129.9368290901184, 1653827192.718612, 'hit']
['s3', '192.240.1.2', 130.01634216308594, 1653827192.798124, 'hit']
['s3', '192.240.1.2', 130.56510615348816, 1653827193.346888, 'hit']
['s3', '192.240.1.2', 130.60543704032898, 1653827193.387219, 'hit']
['s3', '192.240.1.2', 131.10628199577332, 1653827193.888064, 'hit']
['s3', '192.240.1.2', 131.21598100662231, 1653827193.997764, 'hit']
['s3', '192.240.1.2', 131.73226499557495, 1653827194.514048, 'hit']
['s3', '192.240.1.2', 131.75627899169922, 1653827194.538062, 'hit']
['s3', '192.240.1.2', 132.26504802703857, 1653827195.04683, 'hit']
['s3', '192.240.1.2', 132.36022400856018, 1653827195.142006, 'hit']
['s3', '192.240.1.2', 132.97810006141663, 1653827195.759882, 'hit']
['s3', '192.240.1.2', 133.59506511688232, 1653827196.376847, 'hit']
['s3', '192.240.1.2', 133.70200514793396, 1653827196.483787, 'hit']
['s3', '192.240.1.2', 134.189040184021, 1653827196.970822, 'hit']
['s3', '192.240.1.2', 134.24841618537903, 1653827197.030198, 'hit']
['s3', '192.240.1.2', 134.7563190460205, 1653827197.538101, 'hit']
['s3', '192.240.1.2', 134.81359314918518, 1653827197.595375, 'hit']
['s3', '192.240.1.2', 135.35314798355103, 1653827198.134931, 'hit']
['s3', '192.240.1.2', 135.9680790901184, 1653827198.749861, 'hit']
['s3', '192.240.1.2', 136.05471110343933, 1653827198.836493, 'hit']
['s3', '192.240.1.2', 136.66828513145447, 1653827199.450067, 'hit']
['s3', '192.240.1.2', 137.24893307685852, 1653827200.030715, 'hit']
['s3', '192.240.1.2', 137.34635710716248, 1653827200.128139, 'hit']
['s3', '192.240.1.2', 137.9063220024109, 1653827200.688104, 'hit']
['s3', '192.240.1.2', 138.47752499580383, 1653827201.259308, 'hit']
['s3', '192.240.1.2', 138.54863905906677, 1653827201.330422, 'hit']
['s3', '192.240.1.2', 139.11081409454346, 1653827201.892597, 'hit']
['s3', '192.240.1.2', 139.69678401947021, 1653827202.478567, 'hit']
['s3', '192.240.1.2', 139.7617371082306, 1653827202.543519, 'hit']
['s3', '192.240.1.2', 140.3409230709076, 1653827203.122705, 'hit']
['s3', '192.240.1.2', 140.86945915222168, 1653827203.651241, 'hit']
['s3', '192.240.1.2', 140.95252418518066, 1653827203.734306, 'hit']
['s3', '192.240.1.2', 141.55320119857788, 1653827204.334984, 'hit']
['s3', '192.240.1.2', 142.1606481075287, 1653827204.94243, 'hit']
['s3', '192.240.1.2', 142.22512197494507, 1653827205.006905, 'hit']
['s3', '192.240.1.2', 142.73248410224915, 1653827205.514266, 'hit']
['s3', '192.240.1.2', 143.22799515724182, 1653827206.009778, 'hit']
['s3', '192.240.1.2', 143.35174417495728, 1653827206.133527, 'hit']
['s3', '192.240.1.2', 143.94120907783508, 1653827206.722992, 'hit']
['s3', '192.240.1.2', 144.5352201461792, 1653827207.317003, 'hit']
['s3', '192.240.1.2', 144.57376408576965, 1653827207.355547, 'hit']
['s3', '192.240.1.2', 145.16608905792236, 1653827207.947871, 'hit']
['s3', '192.240.1.2', 145.71716499328613, 1653827208.498947, 'hit']
['s3', '192.240.1.2', 145.80774807929993, 1653827208.58953, 'hit']
['s3', '192.240.1.2', 146.29041814804077, 1653827209.0722, 'hit']
['s3', '192.240.1.2', 146.9484679698944, 1653827209.73025, 'hit']
['s3', '192.240.1.2', 146.99669098854065, 1653827209.778474, 'hit']
['s3', '192.240.1.2', 147.56098699569702, 1653827210.342769, 'hit']
['s3', '192.240.1.2', 148.11407804489136, 1653827210.895861, 'hit']
['s3', '192.240.1.2', 148.19366002082825, 1653827210.975442, 'hit']
['s3', '192.240.1.2', 148.73111701011658, 1653827211.512899, 'hit']
['s3', '192.240.1.2', 148.77208805084229, 1653827211.553871, 'hit']
['s3', '192.240.1.2', 149.4174301624298, 1653827212.199213, 'hit']
['s3', '192.0.10.116', 149.48065304756165, 1653827212.262436, 'hit']
['s3', '192.240.1.2', 150.01316809654236, 1653827212.79495, 'hit']
['s3', '192.240.1.2', 150.62878704071045, 1653827213.41057, 'hit']
['s3', '192.240.1.2', 150.7222011089325, 1653827213.503983, 'hit']
['s3', '192.240.1.2', 151.32507920265198, 1653827214.106861, 'hit']
['s3', '192.240.1.2', 151.8377091884613, 1653827214.619491, 'hit']
['s3', '192.240.1.2', 151.9200370311737, 1653827214.70182, 'hit']
['s3', '192.240.1.2', 152.4601001739502, 1653827215.241882, 'hit']
['s3', '192.240.1.2', 152.99288606643677, 1653827215.774668, 'hit']
['s3', '192.240.1.2', 153.05230498313904, 1653827215.83409, 'hit']
