(232.59883284568787, 51)
(233.11848092079163, 16)
(233.63957595825195, 13)
(234.1670229434967, 13)
(234.7043969631195, 8)
(235.23196482658386, 18)
(235.75296592712402, 22)
(236.27066802978516, 30)
(236.78177094459534, 13)
(237.3028118610382, 11)
(237.82418203353882, 7)
(238.35174989700317, 50)
(238.8727309703827, 55)
(239.4053328037262, 54)
(239.92285680770874, 39)
(240.43072295188904, 10)
(240.9509608745575, 14)
(241.45947694778442, 3)
(241.96924901008606, 54)
(242.48762583732605, 74)
(243.02394199371338, 12)
(243.54567694664001, 30)
(244.06874799728394, 41)
(244.59043097496033, 7)
(245.1088888645172, 16)
(245.6291959285736, 10)
(246.15937185287476, 5)
(246.68528199195862, 28)
(247.2014238834381, 13)
(247.7194209098816, 8)
(248.24191403388977, 17)
(248.76510286331177, 8)
(249.28391289710999, 10)
(249.8099319934845, 32)
(250.33163189888, 41)
(250.85052180290222, 3)
(251.37505888938904, 2)
(251.89525485038757, 5)
(252.42061686515808, 15)
(252.94293880462646, 81)
(253.45909881591797, 141)
(253.98578691482544, 36)
(254.52512383460999, 35)
(255.0405158996582, 40)
(255.55528092384338, 38)
(256.0681059360504, 54)
(256.59317898750305, 25)
(257.11635994911194, 18)
(257.64290499687195, 35)
(258.1866898536682, 55)
(258.7098379135132, 6)
(259.23618483543396, 38)
(259.75470089912415, 35)
(260.26813888549805, 2)
(260.7864828109741, 1)
(261.3094530105591, 0)
(261.82365894317627, 33)
(262.3477919101715, 47)
(262.8818459510803, 51)
(263.4050040245056, 80)
(263.92510986328125, 56)
(264.44910883903503, 27)
(264.97432589530945, 39)
(265.48276591300964, 71)
(266.00087785720825, 54)
(266.52984595298767, 20)
(267.05162596702576, 10)
(267.5682849884033, 9)
(268.0817229747772, 50)
(268.59965801239014, 37)
(269.12679982185364, 6)
(269.6444048881531, 17)
(270.1839249134064, 89)
(270.69364380836487, 47)
(271.20684599876404, 15)
(271.73779487609863, 7)
(272.25497484207153, 15)
(272.7625529766083, 13)
(273.3015298843384, 46)
(273.81871795654297, 61)
(274.3343458175659, 50)
(274.8493540287018, 30)
(275.3689138889313, 26)
(275.8909969329834, 18)
(276.4224739074707, 23)
(276.9430978298187, 8)
(277.46382689476013, 45)
(277.9868109226227, 50)
(278.4974889755249, 69)
(279.01944303512573, 67)
(279.5489778518677, 24)
(280.06701588630676, 47)
(280.600713968277, 16)
(281.2063310146332, 38)
(281.74079394340515, 109)
(282.257043838501, 44)
(282.7741549015045, 34)
(283.2900319099426, 28)
(283.8101749420166, 1)
(284.32669496536255, 10)
(284.85104990005493, 27)
(285.3767988681793, 44)
(285.89341592788696, 36)
(286.45513582229614, 72)
(287.02219700813293, 24)
(287.5476930141449, 38)
(288.0749759674072, 30)
(288.5898928642273, 86)
(289.11420702934265, 69)
(289.62888383865356, 12)
(290.1561758518219, 12)
(290.7161748409271, 6)
(291.22767996788025, 4)
(291.802120923996, 17)
(292.3198068141937, 50)
(292.8360629081726, 35)
(293.3465738296509, 10)
(293.89507699012756, 36)
(294.43073201179504, 31)
(294.94573187828064, 18)
(295.46077585220337, 73)
(295.97797679901123, 48)
(296.49860191345215, 10)
(297.0066440105438, 86)
(297.5446720123291, 113)
(298.0822079181671, 96)
(298.6245930194855, 27)
(299.16160893440247, 9)
(299.6750588417053, 44)
(300.1828978061676, 24)
(300.6928508281708, 9)
(301.2128789424896, 33)
(301.7386028766632, 55)
(302.25638484954834, 29)
(302.77194595336914, 29)
(303.2953929901123, 55)
(303.8098509311676, 17)
(304.34553384780884, 20)
(304.8615758419037, 37)
(305.383661031723, 68)
(305.89567279815674, 11)
(306.40681886672974, 39)
(306.92247796058655, 27)
(307.4358208179474, 5)
(307.9671199321747, 27)
(308.49970388412476, 55)
(309.0228018760681, 61)
(309.5513069629669, 43)
(310.0805068016052, 7)
(310.610848903656, 13)
(311.14544796943665, 21)
(311.6644949913025, 19)
(312.18748784065247, 15)
(312.70731687545776, 17)
(313.2236819267273, 11)
(313.7432508468628, 11)
(314.27145195007324, 52)
(314.80701780319214, 69)
(315.32129883766174, 23)
(315.8414080142975, 2)
(316.3568489551544, 22)
(316.8835790157318, 8)
(317.4136998653412, 96)
(317.9269218444824, 64)
(318.4415409564972, 56)
(318.95836186408997, 45)
(319.47661781311035, 74)
(319.9924509525299, 30)
(320.51568698883057, 14)
(321.0375699996948, 13)
(321.5717589855194, 13)
(322.08993792533875, 16)
(322.6145329475403, 76)
(323.13878893852234, 28)
(323.661691904068, 18)
(324.18651390075684, 39)
(324.70073199272156, 50)
(325.2435348033905, 18)
(325.76302886009216, 4)
(326.27312898635864, 18)
(326.79464888572693, 17)
(327.3155508041382, 48)
(327.8440878391266, 89)
(328.36292481422424, 14)
(328.9130790233612, 2)
(329.4509799480438, 0)
(329.99401783943176, 8)
(330.51429295539856, 2)
(331.04467582702637, 2)
(331.5553448200226, 28)
(332.06642293930054, 6)
(332.58194494247437, 10)
(333.1050579547882, 40)
(333.62433981895447, 38)
(334.16269397735596, 2)
(334.6726939678192, 24)
(335.191045999527, 41)
(335.7063720226288, 8)
(336.2292249202728, 8)
(336.7426040172577, 4)
(337.26417899131775, 4)
(337.7859148979187, 27)
(338.30578899383545, 48)
(338.8295078277588, 14)
(339.3634808063507, 7)
(339.88917899131775, 21)
(340.4294238090515, 53)
(340.9543559551239, 23)
(341.47778391838074, 40)
(342.0022928714752, 25)
(342.5213270187378, 35)
(343.0459508895874, 44)
(343.56753396987915, 24)
(344.08055782318115, 8)
(344.6132879257202, 9)
(345.12452387809753, 13)
(345.63523387908936, 9)
(346.14287281036377, 2)
(346.6552588939667, 2)
(347.1628518104553, 15)
(347.67943692207336, 13)
(348.1904067993164, 24)
(348.7179880142212, 56)
(349.2271900177002, 42)
(349.73724484443665, 44)
(350.2570698261261, 62)
(350.7785940170288, 27)
(351.2957899570465, 23)
(351.80570101737976, 24)
(352.34250497817993, 24)
(352.8612959384918, 48)
(353.3711609840393, 19)
(353.8915479183197, 4)
(354.4240138530731, 11)
(354.9352569580078, 51)
(355.4510807991028, 28)
(355.9592008590698, 12)
(356.4734399318695, 46)
(356.98328590393066, 30)
(357.4912898540497, 2)
(358.0014109611511, 5)
(358.51095485687256, 35)
(359.0288338661194, 13)
(359.55041694641113, 45)
(360.0744860172272, 19)
(360.59087800979614, 5)
(361.1508238315582, 18)
(361.68414783477783, 4)
(362.20344281196594, 4)
(362.7185609340668, 10)
(363.2461919784546, 32)
(363.7543148994446, 41)
(364.2623460292816, 2)
(364.7705388069153, 13)
(365.2786319255829, 3)
(365.78809094429016, 3)
(366.3015010356903, 42)
(366.8346529006958, 30)
(367.3545038700104, 33)
(367.8750948905945, 0)
(368.41542983055115, 10)
(368.9354929924011, 6)
(369.4560990333557, 11)
(369.9824378490448, 47)
(370.53392791748047, 121)
(371.0578269958496, 14)
(371.58243894577026, 5)
(372.1201720237732, 4)
(372.6418089866638, 3)
(373.1713709831238, 40)
(373.70039987564087, 45)
(374.23086285591125, 10)
(374.77289390563965, 7)
(375.30190086364746, 15)
(375.8202188014984, 20)
(376.338693857193, 33)
(376.8651030063629, 9)
(377.38619089126587, 11)
(377.911456823349, 7)
(378.4407069683075, 4)
(378.9664750099182, 19)
(379.4978199005127, 10)
(380.02258586883545, 20)
(380.5315308570862, 44)
(381.05784797668457, 13)
(381.5899147987366, 3)
(382.10694694519043, 23)
(382.62109780311584, 15)
(383.1421868801117, 6)
(383.66052985191345, 14)
(384.19527983665466, 13)
(384.71095395088196, 9)
(385.2264838218689, 5)
(385.74476885795593, 19)
(386.26887798309326, 61)
(386.7916347980499, 23)
(387.3155469894409, 14)
(387.83659982681274, 30)
(388.3559958934784, 94)
(388.9152388572693, 95)
(389.42457389831543, 8)
(389.94748187065125, 7)
(390.4674479961395, 23)
(390.9931240081787, 53)
(391.5163459777832, 61)
(392.05645394325256, 15)
(392.5789318084717, 50)
(393.10291385650635, 78)
(393.6188998222351, 34)
(394.14153599739075, 24)
(394.6657450199127, 16)
(395.1897699832916, 12)
(395.7094609737396, 6)
(396.21907687187195, 4)
(396.72914600372314, 4)
(397.2544529438019, 0)
(397.7683608531952, 17)
(398.27662801742554, 4)
(398.8047950267792, 18)
(399.32281494140625, 43)
(399.8476150035858, 16)
(400.3617699146271, 1)
(400.87910890579224, 0)
(401.40323281288147, 0)
(401.9216239452362, 0)
(402.4410138130188, 5)
(402.96150183677673, 2)
(403.48096799850464, 2)
(404.00434589385986, 11)
(404.5220048427582, 13)
(405.04109597206116, 67)
(405.5727858543396, 32)
(406.13112688064575, 60)
(406.65003085136414, 26)
(407.17243480682373, 6)
(407.6977050304413, 2)
(408.2277739048004, 2)
(408.7494640350342, 1)
(409.2694389820099, 26)
(409.8021619319916, 4)
(410.3471019268036, 13)
(410.86831998825073, 13)
(411.40330696105957, 9)
(411.931165933609, 11)
(412.47485995292664, 58)
(412.99528884887695, 17)
(413.5031518936157, 29)
(414.01752281188965, 55)
(414.53467988967896, 51)
(415.05058693885803, 22)
(415.5678849220276, 6)
(416.08703780174255, 12)
(416.60267186164856, 6)
(417.1380310058594, 4)
(417.6546549797058, 17)
(418.1819598674774, 45)
(418.69655990600586, 25)
(419.2511718273163, 45)
(419.7713758945465, 29)
(420.2930929660797, 41)
(420.8132939338684, 60)
(421.33473801612854, 13)
(421.8538908958435, 47)
(422.3862090110779, 37)
(422.90233302116394, 8)
(423.4242868423462, 7)
(423.9730739593506, 23)
(424.49145102500916, 8)
(425.021625995636, 12)
(425.54508781433105, 48)
(426.0676460266113, 26)
(426.5772569179535, 9)
(427.0873658657074, 47)
(427.6175458431244, 53)
(428.14147186279297, 12)
(428.64976692199707, 15)
(429.15796184539795, 8)
(429.68728280067444, 10)
(430.2094419002533, 24)
(430.72880387306213, 11)
(431.2467429637909, 4)
(431.7660529613495, 11)
(432.2991440296173, 16)
(432.83476090431213, 19)
(433.368155002594, 9)
(433.90863585472107, 19)
(434.436931848526, 10)
(434.9911060333252, 5)
(435.50626397132874, 38)
(436.02711486816406, 5)
(436.54875683784485, 61)
(437.05935287475586, 52)
(437.5745108127594, 18)
(438.08388781547546, 75)
(438.62723898887634, 78)
(439.14939188957214, 34)
(439.66544795036316, 20)
(440.18090987205505, 23)
(440.69261288642883, 8)
(441.21127581596375, 45)
(441.73156690597534, 46)
(442.2471868991852, 8)
(442.757465839386, 4)
(443.26986384391785, 4)
(443.78270292282104, 4)
(444.301687002182, 8)
(444.8292438983917, 21)
(445.3568639755249, 43)
(445.87828493118286, 20)
(446.40324687957764, 4)
(446.919713973999, 17)
(447.43996000289917, 52)
(447.95813488960266, 39)
(448.48562502861023, 72)
(449.0089888572693, 80)
(449.53205585479736, 118)
(450.06452202796936, 48)
(450.5772919654846, 72)
(451.11107897758484, 78)
(451.6385099887848, 19)
(452.16060400009155, 14)
(452.66983580589294, 48)
(453.18346786499023, 57)
(453.6984050273895, 39)
(454.2105460166931, 23)
(454.72290802001953, 8)
(455.23143696784973, 0)
(455.74375200271606, 0)
(456.253536939621, 3)
(456.76883482933044, 60)
(457.2955069541931, 68)
(457.81850481033325, 47)
(458.3281948566437, 71)
(458.83793902397156, 120)
(459.35530400276184, 55)
(459.9184079170227, 22)
(460.4334399700165, 16)
(460.94896483421326, 7)
(461.4660630226135, 28)
(461.9808008670807, 56)
(462.5181758403778, 38)
(463.05761981010437, 43)
(463.58490896224976, 23)
(464.10667991638184, 12)
(464.64547896385193, 53)
(465.15864992141724, 82)
(465.6744990348816, 17)
(466.2010040283203, 8)
(466.719792842865, 6)
(467.24714183807373, 20)
(467.7958948612213, 6)
(468.3259689807892, 31)
(468.8453779220581, 32)
(469.3707628250122, 47)
(469.89724802970886, 7)
(470.43533301353455, 8)
(470.9784379005432, 4)
(471.4977169036865, 40)
(472.03131794929504, 53)
(472.5460858345032, 5)
(473.06353187561035, 4)
(473.5914738178253, 5)
(474.12556195259094, 44)
(474.7027039527893, 57)
(475.2158570289612, 23)
(475.7584009170532, 64)
(476.2807729244232, 54)
(476.8145158290863, 62)
(477.3403639793396, 24)
(477.8625919818878, 17)
(478.37911796569824, 23)
(478.8978819847107, 22)
(479.4150140285492, 11)
(479.93812680244446, 14)
(480.463809967041, 45)
(481.00417494773865, 11)
(481.5306468009949, 3)
(482.0499188899994, 3)
(482.57747292518616, 2)
(483.10844898223877, 10)
(483.636225938797, 6)
(484.17112493515015, 5)
(484.70171189308167, 4)
(485.21538186073303, 10)
(485.73192501068115, 25)
(486.2428789138794, 44)
(486.7536709308624, 24)
(487.26318883895874, 6)
(487.7797119617462, 14)
(488.3046488761902, 50)
(488.82403898239136, 25)
(489.35897493362427, 66)
(489.87020897865295, 58)
(490.3804409503937, 23)
(490.8996248245239, 41)
(491.41921186447144, 12)
(491.93500995635986, 8)
(492.4616138935089, 16)
(492.98466181755066, 30)
(493.51594400405884, 32)
(494.0318229198456, 8)
(494.5607588291168, 9)
(495.08066391944885, 6)
(495.59459590911865, 53)
(496.1345889568329, 83)
(496.65441393852234, 17)
(497.1873199939728, 43)
(497.7122759819031, 56)
(498.2223799228668, 53)
(498.73679184913635, 84)
(499.2757480144501, 68)
(499.8148148059845, 39)
(500.3350238800049, 35)
(500.85690784454346, 42)
(501.3708050251007, 17)
(501.88459300994873, 28)
(502.3984589576721, 53)
(502.912987947464, 52)
(503.4269709587097, 20)
(503.9424088001251, 35)
(504.47686195373535, 8)
(505.0058648586273, 6)
(505.5272870063782, 19)
(506.0500910282135, 57)
(506.57193303108215, 18)
(507.09892082214355, 10)
(507.6258850097656, 34)
(508.1664469242096, 100)
(508.6840498447418, 40)
(509.2037489414215, 10)
(509.7265679836273, 26)
(510.23744797706604, 28)
(510.7640149593353, 19)
(511.31293082237244, 13)
(511.93508195877075, 14)
(512.5478730201721, 10)
(513.1130969524384, 18)
(513.6367819309235, 45)
(514.1559188365936, 54)
(514.6898658275604, 96)
(515.1989138126373, 59)
(515.7165768146515, 35)
(516.2293698787689, 45)
(516.743017911911, 56)
(517.2587189674377, 46)
(517.7745130062103, 42)
(518.2881309986115, 39)
(518.8008418083191, 24)
(519.3225569725037, 32)
(519.8387818336487, 29)
(520.3510649204254, 42)
(520.8876979351044, 49)
(521.4163539409637, 37)
(521.9290659427643, 13)
(522.4477739334106, 20)
(522.9665148258209, 8)
(523.4781830310822, 55)
(524.001946926117, 95)
(524.5992999076843, 31)
(525.1432390213013, 30)
(525.6607389450073, 26)
(526.1867640018463, 31)
(526.714686870575, 26)
(527.2409780025482, 61)
(527.7643029689789, 13)
(528.2779529094696, 15)
(528.7972598075867, 9)
(529.323086977005, 8)
(529.8504679203033, 18)
(530.3674008846283, 60)
(530.8931629657745, 146)
(531.4313750267029, 61)
(531.9582509994507, 19)
(532.4790208339691, 22)
(533.009064912796, 12)
(533.5586228370667, 9)
(534.0783009529114, 6)
(534.606390953064, 5)
(535.148689031601, 33)
(535.6624269485474, 4)
(536.1781859397888, 47)
(536.6968128681183, 78)
(537.2146289348602, 46)
(537.7395308017731, 37)
(538.272588968277, 23)
(538.8046548366547, 11)
(539.3128008842468, 6)
(540.1400139331818, 9)
(540.6827449798584, 5)
(541.2486889362335, 1)
(541.9148619174957, 11)
(542.4746010303497, 47)
(542.998263835907, 63)
(543.5172970294952, 46)
(544.0432548522949, 8)
(544.5644369125366, 22)
(545.1341199874878, 13)
(545.6729068756104, 7)
(546.2221648693085, 63)
(546.733197927475, 22)
(547.2912089824677, 20)
(547.8103349208832, 30)
(548.3377058506012, 26)
(548.8547458648682, 45)
(549.3839159011841, 15)
(549.905476808548, 13)
(550.4233758449554, 10)
(550.93434882164, 39)
(551.4543159008026, 65)
(551.9767708778381, 6)
(552.4940149784088, 7)
(553.0184769630432, 12)
(553.55548787117, 59)
(554.0735518932343, 57)
(554.5897138118744, 37)
(555.0993850231171, 19)
(555.6208100318909, 49)
(556.1353240013123, 14)
(556.6542479991913, 2)
(557.1777489185333, 30)
(557.701397895813, 29)
(558.233108997345, 12)
(558.7587289810181, 11)
(559.287036895752, 12)
(559.803817987442, 54)
(560.3231999874115, 39)
(560.83886885643, 47)
(561.3667848110199, 34)
(561.8831429481506, 4)
(562.3919188976288, 18)
(562.9091458320618, 37)
(563.4326348304749, 5)
(563.9669349193573, 3)
(564.5065228939056, 8)
(565.0294480323792, 28)
(565.5543508529663, 45)
(566.0724740028381, 19)
(566.6035559177399, 16)
