(130.18768095970154, 127)
(130.7109010219574, 153)
(131.24113202095032, 113)
(131.7506809234619, 88)
(132.25930190086365, 92)
(132.7749879360199, 129)
(133.29258489608765, 110)
(133.81908798217773, 116)
(134.35260486602783, 93)
(134.8809278011322, 87)
(135.40660881996155, 70)
(135.93064093589783, 80)
(136.45018887519836, 91)
(136.9732220172882, 87)
(137.49965596199036, 106)
(138.00914788246155, 92)
(138.51865601539612, 97)
(139.0270698070526, 112)
(139.56221079826355, 54)
(140.12573194503784, 111)
(140.64706683158875, 79)
(141.17189192771912, 69)
(141.69825983047485, 57)
(142.22239589691162, 69)
(142.74244594573975, 55)
(143.26720786094666, 22)
(143.804790019989, 8)
(144.31660199165344, 18)
(144.84482383728027, 15)
(145.35556483268738, 13)
(145.862783908844, 42)
(146.3719630241394, 46)
(146.8870689868927, 51)
(147.41141200065613, 45)
(147.94226002693176, 21)
(148.46150588989258, 4)
(148.99662494659424, 33)
(149.55702686309814, 108)
(150.08294081687927, 91)
(150.60646796226501, 74)
(151.12783980369568, 79)
(151.64020800590515, 80)
(152.15763902664185, 47)
(152.6768889427185, 8)
(153.20118594169617, 32)
(153.72657179832458, 89)
(154.25950694084167, 95)
(154.78702783584595, 97)
(155.3049910068512, 117)
(155.8226659297943, 95)
(156.3342800140381, 94)
(156.84423279762268, 72)
(157.3717279434204, 51)
(157.91006183624268, 68)
(158.43500900268555, 46)
(158.9434700012207, 60)
(159.48006296157837, 47)
(160.0101969242096, 56)
(160.53270602226257, 53)
(161.04622387886047, 105)
(161.56830596923828, 134)
(162.08769392967224, 88)
(162.60306096076965, 82)
(163.15284895896912, 66)
(163.67323303222656, 82)
(164.22375202178955, 65)
(164.7320339679718, 20)
(165.25617790222168, 30)
(165.77850985527039, 79)
(166.2970428466797, 151)
(166.8280529975891, 126)
(167.34256386756897, 151)
(167.85883402824402, 107)
(168.39409494400024, 182)
(168.91875886917114, 124)
(169.43869185447693, 164)
(169.97900891304016, 187)
(170.50670385360718, 94)
(171.038094997406, 56)
(171.55484080314636, 11)
(172.10909986495972, 10)
(172.65572881698608, 10)
(173.19149899482727, 56)
(173.7270429134369, 86)
(174.2601888179779, 82)
(174.7811119556427, 10)
(175.32073092460632, 4)
(175.8385570049286, 5)
(176.3719539642334, 18)
(176.91103982925415, 62)
(177.44394302368164, 82)
(177.97098898887634, 20)
(178.50654101371765, 19)
(179.05248093605042, 12)
(179.58451890945435, 12)
(180.1335949897766, 5)
(180.6522250175476, 2)
(181.17885780334473, 6)
(181.70327997207642, 55)
(182.21575784683228, 105)
(182.72990083694458, 88)
(183.2480878829956, 54)
(183.77938890457153, 49)
(184.30123782157898, 47)
(184.8217339515686, 57)
(185.32974791526794, 41)
(185.85187482833862, 48)
(186.3638608455658, 42)
(186.8787980079651, 50)
(187.4175729751587, 62)
(187.94436502456665, 98)
(188.4729199409485, 100)
(189.0020649433136, 99)
(189.52830696105957, 86)
(190.03955483436584, 83)
(190.55501985549927, 57)
(191.0803258419037, 55)
(191.6026258468628, 61)
(192.12556290626526, 54)
(192.6501739025116, 90)
(193.17776083946228, 108)
(193.70001983642578, 129)
(194.2087960243225, 91)
(194.71760392189026, 104)
(195.2382299900055, 93)
(195.76019883155823, 117)
(196.26952195167542, 104)
(196.81490993499756, 109)
(197.33828592300415, 128)
(197.8567409515381, 103)
(198.3760290145874, 151)
(198.90516901016235, 144)
(199.43493795394897, 34)
(199.97436094284058, 89)
(200.51449990272522, 88)
(201.04260683059692, 53)
(201.57618284225464, 50)
(202.08571696281433, 61)
(202.59668803215027, 100)
(203.1290898323059, 115)
(203.63806080818176, 146)
(204.16001892089844, 105)
(204.6868588924408, 108)
(205.20853686332703, 120)
(205.7952950000763, 136)
(206.35800790786743, 121)
(206.96080493927002, 196)
(207.48680996894836, 171)
(208.02938890457153, 197)
(208.5555260181427, 120)
(209.0890929698944, 81)
(209.62276697158813, 59)
(210.1556899547577, 16)
(210.6664798259735, 22)
(211.19068884849548, 10)
(211.70431995391846, 19)
(212.23141884803772, 49)
(212.75121688842773, 106)
(213.2705729007721, 165)
(213.81916999816895, 126)
(214.33968782424927, 158)
(214.8552188873291, 112)
(215.37805199623108, 113)
(215.90217185020447, 165)
(216.45598483085632, 104)
(216.97778296470642, 96)
(217.49275398254395, 86)
(218.0178940296173, 168)
(218.55429601669312, 247)
(219.0966649055481, 36)
(219.62702083587646, 28)
(220.1544988155365, 39)
(220.6810028553009, 13)
(221.1994068622589, 12)
(221.72478890419006, 9)
(222.2466859817505, 6)
(222.76877689361572, 3)
(223.30230402946472, 7)
(223.8275158405304, 3)
(224.35057497024536, 2)
(224.87009191513062, 2)
(225.39041185379028, 2)
(225.92205286026, 9)
(226.431165933609, 2)
(226.9707429409027, 13)
(227.48679184913635, 6)
(228.00866985321045, 37)
(228.516597032547, 85)
(229.02627682685852, 40)
(229.53454780578613, 15)
(230.0435290336609, 14)
(230.55470490455627, 12)
(231.06317687034607, 12)
(231.5749328136444, 29)
(232.08464980125427, 54)
(232.59883284568787, 79)
(233.11848092079163, 28)
(233.63957595825195, 16)
(234.1670229434967, 14)
(234.7043969631195, 11)
(235.23196482658386, 19)
(235.75296592712402, 22)
(236.27066802978516, 30)
(236.78177094459534, 13)
(237.3028118610382, 11)
(237.82418203353882, 7)
(238.35174989700317, 52)
(238.8727309703827, 53)
(239.4053328037262, 55)
(239.92285680770874, 53)
(240.43072295188904, 52)
(240.9509608745575, 56)
(241.45947694778442, 43)
(241.96924901008606, 88)
(242.48762583732605, 120)
(243.02394199371338, 33)
(243.54567694664001, 34)
(244.06874799728394, 54)
(244.59043097496033, 52)
(245.1088888645172, 60)
(245.6291959285736, 24)
(246.15937185287476, 6)
(246.68528199195862, 31)
(247.2014238834381, 14)
(247.7194209098816, 10)
(248.24191403388977, 17)
(248.76510286331177, 8)
(249.28391289710999, 10)
(249.8099319934845, 32)
(250.33163189888, 45)
(250.85052180290222, 26)
(251.37505888938904, 5)
(251.89525485038757, 7)
(252.42061686515808, 22)
(252.94293880462646, 90)
(253.45909881591797, 138)
(253.98578691482544, 79)
(254.52512383460999, 190)
(255.0405158996582, 128)
(255.55528092384338, 119)
(256.0681059360504, 118)
(256.59317898750305, 104)
(257.11635994911194, 99)
(257.64290499687195, 86)
(258.1866898536682, 100)
(258.7098379135132, 90)
(259.23618483543396, 122)
(259.75470089912415, 122)
(260.26813888549805, 81)
(260.7864828109741, 44)
(261.3094530105591, 45)
(261.82365894317627, 78)
(262.3477919101715, 94)
(262.8818459510803, 115)
(263.4050040245056, 96)
(263.92510986328125, 95)
(264.44910883903503, 138)
(264.97432589530945, 57)
(265.48276591300964, 80)
(266.00087785720825, 100)
(266.52984595298767, 25)
(267.05162596702576, 13)
(267.5682849884033, 11)
(268.0817229747772, 52)
(268.59965801239014, 48)
(269.12679982185364, 48)
(269.6444048881531, 57)
(270.1839249134064, 130)
(270.69364380836487, 127)
(271.20684599876404, 109)
(271.73779487609863, 92)
(272.25497484207153, 96)
(272.7625529766083, 89)
(273.3015298843384, 89)
(273.81871795654297, 120)
(274.3343458175659, 120)
(274.8493540287018, 145)
(275.3689138889313, 102)
(275.8909969329834, 126)
(276.4224739074707, 107)
(276.9430978298187, 90)
(277.46382689476013, 123)
(277.9868109226227, 97)
(278.4974889755249, 204)
(279.01944303512573, 165)
(279.5489778518677, 105)
(280.06701588630676, 96)
(280.600713968277, 18)
(281.2063310146332, 46)
(281.74079394340515, 204)
(282.257043838501, 127)
(282.7741549015045, 136)
(283.2900319099426, 114)
(283.8101749420166, 52)
(284.32669496536255, 121)
(284.85104990005493, 120)
(285.3767988681793, 127)
(285.89341592788696, 133)
(286.45513582229614, 200)
(287.02219700813293, 135)
(287.5476930141449, 101)
(288.0749759674072, 101)
(288.5898928642273, 146)
(289.11420702934265, 280)
(289.62888383865356, 160)
(290.1561758518219, 210)
(290.7161748409271, 137)
(291.22767996788025, 126)
(291.802120923996, 141)
(292.3198068141937, 181)
(292.8360629081726, 128)
(293.3465738296509, 153)
(293.89507699012756, 163)
(294.43073201179504, 118)
(294.94573187828064, 142)
(295.46077585220337, 157)
(295.97797679901123, 121)
(296.49860191345215, 149)
(297.0066440105438, 139)
(297.5446720123291, 148)
(298.0822079181671, 259)
(298.6245930194855, 180)
(299.16160893440247, 124)
(299.6750588417053, 128)
(300.1828978061676, 113)
(300.6928508281708, 63)
(301.2128789424896, 82)
(301.7386028766632, 98)
(302.25638484954834, 108)
(302.77194595336914, 109)
(303.2953929901123, 133)
(303.8098509311676, 105)
(304.34553384780884, 103)
(304.8615758419037, 83)
(305.383661031723, 76)
(305.89567279815674, 52)
(306.40681886672974, 56)
(306.92247796058655, 55)
(307.4358208179474, 49)
(307.9671199321747, 71)
(308.49970388412476, 97)
(309.0228018760681, 118)
(309.5513069629669, 126)
(310.0805068016052, 70)
(310.610848903656, 59)
(311.14544796943665, 65)
(311.6644949913025, 65)
(312.18748784065247, 58)
(312.70731687545776, 58)
(313.2236819267273, 45)
(313.7432508468628, 13)
(314.27145195007324, 57)
(314.80701780319214, 88)
(315.32129883766174, 59)
(315.8414080142975, 45)
(316.3568489551544, 65)
(316.8835790157318, 15)
(317.4136998653412, 101)
(317.9269218444824, 65)
(318.4415409564972, 114)
(318.95836186408997, 136)
(319.47661781311035, 135)
(319.9924509525299, 117)
(320.51568698883057, 97)
(321.0375699996948, 99)
(321.5717589855194, 94)
(322.08993792533875, 74)
(322.6145329475403, 129)
(323.13878893852234, 106)
(323.661691904068, 103)
(324.18651390075684, 109)
(324.70073199272156, 115)
(325.2435348033905, 103)
(325.76302886009216, 87)
(326.27312898635864, 100)
(326.79464888572693, 78)
(327.3155508041382, 95)
(327.8440878391266, 129)
(328.36292481422424, 134)
(328.9130790233612, 105)
(329.4509799480438, 48)
(329.99401783943176, 53)
(330.51429295539856, 47)
(331.04467582702637, 47)
(331.5553448200226, 69)
(332.06642293930054, 46)
(332.58194494247437, 51)
(333.1050579547882, 69)
(333.62433981895447, 50)
(334.16269397735596, 45)
(334.6726939678192, 65)
(335.191045999527, 83)
(335.7063720226288, 74)
(336.2292249202728, 51)
(336.7426040172577, 46)
(337.26417899131775, 47)
(337.7859148979187, 59)
(338.30578899383545, 51)
(338.8295078277588, 49)
(339.3634808063507, 45)
(339.88917899131775, 26)
(340.4294238090515, 56)
(340.9543559551239, 56)
(341.47778391838074, 44)
(342.0022928714752, 51)
(342.5213270187378, 77)
(343.0459508895874, 52)
(343.56753396987915, 27)
(344.08055782318115, 10)
(344.6132879257202, 11)
(345.12452387809753, 14)
(345.63523387908936, 9)
(346.14287281036377, 2)
(346.6552588939667, 2)
(347.1628518104553, 15)
(347.67943692207336, 13)
(348.1904067993164, 24)
(348.7179880142212, 56)
(349.2271900177002, 57)
(349.73724484443665, 82)
(350.2570698261261, 99)
(350.7785940170288, 116)
(351.2957899570465, 72)
(351.80570101737976, 29)
(352.34250497817993, 26)
(352.8612959384918, 52)
(353.3711609840393, 51)
(353.8915479183197, 40)
(354.4240138530731, 13)
(354.9352569580078, 54)
(355.4510807991028, 46)
(355.9592008590698, 33)
(356.4734399318695, 48)
(356.98328590393066, 47)
(357.4912898540497, 27)
(358.0014109611511, 9)
(358.51095485687256, 37)
(359.0288338661194, 17)
(359.55041694641113, 47)
(360.0744860172272, 44)
(360.59087800979614, 22)
(361.1508238315582, 16)
(361.68414783477783, 6)
(362.20344281196594, 6)
(362.7185609340668, 12)
(363.2461919784546, 32)
(363.7543148994446, 42)
(364.2623460292816, 42)
(364.7705388069153, 53)
(365.2786319255829, 43)
(365.78809094429016, 38)
(366.3015010356903, 45)
(366.8346529006958, 62)
(367.3545038700104, 66)
(367.8750948905945, 47)
(368.41542983055115, 54)
(368.9354929924011, 48)
(369.4560990333557, 54)
(369.9824378490448, 96)
(370.53392791748047, 169)
(371.0578269958496, 132)
(371.58243894577026, 129)
(372.1201720237732, 106)
(372.6418089866638, 112)
(373.1713709831238, 87)
(373.70039987564087, 68)
(374.23086285591125, 59)
(374.77289390563965, 53)
(375.30190086364746, 62)
(375.8202188014984, 66)
(376.338693857193, 76)
(376.8651030063629, 52)
(377.38619089126587, 55)
(377.911456823349, 49)
(378.4407069683075, 46)
(378.9664750099182, 59)
(379.4978199005127, 52)
(380.02258586883545, 60)
(380.5315308570862, 86)
(381.05784797668457, 71)
(381.5899147987366, 7)
(382.10694694519043, 27)
(382.62109780311584, 19)
(383.1421868801117, 10)
(383.66052985191345, 17)
(384.19527983665466, 12)
(384.71095395088196, 9)
(385.2264838218689, 5)
(385.74476885795593, 19)
(386.26887798309326, 61)
(386.7916347980499, 55)
(387.3155469894409, 55)
(387.83659982681274, 62)
(388.3559958934784, 105)
(388.9152388572693, 89)
(389.42457389831543, 86)
(389.94748187065125, 53)
(390.4674479961395, 65)
(390.9931240081787, 87)
(391.5163459777832, 133)
(392.05645394325256, 102)
(392.5789318084717, 94)
(393.10291385650635, 139)
(393.6188998222351, 154)
(394.14153599739075, 104)
(394.6657450199127, 62)
(395.1897699832916, 57)
(395.7094609737396, 50)
(396.21907687187195, 47)
(396.72914600372314, 38)
(397.2544529438019, 2)
(397.7683608531952, 19)
(398.27662801742554, 29)
(398.8047950267792, 61)
(399.32281494140625, 82)
(399.8476150035858, 90)
(400.3617699146271, 57)
(400.87910890579224, 43)
(401.40323281288147, 43)
(401.9216239452362, 42)
(402.4410138130188, 47)
(402.96150183677673, 44)
(403.48096799850464, 42)
(404.00434589385986, 52)
(404.5220048427582, 55)
(405.04109597206116, 107)
(405.5727858543396, 91)
(406.13112688064575, 118)
(406.65003085136414, 90)
(407.17243480682373, 90)
(407.6977050304413, 88)
(408.2277739048004, 65)
(408.7494640350342, 44)
(409.2694389820099, 70)
(409.8021619319916, 46)
(410.3471019268036, 24)
(410.86831998825073, 16)
(411.40330696105957, 11)
(411.931165933609, 18)
(412.47485995292664, 54)
(412.99528884887695, 46)
(413.5031518936157, 69)
(414.01752281188965, 67)
(414.53467988967896, 90)
(415.05058693885803, 67)
(415.5678849220276, 16)
(416.08703780174255, 18)
(416.60267186164856, 11)
(417.1380310058594, 8)
(417.6546549797058, 19)
(418.1819598674774, 45)
(418.69655990600586, 52)
(419.2511718273163, 87)
(419.7713758945465, 86)
(420.2930929660797, 118)
(420.8132939338684, 113)
(421.33473801612854, 68)
(421.8538908958435, 94)
(422.3862090110779, 107)
(422.90233302116394, 93)
(423.4242868423462, 80)
(423.9730739593506, 28)
(424.49145102500916, 12)
(425.021625995636, 18)
(425.54508781433105, 52)
(426.0676460266113, 47)
(426.5772569179535, 49)
(427.0873658657074, 92)
(427.6175458431244, 100)
(428.14147186279297, 85)
(428.64976692199707, 57)
(429.15796184539795, 51)
(429.68728280067444, 22)
(430.2094419002533, 27)
(430.72880387306213, 14)
(431.2467429637909, 6)
(431.7660529613495, 14)
(432.2991440296173, 15)
(432.83476090431213, 19)
(433.368155002594, 9)
(433.90863585472107, 19)
(434.436931848526, 10)
(434.9911060333252, 5)
(435.50626397132874, 39)
(436.02711486816406, 4)
(436.54875683784485, 61)
(437.05935287475586, 52)
(437.5745108127594, 56)
(438.08388781547546, 115)
(438.62723898887634, 106)
(439.14939188957214, 110)
(439.66544795036316, 152)
(440.18090987205505, 60)
(440.69261288642883, 14)
(441.21127581596375, 51)
(441.73156690597534, 65)
(442.2471868991852, 39)
(442.757465839386, 6)
(443.26986384391785, 6)
(443.78270292282104, 6)
(444.301687002182, 11)
(444.8292438983917, 27)
(445.3568639755249, 44)
(445.87828493118286, 53)
(446.40324687957764, 46)
(446.919713973999, 44)
(447.43996000289917, 55)
(447.95813488960266, 64)
(448.48562502861023, 90)
(449.0089888572693, 83)
(449.53205585479736, 204)
(450.06452202796936, 152)
(450.5772919654846, 197)
(451.11107897758484, 173)
(451.6385099887848, 180)
(452.16060400009155, 180)
(452.66983580589294, 118)
(453.18346786499023, 158)
(453.6984050273895, 135)
(454.2105460166931, 187)
(454.72290802001953, 195)
(455.23143696784973, 49)
(455.74375200271606, 47)
(456.253536939621, 50)
(456.76883482933044, 104)
(457.2955069541931, 128)
(457.81850481033325, 101)
(458.3281948566437, 111)
(458.83793902397156, 215)
(459.35530400276184, 201)
(459.9184079170227, 137)
(460.4334399700165, 99)
(460.94896483421326, 55)
(461.4660630226135, 77)
(461.9808008670807, 104)
(462.5181758403778, 116)
(463.05761981010437, 92)
(463.58490896224976, 103)
(464.10667991638184, 70)
(464.64547896385193, 60)
(465.15864992141724, 112)
(465.6744990348816, 103)
(466.2010040283203, 88)
(466.719792842865, 49)
(467.24714183807373, 56)
(467.7958948612213, 10)
(468.3259689807892, 35)
(468.8453779220581, 35)
(469.3707628250122, 58)
(469.89724802970886, 41)
(470.43533301353455, 9)
(470.9784379005432, 6)
(471.4977169036865, 43)
(472.03131794929504, 63)
(472.5460858345032, 40)
(473.06353187561035, 6)
(473.5914738178253, 7)
(474.12556195259094, 56)
(474.7027039527893, 72)
(475.2158570289612, 68)
(475.7584009170532, 100)
(476.2807729244232, 138)
(476.8145158290863, 135)
(477.3403639793396, 85)
(477.8625919818878, 59)
(478.37911796569824, 65)
(478.8978819847107, 67)
(479.4150140285492, 56)
(479.93812680244446, 30)
(480.463809967041, 49)
(481.00417494773865, 55)
(481.5306468009949, 44)
(482.0499188899994, 27)
(482.57747292518616, 4)
(483.10844898223877, 13)
(483.636225938797, 8)
(484.17112493515015, 6)
(484.70171189308167, 4)
(485.21538186073303, 10)
(485.73192501068115, 25)
(486.2428789138794, 44)
(486.7536709308624, 55)
(487.26318883895874, 47)
(487.7797119617462, 55)
(488.3046488761902, 91)
(488.82403898239136, 86)
(489.35897493362427, 109)
(489.87020897865295, 105)
(490.3804409503937, 150)
(490.8996248245239, 139)
(491.41921186447144, 59)
(491.93500995635986, 22)
(492.4616138935089, 21)
(492.98466181755066, 34)
(493.51594400405884, 34)
(494.0318229198456, 10)
(494.5607588291168, 9)
(495.08066391944885, 6)
(495.59459590911865, 56)
(496.1345889568329, 86)
(496.65441393852234, 87)
(497.1873199939728, 86)
(497.7122759819031, 119)
(498.2223799228668, 96)
(498.73679184913635, 175)
(499.2757480144501, 115)
(499.8148148059845, 109)
(500.3350238800049, 139)
(500.85690784454346, 122)
(501.3708050251007, 147)
(501.88459300994873, 128)
(502.3984589576721, 121)
(502.912987947464, 113)
(503.4269709587097, 126)
(503.9424088001251, 63)
(504.47686195373535, 12)
(505.0058648586273, 9)
(505.5272870063782, 19)
(506.0500910282135, 57)
(506.57193303108215, 18)
(507.09892082214355, 10)
(507.6258850097656, 37)
(508.1664469242096, 97)
(508.6840498447418, 115)
(509.2037489414215, 52)
(509.7265679836273, 29)
(510.23744797706604, 32)
(510.7640149593353, 23)
(511.31293082237244, 18)
(511.93508195877075, 14)
(512.5478730201721, 9)
(513.1130969524384, 19)
(513.6367819309235, 45)
(514.1559188365936, 64)
(514.6898658275604, 130)
(515.1989138126373, 89)
(515.7165768146515, 96)
(516.2293698787689, 102)
(516.743017911911, 110)
(517.2587189674377, 108)
(517.7745130062103, 111)
(518.2881309986115, 143)
(518.8008418083191, 110)
(519.3225569725037, 167)
(519.8387818336487, 118)
(520.3510649204254, 58)
(520.8876979351044, 49)
(521.4163539409637, 53)
(521.9290659427643, 36)
(522.4477739334106, 22)
(522.9665148258209, 11)
(523.4781830310822, 59)
(524.001946926117, 101)
(524.5992999076843, 38)
(525.1432390213013, 62)
(525.6607389450073, 92)
(526.1867640018463, 33)
(526.714686870575, 31)
(527.2409780025482, 69)
(527.7643029689789, 57)
(528.2779529094696, 54)
(528.7972598075867, 33)
(529.323086977005, 8)
(529.8504679203033, 20)
(530.3674008846283, 62)
(530.8931629657745, 178)
(531.4313750267029, 155)
(531.9582509994507, 43)
(532.4790208339691, 28)
(533.009064912796, 20)
(533.5586228370667, 14)
(534.0783009529114, 9)
(534.606390953064, 8)
(535.148689031601, 30)
(535.6624269485474, 4)
(536.1781859397888, 48)
(536.6968128681183, 83)
(537.2146289348602, 111)
(537.7395308017731, 88)
(538.272588968277, 93)
(538.8046548366547, 22)
(539.3128008842468, 16)
(540.1400139331818, 13)
(540.6827449798584, 8)
(541.2486889362335, 1)
(541.9148619174957, 12)
(542.4746010303497, 48)
(542.998263835907, 67)
(543.5172970294952, 99)
(544.0432548522949, 110)
(544.5644369125366, 132)
(545.1341199874878, 18)
(545.6729068756104, 10)
(546.2221648693085, 68)
(546.733197927475, 55)
(547.2912089824677, 65)
(547.8103349208832, 70)
(548.3377058506012, 69)
(548.8547458648682, 84)
(549.3839159011841, 56)
(549.905476808548, 55)
(550.4233758449554, 49)
(550.93434882164, 79)
(551.4543159008026, 117)
(551.9767708778381, 86)
(552.4940149784088, 89)
(553.0184769630432, 81)
(553.55548787117, 100)
(554.0735518932343, 107)
(554.5897138118744, 118)
(555.0993850231171, 96)
(555.6208100318909, 104)
(556.1353240013123, 87)
(556.6542479991913, 62)
(557.1777489185333, 47)
(557.701397895813, 33)
(558.233108997345, 16)
(558.7587289810181, 16)
(559.287036895752, 13)
(559.803817987442, 55)
(560.3231999874115, 48)
(560.83886885643, 88)
(561.3667848110199, 63)
(561.8831429481506, 46)
(562.3919188976288, 61)
(562.9091458320618, 86)
(563.4326348304749, 55)
(563.9669349193573, 7)
(564.5065228939056, 12)
(565.0294480323792, 33)
(565.5543508529663, 49)
(566.0724740028381, 61)
(566.6035559177399, 56)
